id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries,date,sentiment,country
1497530227857186817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-26,,
1497675479163174912,Sat Feb 26 20:50:34 +0000 2022,RT @WAHouseDems: Washington is home to tens of thousands of Ukrainian Americans. Yesterday the House adopted a resolution in recognition of…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,3.0,0.0,False,False,,,en,408194759.0,Town Post. A New Century..,ReneNow,,"What Other people, Are saying about New Realities.- Time and Eternity.. deficiencies in Today's Evanesce - Why does God speaks only to morons?.",False,1693.0,3458.0,1.0,Wed Nov 09 03:18:36 +0000 2011,16922.0,,,False,False,441781.0,,False,False,False,False,False,False,none,[],2022-2-26,0.0,
1497719057650524164,Sat Feb 26 23:43:44 +0000 2022,Ok this is fucking awesome https://t.co/7M7AD7odJV,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,1.0,7.0,False,False,False,False,en,1.2899886845284598e+18,BuIIofBitcoin,Bullofbitcorn,Behind You,"Founder of @BullGlobalLTD & https://t.co/clUA4ryj4u *
5 years as a trader 38 as a King *
Time to change the game * Join the tg https://t.co/bLPU7Raiis",False,5612.0,649.0,54.0,Sun Aug 02 18:17:37 +0000 2020,31399.0,,,False,False,13787.0,,False,False,False,True,False,False,none,[],2022-2-26,0.75,Morocco
1497525383004102665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-26,,
1497504956391251970,Sat Feb 26 09:32:58 +0000 2022,"Quand il s'agit des ukrainiens c'est OK pour accueillir les refugiés mais les syriens non ?

Hypocrisie🤮
Je suis év… https://t.co/4GqHTKfqRk",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,0.0,0.0,False,False,False,False,fr,1.3827685942584238e+18,Cap,CCaips,,,False,9.0,16.0,0.0,Thu Apr 15 18:51:49 +0000 2021,1254.0,,,False,False,1184.0,,False,False,False,True,False,False,none,[],2022-2-26,,
1497688103930191874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-26,,
1497542761117011970,Sat Feb 26 12:03:11 +0000 2022,"همه ایران را به دلیل بی اعتمادبه‌اعتمادبودنش به آمریکا مقصرمیدانند  نتیجه رو بینا باشید
اوکراین که به آمریکا اعتماد… https://t.co/NW2hE6EzMx",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,3.0,4.0,False,False,,,fa,1.46932636655863e+18,مَقداد🇮🇷🇸🇾🇵🇸🇮🇶🇾🇪🇱🇧,irani513,جمهوری اسلامی ایران🇮🇷,"«السلام علی الشفاه الذابلات»

@sarbaz_m313",False,1389.0,2166.0,0.0,Fri Dec 10 15:21:31 +0000 2021,4354.0,,,False,False,4777.0,,False,False,False,True,False,False,none,[],2022-2-26,,United Kingdom
1497566804595687428,Sat Feb 26 13:38:44 +0000 2022,"Thoughts from the front...
#Ukraine, 
@Ukraine, 
#honor, 
@honor, 
#HERO, 
@HERO, 
#value, 
@value, 
#respect,… https://t.co/9hnr5e4NK3",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,2.0,False,False,False,False,en,1.3508752768640614e+18,Ostracismul Influentei,ostracismul,,"I'm nobody. But I see, I listen and I talk. Sometimes I cry, sometimes I laugh. No giveaways!",False,507.0,588.0,2.0,Sun Jan 17 18:39:31 +0000 2021,116957.0,,,False,False,17847.0,,False,False,False,True,False,False,none,[],2022-2-26,0.0,
1497432247032504322,Sat Feb 26 04:44:03 +0000 2022,"Fire against the enemy #Ukraine 

https://t.co/f1sa6W19wI",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,0.0,False,False,False,False,en,87729007.0,Rafael,rafaelespinozap,"Santiago, Chile",Investigador y desarrollador de nuevas aplicaciones tecnológicas. Research & DEVELOPMENT - AIMING country grow.,False,192.0,494.0,0.0,Thu Nov 05 16:48:37 +0000 2009,376.0,,,False,False,634.0,,False,False,False,False,False,False,none,[],2022-2-26,0.0,Dominican Republic
1497678929896910855,Sat Feb 26 21:04:17 +0000 2022,RT @Klitschko: #StayWithUkraine #Ukraine #StayTogether #StandTogether #Demo4Democracy #United #StopRussia #StopTheWar https://t.co/lF7ylif1…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,18928.0,0.0,False,False,,,qme,3183576287.0,David Bouberl,BouberlDavid,Prague  Czech republic ,"Praha , Czech republic

one world",False,277.0,2029.0,3.0,Sun Apr 19 15:50:24 +0000 2015,53045.0,,,True,False,76643.0,,False,False,False,True,False,False,none,[],2022-2-26,,United Kingdom
1497692507160915969,Sat Feb 26 21:58:14 +0000 2022,"RT @sotiridi: #Update: Just in - Ukrainian people are holding rave parties, says the #Russia|n troops will not stop us for having fun in ou…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,49.0,0.0,False,False,,,en,838427396.0,Sir Vivor,TheJacenty,,The one and only. Wifed up to a hottieeee $JacentyKlopotoski,False,182.0,369.0,0.0,Fri Sep 21 19:26:30 +0000 2012,45894.0,,,True,False,17091.0,,False,False,False,True,False,False,none,[],2022-2-26,0.3,
1497537176137043972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-26,,
1497695664406515715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-26,,
1497662995391991818,Sat Feb 26 20:00:57 +0000 2022,RT @markuspreiss: Die EU berät nach meinen Informationen gerade intensiv über ein drittes Sanktionspaket gegen #Russia. Mit dabei: #BanRuss…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,113.0,0.0,False,False,,,de,158356294.0,C Koll,roar4tweco,,,False,65.0,433.0,5.0,Tue Jun 22 12:34:25 +0000 2010,2966.0,,,False,False,2258.0,,False,False,False,True,False,False,none,[],2022-2-26,,
1497525036550402051,Sat Feb 26 10:52:46 +0000 2022,"RT @katracey1: Former NATO Sec Gen on #BBCWorldService , #Putin is more worried about EU than NATO. Transparent democracy and economic well…",False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,,,,,False,767.0,0.0,False,False,,,en,127970776.0,🇺🇦 Alisdair Calder McGregor 🇺🇦,A_C_McGregor,Europe,"He/Him(EN) Hij/Hem(NL); European, Liberal, not Centrist; Former Parliamentary Candidate; IT Service Management Consultant.",False,3387.0,1666.0,111.0,Tue Mar 30 19:06:44 +0000 2010,53273.0,,,False,False,129920.0,,False,False,False,False,False,False,none,[],2022-2-26,0.16666666666666669,
1497637730095935490,Sat Feb 26 18:20:34 +0000 2022,#UkraineUnderAttack #Ukrania #StopRussia #Ukraine  sesini duyan var  mı bu kuzuların ? @tcsavunma @TC_Disisleri… https://t.co/SHnFxxj1Ya,True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,0.0,0.0,False,False,False,False,tr,1.217813242669609e+18,Ümran,UyanikUmran,,"çok fenadır kibar kibir, kendini edepten zannettirir...
Balıkesir'li💕",False,57.0,347.0,0.0,Thu Jan 16 14:18:47 +0000 2020,1325.0,,,False,False,1014.0,,False,False,False,True,False,False,none,[],2022-2-26,,
1497562635147034624,Sat Feb 26 13:22:10 +0000 2022,"@zefrog @mrjamesob #JohnsonReality
#BrexitReality
#Conservative reality
#Conservatives indebted to #Putin… https://t.co/Dj9j5Fj5m0",True,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",1.497512206656807e+18,24358474.0,zefrog,,,,,False,0.0,0.0,False,False,False,False,en,1.46593053516809e+18,"Expendable_548,078",548K_Expendable,,"One of the 548,078 teachers in the United Kingdom who thinks the government does not have the right treat us as EXPENDABLE",False,16.0,58.0,0.0,Wed Dec 01 06:30:22 +0000 2021,981.0,,,False,False,1433.0,,False,False,False,True,False,False,none,[],2022-2-26,0.0,
1497396863556730882,Sat Feb 26 02:23:27 +0000 2022,RT @zhikayikejunior: This amazing Ukrainian Soldier blows himself up to destroy a bridge to prevent Russian tanks from advancing! He is jus…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,180.0,0.0,False,False,,,en,1.203356747806716e+18,Dirt-Diver ⚔️,DaFirstCrusader,"Lagos, Nigeria","Event Photographer,  fun and humorous, Sexual Enthusiast.. DM for business .. Follow back or I unfollow you.",False,1582.0,1919.0,0.0,Sat Dec 07 16:53:22 +0000 2019,89134.0,,,False,False,13724.0,,False,False,False,True,False,False,none,[],2022-2-26,0.06666666666666668,Nigeria
1497693209908191235,Sat Feb 26 22:01:01 +0000 2022,#StandWithUkraine #StopPutin #Ουκρανία https://t.co/vcwU6W2gHJ,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,0.0,0.0,False,False,False,False,qht,1.431722039207936e+18,egofeugo🇺🇦,FeugoEgo,,"Άστο Πριν ρωτήσεις έχω ήδη πει Όχι
Το ακκάουντ ακούει αλλά δεν υπακούει",False,895.0,674.0,2.0,Sat Aug 28 20:55:24 +0000 2021,32864.0,,,False,False,24631.0,,False,False,False,True,False,False,none,[],2022-2-26,,
1497688303109382168,Sat Feb 26 21:41:31 +0000 2022,RT @YourAnonOne: Russian state TV channels have been hacked and are broadcasting the reality of what is happening in #Ukraine.,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,26176.0,0.0,False,False,,,en,1.4505276840570511e+18,Anna,annanwczkwsk,,,False,1.0,131.0,0.0,Tue Oct 19 18:22:16 +0000 2021,1302.0,,,False,False,7.0,,False,False,False,True,False,False,none,[],2022-2-26,0.0,
1497581860251217922,Sat Feb 26 14:38:33 +0000 2022,I am already not forgetting it now. https://t.co/1b4Wy04mZl,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,0.0,0.0,False,False,False,False,en,3375466684.0,towards the future⬆️ 🇪🇺🇲🇫,poetryfordonkey,wherever life takes me,"When dictatorship is a fact, revolution becomes a right.
Victor Hugo",False,465.0,2120.0,1.0,Tue Jul 14 08:58:01 +0000 2015,69209.0,,,False,False,23929.0,,False,False,False,False,False,False,none,[],2022-2-26,0.0,Montenegro
1497635660039004160,Sat Feb 26 18:12:20 +0000 2022,"RT @ishoaibnazir: Bloodstained Leaders are condemning Russian invasion

---F**k Murderers---

#RussiaUkraineConflict #RussiaInvadesUkraine…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1.0,0.0,False,False,,,en,1.243524354761093e+18,Sheeba Shabir,isheebashabir,Kashmir ,Kashmiri🍁,False,20.0,67.0,0.0,Fri Mar 27 13:05:13 +0000 2020,338.0,,,False,False,16.0,,False,False,False,True,False,False,none,[],2022-2-26,-0.3,India
1497376191019368448,Sat Feb 26 01:01:18 +0000 2022,RT @vera_mironov: Volunteers in line to get weapons in #Kyiv. My friend just went to enlist but they have so many applications that they co…,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,338.0,0.0,False,False,,,en,8.235835451008164e+17,Dr K 😷🇺🇦🌻,DocKimResists,#GeeksResist HQ,Leadership scholar & educator. (Formerly President of the Twelve Colonies. Trolls will continue to be put out the airlock.) #DemCast #GeeksResist she/her/hers,False,19599.0,16851.0,32.0,Mon Jan 23 17:29:53 +0000 2017,120733.0,,,False,False,98427.0,,False,False,False,True,False,False,none,[],2022-2-26,0.25,Syrian Arab Republic
1497554801298575368,Sat Feb 26 12:51:02 +0000 2022,"RT @iingwen: Tonight, cities across #Taiwan 🇹🇼 are lit up with the colours of the Ukrainian flag 🇺🇦. Our country &amp; people #StandWithUkraine…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,17226.0,0.0,False,False,,,en,7300742.0,𝘁𝗶𝗺𝘀𝗶𝗱𝟵𝟵｜💙💛,timsid99,"Hualien, TAIWAN","📕 小説『#リングサイド』(小学館)
📕 小說《#擂台旁邊》(麥田)​
​
📣 https://t.co/4JkSKKSDgH 📣​
​
．ᴛᴀɪᴡᴀɴᴇsᴇ​
．ᴘʀᴏ-ᴡʀᴇsᴛʟɪɴɢ ғᴀɴ​
．ғɪᴄᴛɪᴏɴ ᴡʀɪᴛᴇʀ​
．大花蓮國主義者​
．前公務員/不定時政治雜工",False,2700.0,229.0,38.0,Fri Jul 06 20:19:50 +0000 2007,56500.0,,,True,False,12572.0,,False,False,False,False,False,False,regular,[],2022-2-26,0.0,"Taiwan, Province of China"
1497369450923839491,Sat Feb 26 00:34:31 +0000 2022,"RT @DineshDSouza: The Biden Democrats say we have to choose. Either we are for them or we are against  them. Okay, then, we are AGAINST. Mo…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1326.0,0.0,False,False,,,en,1.0381659637981348e+18,James F Buckley,JamesFBuckley2,"Richmond, VA","Former Army Ranger. Op Just Cause, Desert Shield, Desert storm. Biden is not my President! Or Kamala. whom ever the fuck is running our country! 1st. Battalion.",False,6476.0,0.0,4.0,Fri Sep 07 20:43:48 +0000 2018,0.0,,,True,False,134743.0,,False,False,False,True,False,False,none,[],2022-2-26,0.125,United Kingdom
1497533877166174209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-26,,
1497571718134747137,Sat Feb 26 13:58:15 +0000 2022,"RT @Jerusalem_Post: #BREAKING: Turkey bans Russian warships from entering the Black Sea

#Russia | #Ukraine | #Turkey 

https://t.co/8KPzNk…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,692.0,0.0,False,False,,,en,100874201.0,Predaluck,Predaluck,,I make stuff. I do stuff. I like stuff. Just stuff. Dealing with my demons 24/7. ¨̮,False,720.0,4936.0,19.0,Fri Jan 01 01:06:48 +0000 2010,319824.0,,,True,False,118635.0,,False,False,False,False,False,False,regular,[],2022-2-26,-0.08333333333333333,
1497664954673119243,Sat Feb 26 20:08:45 +0000 2022,"RT @doamuslims: On @CBSNews ""This is not #Iraq or #Syria, this is a civilized and European country....""

#Racism #Islamophobia #UkraineRuss…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,53.0,0.0,False,False,,,en,3198881230.0,((())),potkettleblack0,,,False,148.0,442.0,1.0,Thu Apr 23 18:38:40 +0000 2015,14719.0,,,False,False,7267.0,,False,False,False,True,False,False,none,[],2022-2-26,0.2,
1497697179099713539,Sat Feb 26 22:16:48 +0000 2022,RT @ZuzanaCaputova: The Slovaks have proven their European choice in a long and bumpy accession  process. The #Ukrainians have chosen their…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,458.0,0.0,False,False,,,en,3026036128.0,Fischka3,Fischka3,"Florida, USA",,False,17.0,175.0,0.0,Mon Feb 09 03:51:30 +0000 2015,1329.0,,,True,False,1157.0,,False,False,False,True,False,False,none,[],2022-2-26,-0.0125,United States
1497671971181633536,Sat Feb 26 20:36:37 +0000 2022,"RT @0xggus: Volunteers are reporting high snowflake usage. 🔥

""It's not much, but I'm stoked to be able to help in a somewhat unique way.""…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,88.0,0.0,False,False,,,en,242500093.0,Danylo Storozhev 🇺🇦,dstoro,"Salzgitter, Deutschland",#StandWithUkraine 🇺🇦,False,219.0,447.0,7.0,Mon Jan 24 22:54:57 +0000 2011,5812.0,,,True,False,1766.0,,False,False,False,False,False,False,none,[],2022-2-26,0.20916666666666667,Germany
1497677297767358470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-26,,
1497533113676800001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-26,,
1497557206287458307,Sat Feb 26 13:00:35 +0000 2022,"“Zâlimlerin hiçbir dostu ve sözü dinlenecek şefaatçısı yoktur.” (Mü’min sûresi, 18) #StopRussia",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,0.0,0.0,False,False,,,tr,1.4831800548593664e+18,Ramazan SAVAŞ,ramazansavas_,,,False,9.0,31.0,0.0,Mon Jan 17 20:51:13 +0000 2022,566.0,,,False,False,74.0,,False,False,False,True,False,False,none,[],2022-2-26,,
1497660998894989318,Sat Feb 26 19:53:01 +0000 2022,"RT @lewy_official: As an athlete, I can't pretend nothing is happening🇺🇦 #StandWithUkraine https://t.co/eL0ccpJhdG",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,6630.0,0.0,False,False,False,False,en,4603588096.0,Anna,DoleckaAnna,"South East, England",Torunianka w południowo-wschodniej Anglii,False,49.0,456.0,0.0,Fri Dec 25 20:31:18 +0000 2015,4943.0,,,False,False,435.0,,False,False,False,True,False,False,none,[],2022-2-26,0.0,Cameroon
1497363369480925187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-26,,
1497482734100520961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-26,,
1497606524646133771,Sat Feb 26 16:16:34 +0000 2022,RT @Apex_WW: Germany OKs weapons for #Ukraine in major shift on military aid  https://t.co/GKiE0f2MhN,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,20.0,0.0,False,False,False,False,en,72694283.0,Chris PIlz,chrispilz,"Parrish, FL",I am a nice sweet guy and a huge SPORTS FAN,False,1752.0,5002.0,51.0,Tue Sep 08 22:54:27 +0000 2009,162696.0,,,True,False,418133.0,,False,False,False,False,False,False,none,[],2022-2-26,-0.018750000000000003,Iceland
1497371065319837703,Sat Feb 26 00:40:56 +0000 2022,RT @TheSimpsons: #TheSimpsons #Simpsons #Ukraine https://t.co/aWvgTUGJKP,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,64786.0,0.0,False,False,False,False,qme,1.40745665311343e+18,kurt barnert (taylor’s version) ➐,BarnertKurt,"Frankfurt am Main, Deutschland",he/him | 28 | lay back and i will ride you till you tell me to stop | meet me at midnight 🕛,False,775.0,908.0,2.0,Tue Jun 22 21:53:49 +0000 2021,5368.0,,,True,False,6981.0,,False,False,False,True,False,False,none,[],2022-2-26,,Armenia
1497679421649702917,Sat Feb 26 21:06:14 +0000 2022,"RT @FalkderBoeseG7: ""...Wer auch immer versucht, uns in die Quere zu kommen oder gar unser Land und unser Volk zu gefährden, muss wissen, d…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,15.0,0.0,False,False,,,de,8.308505462276219e+17,"Fritz 🇩🇪“von unter der Ladentheke""",VonUnter,am Arsch der Welt,ich liebe Deutschland 🇩🇪,False,4297.0,4807.0,2.0,Sun Feb 12 18:46:21 +0000 2017,186622.0,,,False,False,176938.0,,False,False,False,False,False,False,none,[],2022-2-26,,Armenia
1497698188987445264,Sat Feb 26 22:20:48 +0000 2022,"RT @monaeltahawy: White privilege, white supremacy: the war edition courtesy via @CBSNews #Kyiv #Ukraine 

""This isn't a place with all due…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,1390.0,0.0,False,False,,,en,2915175265.0,۵Autumn۵,JustMsRea,Retweet With Comments,I hate Men 🤷🏾‍♀️,False,1051.0,689.0,5.0,Mon Dec 01 01:07:28 +0000 2014,66912.0,,,False,False,81101.0,,False,False,False,True,False,False,none,[],2022-2-26,-0.041666666666666664,United Kingdom
1497493640683343873,Sat Feb 26 08:48:00 +0000 2022,RT @vaneverdiani: Io mi chiedo con quale faccia tosta Putin chiede a Svezia e Finlandia di non entrare nella NATO. Come se la Francia si pe…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,78.0,0.0,False,False,,,it,1.158396782067536e+18,🎈🌈Lola🌈🎈,Eleonor22849454,"Roma, Lazio",fan account,False,703.0,907.0,5.0,Mon Aug 05 15:18:09 +0000 2019,108483.0,,,False,False,20979.0,,False,False,False,True,False,False,none,[],2022-2-26,,Italy
1497621784463613959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-26,,
1497708930868424707,Sat Feb 26 23:03:29 +0000 2022,"RT @Ukraine: To the free people of the world!

We feel your support. We see your demonstrations with our flags. We hear your chants. This h…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,34112.0,0.0,False,False,,,en,1.186137392727638e+18,THKAG_CAN,THKAG_CAN,"Toronto, Ontario",Raise awareness on developments in HK. Latest event can be seen online now https://t.co/IcYYrxf44C,False,1708.0,44.0,2.0,Mon Oct 21 04:30:29 +0000 2019,845.0,,,True,False,1211.0,,False,False,False,True,False,False,none,[],2022-2-26,0.1,Canada
1497520189675651074,Sat Feb 26 10:33:30 +0000 2022,RT @Pontifex: #PrayTogether #Ukraine https://t.co/WUyGuMLYzG,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,12183.0,0.0,False,False,False,False,qme,1.0271821938257348e+18,Ree_tah 🥰,NwachukwuRita6,"Lagos, Nigeria","Virgo ♍
Lover of God 🙏
Student
Ambivert
Optimist 😊
Wizkid FC
Titan 🔱🔱 
🎶🎶",False,449.0,609.0,0.0,Wed Aug 08 13:18:13 +0000 2018,12710.0,,,False,False,15868.0,,False,False,False,True,False,False,none,[],2022-2-26,,Nigeria
1497431309441855490,Sat Feb 26 04:40:19 +0000 2022,RT @nexta_tv: ⚡️ The border guard of #Ukraine reports that a drone attacking a Ukrainian ship was shot down. https://t.co/keZFvvJmrb,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,279.0,0.0,False,False,False,False,en,1.180359548785365e+18,✊🏼✨ 🇺🇦 ✨⚡,seblyre,,"#StandWithUkraine ✊🏼⚡
#StopPutin #StopRussianAggression #StandWithUkraine #SlavaUkrayini!",False,175.0,2446.0,0.0,Sat Oct 05 05:50:42 +0000 2019,49375.0,,,False,False,38387.0,,False,False,False,True,False,False,none,[],2022-2-26,-0.15555555555555559,
1497384159291056128,Sat Feb 26 01:32:58 +0000 2022,"RT @elus_PS_NA: 🇺🇦 En solidarité avec l’Ukraine et son peuple, un drapeau aux couleurs bleue et jaune a été hissé devant l’Hotel de Région…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,17.0,0.0,False,False,,,fr,964289748.0,GARCIA MURIEL,GARCIAMURIEL1,,"#femme #parité #humain, présidente d’honneur @INNOVACTEURS auteur l’#innovation participative...',@EtatsDe #EGS, #QVH #Metz #Bordeaux #sociétal perso tweet",False,2812.0,4638.0,490.0,Thu Nov 22 13:52:55 +0000 2012,13476.0,,,True,False,23641.0,,False,False,False,False,False,False,none,[],2022-2-26,,
1497553740559269891,Sat Feb 26 12:46:49 +0000 2022,RT @n_arthaud: Ma position sur l'#Ukraine #UkraineRussie https://t.co/3j8OCJdzm2,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,1869.0,0.0,False,False,False,False,fr,1060460616.0,Inès,nvss__,tls,You must be the change you want to see in the world // #BlackLivesMatter,False,142.0,260.0,8.0,Fri Jan 04 13:31:48 +0000 2013,884.0,,,False,False,32063.0,,False,False,False,False,False,False,none,[],2022-2-26,,Timor-Leste
1497374366937587720,Sat Feb 26 00:54:03 +0000 2022,"Disrespect van de #NATO aan afspraken en verdragen kost de aandelen markt #miljarden euro's, #Dax daalde vandaag me… https://t.co/kF40wmDEkJ",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,0.0,0.0,False,False,False,False,nl,474843847.0,Analist.2022,boofketimo,Helvoirt,,False,255.0,253.0,3.0,Thu Jan 26 12:05:20 +0000 2012,13523.0,,,False,False,28841.0,,False,False,False,True,False,False,none,[],2022-2-26,,Netherlands
1497694586902302726,Sat Feb 26 22:06:29 +0000 2022,"RT @cartoonmovement: Doomsday Putin. Cartoon by Marian Kamensky: https://t.co/gtVvmVc63E

#Putin #Russia #war #world #Ukraine https://t.co/…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,40.0,0.0,False,False,False,False,en,811814588.0,Carmen C. Madrid,chiky103,Venezuela,"Lic en enfermería.
ferviente defensora de la democracia en Venezuela.",False,336.0,723.0,0.0,Sat Sep 08 22:27:46 +0000 2012,43812.0,,,False,False,13914.0,,False,False,False,True,False,False,regular,[],2022-2-26,0.0,"Venezuela, Bolivarian Republic of"
1497396869600669697,Sat Feb 26 02:23:28 +0000 2022,whys it look like a shitpost lmao https://t.co/rjMTj6BvRB,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,1.0,8.0,False,False,False,False,en,2478791318.0,Office Dronification,ItsAslag,"Yiff City, WA",just a cool 28 year old dude that loves being alive and real,False,506.0,1434.0,2.0,Mon May 05 20:01:03 +0000 2014,233041.0,,,False,False,61957.0,,False,False,False,False,False,False,none,[],2022-2-26,0.6,Kazakhstan
1497501072243535880,Sat Feb 26 09:17:32 +0000 2022,"RT @nmonesi: Gente che vuole le sanzioni alla #Russia, ma che non ci danneggino. Gente che chiede di aiutare l’#Ucraina, ma che si indigna…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,113.0,0.0,False,False,,,it,1.2387551833137275e+18,MoniMonfo,MonfoMoni,,Sweet stone,False,15.0,126.0,0.0,Sat Mar 14 09:13:58 +0000 2020,3728.0,,,False,False,3134.0,,False,False,False,True,False,False,none,[],2022-2-26,,
