id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries,date,sentiment,country
1498100681307144195,Mon Feb 28 01:00:10 +0000 2022,"A Ukrainian soldier has a message for Russian soldiers who set a foot on #Ukrainian soil. 

FORWARD #Ukraine! 🇺🇦 https://t.co/c4lRVYMT86",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,5.0,8.0,False,False,False,False,en,9.94639129295147e+17,NORTH STAR,thenrthstar,,It's a beautiful moment when an assault against the world order is set in motion,False,35.0,137.0,1.0,Thu May 10 18:03:42 +0000 2018,4849.0,,,False,False,659.0,,False,False,False,True,False,False,none,[],2022-2-28,0.0,
1498430389408641029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-28,,
1498130561386352645,Mon Feb 28 02:58:54 +0000 2022,"RT @VictoriaCraig: The latest: 
- Russian troops enter #Ukraine's second-largest city Kharkiv, local officials say
- Air raid sirens have g…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,5.0,0.0,False,False,,,en,21402641.0,Tammera J. Freno,tjfreno,"Jaco, Costa Rica 🇨🇷 ","from Ketchikan, Alaska",False,167.0,2244.0,2.0,Fri Feb 20 15:00:42 +0000 2009,8589.0,,,False,False,3228.0,,False,False,False,True,False,False,none,[],2022-2-28,0.16666666666666666,Costa Rica
1498389342712221701,Mon Feb 28 20:07:12 +0000 2022,"RT @berdynskykh_k: Харьков - русскоязычный город Украины. И прямо сейчас, во время мирных переговоров, Путин уничтожает русскоязычное насел…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,4322.0,0.0,False,False,,,ru,1560215413.0,Dima Kosmin,d_kosmin,Kiev,Лучше быть наркоманом чем пидарасом!,False,87.0,75.0,1.0,Mon Jul 01 10:19:36 +0000 2013,1119.0,,,True,False,5771.0,,False,False,False,True,False,False,none,[],2022-2-28,,
1498406527438184448,Mon Feb 28 21:15:29 +0000 2022,RT @BeeAsMarine: #NoMore there too. #UkraineRussiaWar https://t.co/op9Y5V1tZo,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,34.0,0.0,False,False,False,False,en,9.0621590083507e+17,CyborgMama~🌻🇺🇦VoteBlueIn22 🇺🇸🇺🇦,MamaCyborg,Near the Sea,A true cyborg - #Resist #VanLife #SeaGivesLife,False,2211.0,4963.0,2.0,Fri Sep 08 18:01:22 +0000 2017,23378.0,,,False,False,4834.0,,False,False,False,True,False,False,none,[],2022-2-28,0.0,Eritrea
1498224765089509379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-28,,
1498310490069811200,Mon Feb 28 14:53:52 +0000 2022,RT @Charles_Lister: #Kharkiv was shelled like Hell this morning and the imagery coming out from the aftermath is horrendous -- immense dest…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,173.0,0.0,False,False,,,en,1345838600.0,Gwen VeltKlemmema🧢🌻+,gwen_stay,"Michigan, USA","Writer - SUD Clinician- MSW Student- Birthed 5 amazing people, she/her, no DMs, liking not endorsing, here for coffee. FrancisFuckingPerkins changed America",False,2456.0,4997.0,5.0,Fri Apr 12 02:59:26 +0000 2013,76526.0,,,False,False,40675.0,,False,False,False,True,False,False,none,[],2022-2-28,0.0,United States
1498237430876577792,Mon Feb 28 10:03:34 +0000 2022,RT @donna_cooney1: Collection point in #Clontarf for supplies needed for people in #Ukraine Veronica manager Montessori at St Gabriel's the…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,11.0,0.0,False,False,,,en,1.2201144443841782e+18,Sharon Rog🍷📖📚,SharRog89,,"Social Care Worker, Mammy, Wife, Sister, Friend, Baker, Chauffeur and everything in between.",False,22.0,458.0,0.0,Wed Jan 22 22:42:20 +0000 2020,721.0,,,True,False,181.0,,False,False,False,True,False,False,none,[],2022-2-28,0.0,
1498263247140851713,Mon Feb 28 11:46:09 +0000 2022,"RT @AntonovCompany: Update on the information of #AN225 ""Mriya"" aircraft: Currently, until the AN-225 has been inspected by experts, we can…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,3611.0,0.0,False,False,,,en,1.438848092657242e+18,FORΞST,FOREST_Y_,Japan,Planes are cool 😎,False,16.0,96.0,0.0,Fri Sep 17 12:51:47 +0000 2021,1675.0,,,False,False,72.0,,False,False,False,True,False,False,none,[],2022-2-28,0.0,Japan
1498161204497461250,Mon Feb 28 05:00:40 +0000 2022,"RT @TheCHAUSA: God of mystery, may our work toward peace in our daily decision-making serve as a small act of resistance against evil, may…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,141.0,0.0,False,False,,,en,2799039902.0,Ve,haymanve,"Missouri, USA",,False,198.0,405.0,2.0,Tue Sep 09 02:28:21 +0000 2014,170822.0,,,False,False,77771.0,,False,False,False,True,False,False,none,[],2022-2-28,-0.4166666666666667,United States
1498329724287860740,Mon Feb 28 16:10:18 +0000 2022,"RT @marcorubio: Brace yourselves

The images and videos from #Kharkiv of the war crimes committed by #Putin will shock &amp; outrage the world",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,1176.0,0.0,False,False,,,en,9.120358424363418e+17,texasgirl,1929home,"Texas, USA",responsible and informed citizen. concerned about justice and the truth. the truth shall set us free.,False,549.0,1444.0,0.0,Sun Sep 24 19:27:44 +0000 2017,112350.0,,,True,False,31491.0,,False,False,False,True,False,False,none,[],2022-2-28,0.0,United States
1498356730685759500,Mon Feb 28 17:57:37 +0000 2022,"RT @JavierBlas: BREAKING: And wow!!! After BP, the deluge. Shell announces it's exiting all its joint-ventures with Gazprom, including its…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,12664.0,0.0,False,False,,,en,848518471.0,⚖Jan6thJustice🌻☮,SnarkAmendment,"Tennessee, USA","#DarkBrandon 😎 #VoteBlue
#MomsDemand ☮ #GunSense #SaveTheEarth 🌎🦋🦉🌲🐳
#TheResistance #Ukraine🌻🇺🇦
#PalmerReader ⚖ #JusticeMatters #NeverForgetJan6th #BLM",False,4976.0,5464.0,162.0,Thu Sep 27 02:23:23 +0000 2012,269469.0,,,False,False,295868.0,,False,False,False,False,False,False,none,[],2022-2-28,0.06510416666666667,United States
1498350654498222084,Mon Feb 28 17:33:28 +0000 2022,#Ukraine. Des armes à sous-munitions tuent un enfant et deux civil·e·s qui s’étaient réfugiés dans une école matern… https://t.co/52K9W8V87T,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,3.0,3.0,False,False,False,False,fr,157761393.0,Amnesty Aulnay,AmnestyAulnay,"Aulnay sous Bois, France",Groupe d'Amnesty International d'Aulnay sous Bois (France) et ses environs. Pour agir avec nous ou en savoir plus contactez-nous ! amnesty.aulnay@hotmail.fr,False,1430.0,295.0,80.0,Sun Jun 20 20:15:01 +0000 2010,1431.0,,,False,False,19695.0,,False,False,False,False,False,False,none,[],2022-2-28,,Morocco
1498436715932897280,Mon Feb 28 23:15:27 +0000 2022,RT @L_Team10: ⭕️🇺🇦#Ukraine: IMPORTANT: 🇷🇺#Russian MLRS BM-21 GRAD column reportedly moving  towards #Kiev https://t.co/OJhvv7B2Fo,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,44.0,0.0,False,False,False,False,en,1.4926056310600868e+18,Tipumir,Tipumir4,Pakistan,I like and love nature,False,42.0,1662.0,5.0,Sat Feb 12 21:05:06 +0000 2022,2533.0,,,False,False,7925.0,,False,False,False,True,False,False,none,[],2022-2-28,0.2,Pakistan
1498362182454505474,Mon Feb 28 18:19:17 +0000 2022,RT @Denys_Shmyhal: President @ZelenskyyUA signed #EU membership application for #Ukraine. This is the choice of 🇺🇦 and Ukrainian people. We…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,13334.0,0.0,False,False,,,en,60722441.0,Onco-Orthopaedic Surgeon,RJDURANC,ベネズエラ,Medicinae studiosus et criticus aedificator 《in exsilium》,False,902.0,3264.0,5.0,Mon Jul 27 21:56:59 +0000 2009,5586.0,,,False,False,22491.0,,False,False,False,False,False,False,none,[],2022-2-28,0.0,United Kingdom
1498304148541902849,Mon Feb 28 14:28:40 +0000 2022,"RT @rssurjewala: हज़ारों बच्चे #Ukraine में बम, मिसाईलों, टैंकों के हमले के बीच कई दिनों से बंकरों और बार्डरों पर हैं। जान का ख़तरा, ऊपर से…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,971.0,0.0,False,False,,,hi,1557146412.0,Hashmat Alam,alamhashmat9,Jaipur,,False,1071.0,2649.0,4.0,Sun Jun 30 04:13:29 +0000 2013,98021.0,,,False,False,50961.0,,False,False,False,True,False,False,none,[],2022-2-28,,India
1498193879535091712,Mon Feb 28 07:10:30 +0000 2022,"RT @calxandr: If only a fraction of the sanctions now applied against Russia (&amp; Belarus) had been applied to Pakistan, the Taliban would no…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,2249.0,0.0,False,False,,,en,1.19300320730103e+18,अंतर्द्वंद,singh__________,,सभी से असहमत,False,14.0,72.0,0.0,Sat Nov 09 03:11:52 +0000 2019,3266.0,,,False,False,3368.0,,False,False,False,True,False,False,none,[],2022-2-28,0.0,
1498254634174988290,Mon Feb 28 11:11:55 +0000 2022,"RT @KrauseForIowa: Yowsa! Erik Prince, founder of Blackwater mercenaries &amp; advisor to #Trump, tried to get work w/#Putin's Warner Group mer…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,59.0,0.0,False,False,,,en,17106884.0,redway420,redway420,"Garberville, CA 95542-0596","I took my troubles down to Madame Ruth,
You know that Gypsy with the gold-capped tooth.
She's got a pad down on 34th and Vine ...",False,2111.0,4101.0,18.0,Sat Nov 01 23:22:10 +0000 2008,12201.0,,,True,False,34854.0,,False,False,False,False,False,False,none,[],2022-2-28,0.0,Canada
1498440204574769159,Mon Feb 28 23:29:19 +0000 2022,RT @Jujusese13: Les non-vaccinés en France n’ont plus le droit de prendre le train mais les réfugiés ukrainiens oui! Si si,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,267.0,0.0,False,False,,,fr,1069007839.0,Mister Negatif🇫🇷,mister_negatif,,"si c’est gratuit, c’est toi le produit ! #actualités #infos #débats #follow #france #Z #frexit #jambonbeurre",False,2485.0,3135.0,12.0,Mon Jan 07 18:52:45 +0000 2013,33578.0,,,False,False,26104.0,,False,False,False,True,False,False,none,[],2022-2-28,,
1498244553798782978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-28,,
1498284039484104706,Mon Feb 28 13:08:46 +0000 2022,"RT @TAMARA_SUJU: #Mundo. Ahora, la llegada de las delegaciones. Entre ellos, el Ministro de Defensa de #Ukraine @ZelenskyyUa que no tiene e…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,1328.0,0.0,False,False,,,es,360147555.0,alfonso sandoval,tasadar54,,,False,351.0,892.0,0.0,Mon Aug 22 19:21:24 +0000 2011,1193.0,,,False,False,22617.0,,False,False,False,False,False,False,none,[],2022-2-28,,
1498300246295822336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-28,,
1498097406671568897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-28,,
1498109723979431936,Mon Feb 28 01:36:06 +0000 2022,"RT @MFA_Ukraine: A symbol of hope in the darkest hours of COVID, 🇺🇦’s Mriya (Dream), the world’s largest plane, carried vast quantities of…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,1494.0,0.0,False,False,,,en,1.2300766609652326e+18,haruhana,haruhan39267778,,Johnny Depp💗💗💗#JusticeForJohnnyDepp #ジョニー・デップ,False,463.0,228.0,3.0,Wed Feb 19 10:28:38 +0000 2020,28740.0,,,False,False,10909.0,,False,False,False,True,False,False,none,[],2022-2-28,0.0,
1498388618515300353,Mon Feb 28 20:04:20 +0000 2022,RT @UoWont: World is crying for these people?!! My whole hearted support for Putin #RacistUkraine #RacistEU #BlackLivesMatter #africanInUkr…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,3.0,0.0,False,False,,,en,7.296571910834831e+17,Man United,patizdj,Nakuru,Fan base,False,78.0,30.0,0.0,Mon May 09 13:00:05 +0000 2016,71.0,,,False,False,37.0,,False,False,False,True,False,False,none,[],2022-2-28,-0.056249999999999994,Kenya
1498311490180612096,Mon Feb 28 14:57:51 +0000 2022,"RT @UAWeapons: #Ukraine: Seems that the Ukrainian Army got themselves a modern T-72B3M from the Russian Army; location unknown.

Perhaps it…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,664.0,0.0,False,False,,,en,225260788.0,アーネチカ＠(CV雨宮天),Berchilingen,マジノ線,"Stellaris/Hearts of Iron4/Iron Heavest
CODE VEIN/Fallout4/HorzonZeroDawn
MechWarrior 5: Mercenaries
SLGとOW系アクションゲーム、ロボゲーを愛す
MechWarrior5の愛機はウォーハンマー！",False,320.0,645.0,5.0,Sat Dec 11 03:56:07 +0000 2010,1277.0,,,True,False,127410.0,,False,False,False,False,False,False,none,[],2022-2-28,0.016666666666666666,United Kingdom
1498280089582198787,Mon Feb 28 12:53:04 +0000 2022,"RT @mattia_n: Russian-Ukrainian Negotiations are underway. Just, look at the 🇺🇦 delegation #Ukraine https://t.co/4XBBUFSXdF",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,2510.0,0.0,False,False,True,False,en,1266659269.0,Orlando Magic,Arlandinas,,,False,3.0,36.0,1.0,Thu Mar 14 09:37:45 +0000 2013,298.0,,,False,False,110.0,,False,False,False,True,False,False,none,[],2022-2-28,0.0,
1498191240180994050,Mon Feb 28 07:00:01 +0000 2022,"On this #28Feb, #Russia hands over the rotating presidency of the #UN to the #UnitedArabEmirates. It would be inter… https://t.co/cW61kPdx7y",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,1.0,False,False,,,en,1.441347414850298e+18,Dome,DomeHoldings,London ,Promoting Legal Certainty / Promouvoir la Sécurité Juridique,False,12.0,22.0,0.0,Fri Sep 24 10:23:24 +0000 2021,1.0,,,False,False,434.0,,False,False,False,True,False,False,none,[],2022-2-28,0.0,United Kingdom
1498126522443517963,Mon Feb 28 02:42:51 +0000 2022,"RT @yermolenko_v: We are not far away from this place. Missile attack during the night, huge explosions which makes our house walls tremble…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,41.0,0.0,False,False,,,en,8.463832711602708e+17,Pilar Sanchez,mariadelpilarwi,"Colômbia, Brasil",Colombia,False,2245.0,1401.0,1.0,Mon Mar 27 15:27:51 +0000 2017,347136.0,,,True,False,216548.0,,False,False,False,True,False,False,none,[],2022-2-28,0.17500000000000004,
1498299862126718977,Mon Feb 28 14:11:38 +0000 2022,"RT @lewy_official: As an athlete, I can't pretend nothing is happening🇺🇦 #StandWithUkraine https://t.co/eL0ccpJhdG",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,6630.0,0.0,False,False,False,False,en,212582479.0,kazhir,amaevix_21301,"Kawasaki, Kanagawa, Japan","人種は江戸っ子ですが現在は川崎人(♂)。サッカー（川崎フロンターレなど）とカレーライスと鉄道旅と自宅静養をこよなく愛してますが、ノンジャンルで思ったことを呟いてます。
あまえび/かじる/amagasaki/amaevix/あまえびくそ",False,182.0,299.0,3.0,Sat Nov 06 13:49:14 +0000 2010,7143.0,,,True,False,25850.0,,False,False,False,False,False,False,none,[],2022-2-28,0.0,Japan
1498186637322244099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-28,,
1498320562212515842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-28,,
1498342930448367620,Mon Feb 28 17:02:47 +0000 2022,RT @lesiavasylenko: 🙏🙏🙏,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,True,41.0,0.0,False,False,,,art,1.4653692407609915e+18,Warks Man 🇬🇧🇬🇧🏴󠁧󠁢󠁥󠁮󠁧󠁿🏴󠁧󠁢󠁥󠁮󠁧󠁿,WarksMan,"England, United Kingdom","English. Pro-vax, pro-science, pro-freedom of choice. Freedom of speech. Hate woke. Dog lover. Animal lover, despise cruelty to animals.",False,90.0,1016.0,0.0,Mon Nov 29 17:17:22 +0000 2021,654.0,,,True,False,535.0,,False,False,False,True,False,False,none,[],2022-2-28,,United States
1498255665793490945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-28,,
1498436713588297728,Mon Feb 28 23:15:26 +0000 2022,"RT @A_R_TforPEACE: 💙💛🧡

Good morning my dear friends, happy Monday, beautiful and safe new week!

Pray for the World, pray for our Earth, p…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,373.0,0.0,False,False,,,en,1.2138347863319716e+18,𝔩❨❨ɸ⃠̵ɸ⃝̵⃝❮⃝⃟⃝❮⃝⃟⃝❮⃝⃟⃝⃟⃝❱⃝𝓐𝓷𝓰𝓮𝓵 𝓚𝓪𝓸𝓼𝓪𝓻,kausar_angel,𝕄𝕦𝕞𝕓𝕒𝕚 ( 𝕀𝕟𝕕𝕚𝕒 ),"▓▓▓▓█░▓█░░░▓█░░░▓▓▓▓█░▓█░▓█░
▓█░▓█░▓█░░░▓█░░░▓█░▓█░▓█░▓█░
▓▓▓▓█░▓█░░░▓█░░░▓▓▓▓█░▓▓▓▓█░
▓█░▓█░▓█░░░▓█░░░▓█░▓█░▓█░▓█░
▓█░▓█░▓▓▓█░▓▓▓█░▓█░▓█░▓█░▓█░",False,826.0,2762.0,0.0,Sun Jan 05 14:49:15 +0000 2020,95686.0,,,True,False,51552.0,,False,False,False,True,False,False,none,[],2022-2-28,0.30204545454545456,United Kingdom
1498160213723168768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-28,,
1498214069182279680,Mon Feb 28 08:30:44 +0000 2022,"RT @Suresh_Jacks: These #bastard #Ukrainian soldiers seriously deserve some kind of dose from Indian government as well.

@narendramodi @PM…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,5.0,0.0,False,False,,,en,1.0076378127729132e+18,Night Workers Association India (NWAI),WorkersNight,India ,Lets join hands to make Indian cities 24×7 operational. India one of the fastest growing economy in the world will also have to think about Night Economy.,False,1125.0,53.0,0.0,Fri Jun 15 14:55:50 +0000 2018,422.0,,,False,False,368.0,,False,False,False,True,False,False,none,[],2022-2-28,0.06666666666666667,India
1498219259931025408,Mon Feb 28 08:51:21 +0000 2022,#Trump est ingérable et sans doute un peu dingue. Mais il pense différemment (out of the box) des autres politicien… https://t.co/FC6EVeJYOa,True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,0.0,0.0,False,False,False,False,fr,2707053454.0,Jimity ن,JimityT,,"Le socialisme, c’est la philosophie de l’échec, le credo des ignares et le prêche des envieux. W. Churchill. Tout est dit !",False,140.0,397.0,15.0,Sun Jul 13 13:12:50 +0000 2014,4961.0,,,True,False,8543.0,,False,False,False,True,False,False,none,[],2022-2-28,,
1498097187649114114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-28,,
1498192686435561477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-28,,
1498313724167278596,Mon Feb 28 15:06:43 +0000 2022,#Ukraine https://t.co/k9ZJZc5DT4,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,True,0.0,0.0,False,False,False,False,qht,164906215.0,David Dawkins,Hitecsoftouch,Mole End #Sspomitapi #yeg,"I’m Not Dead Yet, I have my 5G chip and I am candidate for PM of Canada.",False,1254.0,1292.0,42.0,Sat Jul 10 02:11:12 +0000 2010,98571.0,,,False,False,194143.0,,False,False,False,False,False,False,none,[],2022-2-28,,Lithuania
1498271228133617664,Mon Feb 28 12:17:51 +0000 2022,"RT @Kibrom_H_K: The Int community has displayed their condemnation towards Russia, in light of the devastation in #Ukraine - while aiding a…",False,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">trekMekelle</a>",,,,,,,,False,20.0,0.0,False,False,,,en,173112247.0,Yeha 𐩥𐩢,trekMekelle,Belgium,Telling the truth since birth.,False,962.0,4.0,0.0,Sat Jul 31 13:25:56 +0000 2010,3.0,,,False,False,133608.0,,False,False,False,True,False,False,none,[],2022-2-28,0.4,Belgium
1498212478043385857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-28,,
1498371028124409862,Mon Feb 28 18:54:26 +0000 2022,RT @BITCOINMACADEMY: #Binance  will donate $10 million to #Ukraine humanitarian effort and launch the first crypto crowdfunding site to fur…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,37.0,0.0,False,False,,,en,7.044623097548063e+17,Bruno,real_blaaack,Uruguay,like laughing art,False,11241.0,533.0,7.0,Tue Mar 01 00:24:37 +0000 2016,8530.0,,,True,False,2716.0,,False,False,False,False,False,False,regular,[],2022-2-28,0.25,Uruguay
1498318344151519234,Mon Feb 28 15:25:05 +0000 2022,"RT @Poeticalization: หน้าชา เขาด่าแรงมากนะ ด่าความไม่มีกระดูกสันหลักของรัฐบาล ด่าว่าเราเกลื่อนว่าการรุกราน ""ของรัสเซีย"" เป็นเรื่องที่ ""ทั้ง…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,14861.0,0.0,False,False,,,th,1.1545488654894612e+18,FREEDOM,kamtan14,"กรุงเทพมหานคร, ประเทศไทย",ประเทศนี้เป็นของราษฎร,False,15.0,668.0,0.0,Fri Jul 26 00:27:54 +0000 2019,26667.0,,,False,False,38621.0,,False,False,False,True,False,False,none,[],2022-2-28,,United Kingdom
1498134378106527749,Mon Feb 28 03:14:04 +0000 2022,"In 2020, the world's largest transport aircraft AN-225 Mriya began to perform humanitarian flights and deliver medi… https://t.co/hj7yqSpylN",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,0.0,1.0,False,False,False,False,en,1.4981296635284767e+18,Богдана Онищак,bogdanaonyschak,,,False,0.0,1.0,0.0,Mon Feb 28 02:55:41 +0000 2022,0.0,,,False,False,3.0,,False,False,False,True,False,False,none,[],2022-2-28,0.0,
1498427406255898625,Mon Feb 28 22:38:27 +0000 2022,RT @rezarvhimi: The Ukrainian high school students recorded the message to the world for support to #Ukraine in six languages. Stop the war…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,3325.0,0.0,False,False,,,en,1547494135.0,FurMama T Vaxed & Votes #TurnTexasBlue LiberalAF,Oogiecatt,ATX,Boomer hippie that luvs animals/Beatles/Badgers/SF & ren faires. Do no harm but take no shit. RESIST DMsBitcoinOnlyFans=Block  Back-up @FurMama4ever,False,3988.0,3998.0,22.0,Wed Jun 26 06:21:36 +0000 2013,55324.0,,,True,False,31206.0,,False,False,False,False,False,False,none,[],2022-2-28,0.08,
1498281237999493128,Mon Feb 28 12:57:38 +0000 2022,"RT @mssskatee: STOP RUSSIAN AGGRESSION AGAINST #UKRAINE. @NATO CLOSE THE SKY OVER UKRAINE! EXCLUDE RUSSIA FROM THE @UN SECURITY COUNCIL!
#S…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,17.0,0.0,False,False,,,en,1.441810385108013e+18,юніко ПЕРЕЇХАЛА,GIEKOOLU,соупи наче зустрічаються ,українська панянка❕ вхід тільки для юзера агустди @HIKKANEK0 loml,False,682.0,137.0,26.0,Sat Sep 25 17:03:05 +0000 2021,31739.0,,,False,False,14243.0,,False,False,False,True,False,False,none,[],2022-2-28,0.0,United Kingdom
1498160149709606915,Mon Feb 28 04:56:28 +0000 2022,"#Putin is all bluster.  

If his predecessors never got nuclear technology...we'd have already annihilated him into… https://t.co/TsFRMk7kC2",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,0.0,False,False,False,False,en,131932474.0,Dash Dangerfeld 🇺🇦,DDangerfeld,"Chicago, IL","Middle class American. Urbit (urban hermit). Dreams of wanderlust. 3am tweeting regular as sleep eludes me sometimes. 

dashdangerfeld@protonmail.com",False,299.0,1991.0,10.0,Sun Apr 11 19:56:09 +0000 2010,23104.0,,,False,False,43548.0,,False,False,False,False,False,False,none,[],2022-2-28,0.0,Israel
1498343989086457861,Mon Feb 28 17:06:59 +0000 2022,"RT @Forbes: Switzerland said it will impose financial sanctions against #Russia, breaking its famous commitment to neutrality. The Swiss Pr…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,151.0,0.0,False,False,,,en,1184277816.0,Barbara Jensen,bjens2749,,"Retired active supporter of animals and all humans. We all share one world, one planet and we must all be involved in saving it .No DM’s please.",False,2059.0,3463.0,3.0,Sat Feb 16 01:30:07 +0000 2013,85273.0,,,True,False,101030.0,,False,False,False,True,False,False,none,[],2022-2-28,0.125,
1498205071774998533,Mon Feb 28 07:54:59 +0000 2022,"RT @SlKillian: Nouveau point d'étape sur le conflit:
1/2
- La dépendance des États européens à l'armée américaine apparaît crûment.
- Même…",False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,,,,,False,24.0,0.0,False,False,,,fr,1.4702394813117317e+18,"L'autre, là",tusaisluila,,🇫🇷//(🔴🟤)(🟢☢️)//(🕌🌐🇪🇺🏳️‍⚧️)🛫🛬🇹🇫//🛸🔬🧙‍♂️//(👩👙)👀,False,37.0,3.0,0.0,Mon Dec 13 03:51:38 +0000 2021,301.0,,,False,False,7642.0,,False,False,False,True,False,False,none,[],2022-2-28,,
