id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries,date,sentiment,country
1497951793027895303,Sun Feb 27 15:08:32 +0000 2022,"RT @rtl1025: 📍""#Putin non è riuscito a raggiungere nessun obiettivo strategico in tre giorni e mezzo di guerra. Voleva un'operazione #lampo…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,46.0,0.0,False,False,,,it,4885967061.0,Silvia Bigaroni 🐻,BigaroniSilvia,"Todi, Umbria",•𝙱𝚄𝙾𝙽𝙰 𝚅𝙸𝚃𝙰! 𝙿𝙴𝚁 𝚃𝙴 𝙴 𝙿𝙴𝚁 𝙼𝙴•❤,False,1321.0,383.0,3.0,Sun Feb 07 22:32:35 +0000 2016,160494.0,,,True,False,143365.0,,False,False,False,True,False,False,none,[],2022-2-27,,Italy
1498019708716597253,Sun Feb 27 19:38:25 +0000 2022,"RT @ichgruessesie: Berlin, Stadt der Freiheit.
#Ukraine #StandWithUkraine https://t.co/LP1gOXKCgu",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,435.0,0.0,False,False,False,False,de,2273657383.0,Elias Häußler,elias_haeussler,"Berlin, Germany",Lots of pain out there on the internet.,False,92.0,566.0,1.0,Thu Jan 02 22:49:21 +0000 2014,9207.0,,,True,False,1550.0,,False,False,False,False,False,False,regular,[],2022-2-27,,Germany
1497876218867339268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-27,,
1497996363505848324,Sun Feb 27 18:05:39 +0000 2022,"RT @michaelh992: Earlier today, a missile strike destroyed the historic cinema building - classified as an architectural monument - in Cher…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,252.0,0.0,False,False,,,en,1.12897894419422e+18,Слава Україні!🇺🇦🌻🇹🇼,Meglem3,London,,False,114.0,105.0,0.0,Thu May 16 11:02:10 +0000 2019,90153.0,,,False,False,31888.0,,False,False,False,True,False,False,none,[],2022-2-27,0.0,United Kingdom
1498007073052839937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-27,,
1497946787990097922,Sun Feb 27 14:48:39 +0000 2022,"RT @UKRinTR: Gülleri seven dikenlerine de katlanır. 

Rus işgalciler de şu an #Bayraktar TB2 SİHA’larına katlanmak zorundalar. 

#StandWith…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1193.0,0.0,False,False,,,tr,1.0848197120795238e+18,Ahmet Kartal,AhmetKartal58,"Sivas, Türkiye. ","öğretmen...
ilahiyatçı...
dinler tarihi...
Genel Türk Tarihçisi....
Türkçü... Ortadoğu, Doğu Avrupa ve Türkistan çalışıyor...",False,75.0,505.0,0.0,Mon Jan 14 14:29:09 +0000 2019,183.0,,,False,False,166.0,,False,False,False,True,False,False,none,[],2022-2-27,,Turkey
1498077052968259585,Sun Feb 27 23:26:17 +0000 2022,RT @bsindia: French President Emmanuel Macron called on Belarusian President Alexander Lukashenko to demand the speedy withdrawal of Russia…,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,605.0,0.0,False,False,,,en,3392716468.0,Ann Rudich,AnnRudich,"Massachusetts, USA",,False,1080.0,1772.0,0.0,Tue Jul 28 20:50:01 +0000 2015,120319.0,,,False,False,170090.0,,False,False,False,True,False,False,none,[],2022-2-27,0.0,United States
1497801009522905089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-27,,
1498047817453125640,Sun Feb 27 21:30:06 +0000 2022,RT @koslen_bambi: Heartbreaking for everyone but Putin.,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,7.0,0.0,False,False,,,en,1.267982879402922e+18,Alex,Alex17468033,,"Maybe you are searching among the branches, for what only appears in the roots. - Rumi",False,414.0,600.0,1.0,Wed Jun 03 00:54:24 +0000 2020,41605.0,,,False,False,14276.0,,False,False,False,True,False,False,none,[],2022-2-27,0.0,
1498024176598360073,Sun Feb 27 19:56:10 +0000 2022,#racism #ukraine #sanctions #on #that #alllivesmatter ⁦@KimKardashian⁩ ⁦@jimmykimmel⁩ ⁦@jimmyfallon⁩ ⁦@DonovanBrown… https://t.co/ETlMJkhuyS,True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,0.0,0.0,False,False,False,False,und,2586132846.0,Willie D Hennesy III,Hennesy3k,"Dallas, TX",Music Producer Entrepreneur,False,863.0,4063.0,1.0,Tue Jun 24 18:17:37 +0000 2014,235.0,,,True,False,1043.0,,False,False,False,True,False,False,none,[],2022-2-27,,
1497830819523661827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-27,,
1497943377547038732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-27,,
1497740874549235713,Sun Feb 27 01:10:25 +0000 2022,"RT @MiddleEastWatc1: Breaking:- 

US official: 
There are no indications yet that China will help Russia in violating sanctions.

#Ukraine…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1.0,0.0,False,False,,,en,1713241375.0,Jroduk World News,newshound2013uk,United Kingdom,"News, Middle East, Europe and Much More... Including Cats! Yes I like Cats!",False,434.0,481.0,7.0,Fri Aug 30 16:51:24 +0000 2013,50130.0,,,False,False,31261.0,,False,False,False,True,False,False,none,[],2022-2-27,0.0,United States
1497749641835671552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-27,,
1497866738813259777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-27,,
1497764049517531137,Sun Feb 27 02:42:31 +0000 2022,"RT @IntelNessa: UPDATE: Russian Su-25 aircraft shot down in Ukraine.

#Ukraine #Russia #RussiaUkraine https://t.co/GIT2T4X8Tp",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,12.0,0.0,False,False,False,False,en,1.164721719308931e+18,Nurse ron,RonDell28735421,"North Carolina, USA",Registered Nurse and trained chemist PhD RN / 70 yr old who loves PT work!,False,723.0,1201.0,1.0,Fri Aug 23 02:11:39 +0000 2019,38390.0,,,False,False,15887.0,,False,False,False,True,False,False,none,[],2022-2-27,-0.038888888888888896,Cameroon
1497749250872164355,Sun Feb 27 01:43:42 +0000 2022,RT @rpkampuchea: #Washington y #Bruselas van a bloquear a algunos bancos rusos del sistema #SWIFT de pagos. Nada + para recordar: Moscú ha…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,111.0,0.0,False,False,,,es,804384560.0,El Zuliano,Ellegado05,,Si quieres derrotar la corrupción debes de estar listo para enviar a la cárcel a tus amigos y familiares. Lee Kun Yew,False,1557.0,0.0,2.0,Wed Sep 05 11:14:11 +0000 2012,5472.0,,,False,False,18596.0,,False,False,False,True,False,False,none,[],2022-2-27,,
1498021020233437185,Sun Feb 27 19:43:37 +0000 2022,"RT @soren_dalsgaard: I dag sad en ukrainsk familie på kirkebænken. De var på midlertidig visit i DK, da invasionen startede, og har nu brug…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,2.0,0.0,False,False,,,da,1.3435906821586289e+18,Samira Abdallah,SamiraA71040328,,Den eneste vej til Paradis går gennem Jesus Kristus,False,530.0,2216.0,0.0,Mon Dec 28 16:12:43 +0000 2020,4355.0,,,False,False,4455.0,,False,False,False,True,False,False,none,[],2022-2-27,,
1497847309660352512,Sun Feb 27 08:13:21 +0000 2022,2 komşu ülke birbiri ile savaşıyor. Maalesef Genelkurmay Başkanımız kim ismini bilmiyorum. #UkraineRussiaWar… https://t.co/QpWkjfmGU3,True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,"{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.6505263, 5.9213829], [81.8787816, 5.9213829], [81.8787816, 9.8359375], [79.6505263, 9.8359375]]]}, 'attributes': {}}",,False,0.0,0.0,False,False,,,tr,265410757.0,smlcnsvr,smlcnsvr,"Adana, Tripoli","Hayat varılacak yer değil, yolculuktur.",False,25.0,74.0,0.0,Sun Mar 13 14:08:28 +0000 2011,15621.0,,,True,False,5012.0,,False,False,False,True,False,False,none,[],2022-2-27,,Sri Lanka
1498008040368635905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-27,,
1497908282152919042,Sun Feb 27 12:15:38 +0000 2022,"378,000 Syrians applied for asylum in Europe in the *whole* of 2015. https://t.co/YjH5tsK9QP",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,11.0,14.0,False,False,False,False,en,140222976.0,Andrew Connelly,connellyandrew,London,Freelance journalising for @TheWorld @AJEnglish @ForeignPolicy @newhumanitarian @prospect_uk @NPR @ViceNews @IFRC @ITN & others,False,6488.0,5309.0,346.0,Tue May 04 23:16:30 +0000 2010,8041.0,,,True,True,9746.0,,False,False,False,True,False,False,none,[],2022-2-27,0.2,United Kingdom
1497952084603244544,Sun Feb 27 15:09:42 +0000 2022,"RT @copperfields18: The sunflower is the national flower of the #Ukraine 
I honor the incredible bravery of the #UkraineInvasion  with your…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,14.0,0.0,False,False,,,en,19519125.0,Ntive Granny #SlavaUkraini,n8tvegranny,Somewhere in NV,"Wife, mother, grandmother, Indian Country lawyer, love my family and dogs, mass shooting survivor, DIE HARD 49er fan! #WelcomeToTheRoaringWTFs #Roaring20s 🇺🇦",False,3905.0,4822.0,17.0,Mon Jan 26 03:47:14 +0000 2009,22165.0,,,True,False,19266.0,,False,False,False,False,False,False,none,[],2022-2-27,0.9,India
1498026152732073999,Sun Feb 27 20:04:01 +0000 2022,"RT @barryabdre: Arrêt sur image.... 
Anastasiia Lenna, Miss Ukraine 🇺🇦 Pas besoin de Superman quand on est une Wonder Woman 👏🏼 #UkraineRuss…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,60.0,0.0,False,False,,,fr,1.0727885074988114e+18,Ball Vanessa,BallVanessa1,,,False,36.0,118.0,0.0,Wed Dec 12 09:41:26 +0000 2018,12553.0,,,False,False,10964.0,,False,False,False,True,False,False,none,[],2022-2-27,,
1497923881486761984,Sun Feb 27 13:17:38 +0000 2022,"🚨🚨 Vladimir Poutine ordonne la mise en alerte de la ""force de dissuasion"" russe (AFP) #UkraineRussiaWar… https://t.co/svgCHrVWOJ",True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,0.0,4.0,False,False,,,fr,107413885.0,Khalil Rajehi,KhalilRajehi,Paris,🇫🇷 Journaliste @CNEWS @canalplusgroupe / ex @LeHuffPost et @Le_Figaro 🗞 khalil.rajehi@canal-plus.com,False,1095.0,476.0,9.0,Fri Jan 22 13:43:12 +0000 2010,1481.0,,,True,True,28985.0,,False,False,False,False,False,False,regular,[],2022-2-27,,France
1497994749361463305,Sun Feb 27 17:59:14 +0000 2022,"""Capitalismo etico"", come dire ""schiavismo liberale"", ma ti pagano o sono gli effetti avversi del vaccino? ahahah https://t.co/0K0abi75fE",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,0.0,False,False,False,False,it,502277474.0,Cavaliere Nero,CavaliereNero17,"Sant'Anastasia, Campania","Non sottovalutarmi, perchè io continuerò a combattere anche quando non avrò più speranze di vincere!",False,832.0,1821.0,3.0,Sat Feb 25 00:11:20 +0000 2012,19191.0,,,True,False,15424.0,,False,False,False,False,False,False,none,[],2022-2-27,,Italy
1497809777434324992,Sun Feb 27 05:44:13 +0000 2022,"RT @studioshuko: Sole of Peace 🕊
▫️
The sole of her shoe is shaped like a bird, a sign of peace. All of the soles of our feet &amp; shoes are s…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,8.0,0.0,False,False,,,en,455566899.0,Happy Saint 🙏,slumlife2078,Nepal,"सर्वस्व गुमाएर बद्नाम भएको मान्छे म!!! #सडक_छाप_जिन्दगी
Emotionally Broken, Economically Crashed, Mentally Grave & Life fully Damaged still Holding my Breath...",False,354.0,1182.0,1.0,Thu Jan 05 07:50:50 +0000 2012,13457.0,,,True,False,3881.0,,False,False,False,True,False,False,none,[],2022-2-27,0.0,Nepal
1497811010480185346,Sun Feb 27 05:49:07 +0000 2022,"RT @MilActivity: Russian troops have entered the #Ukraine city of Kharkiv. 

“There has been a breakthrough in light equipment including in…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,1.0,0.0,False,False,,,en,8.843708987945492e+17,Futbola fans,KNtotalizatora,,"Poker, #NoMatterWhatStrategy. 1.1K subs🌐🇱🇻🇸🇪🇨🇳🇮🇳🇬🇧🇪🇺🇺🇸🇩🇪",False,1083.0,4258.0,5.0,Mon Jul 10 11:17:07 +0000 2017,74775.0,,,False,False,6263.0,,False,False,False,True,False,False,none,[],2022-2-27,0.2,
1497968911782154242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-27,,
1497953970090029058,Sun Feb 27 15:17:11 +0000 2022,"RT @wikileaks: 'Nyet Means Nyet: Russia's #NATO Enlargement Redlines' - #Ukraine Cable from 2008 written by #CIA director William J. Burns,…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,703.0,0.0,False,False,,,en,262738676.0,krish,chakgaav,India,| Inquisitive | Science&Tech | Lord Krishna 🙏🙏,False,2034.0,5002.0,140.0,Tue Mar 08 17:17:59 +0000 2011,66256.0,,,False,False,253646.0,,False,False,False,False,False,False,none,[],2022-2-27,0.0,India
1497870668716720128,Sun Feb 27 09:46:11 +0000 2022,RT @MilanesRoldan: Todo el coraje que le sobra al presidente de Ucrania #Zelensky les falta a los cobardes de EU que miran en silencio como…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,280.0,0.0,False,False,,,es,889684166.0,N🐶D⚽️,nori_dani,algeciras,XLos4Costao 🔴⚪️,False,455.0,589.0,1.0,Thu Oct 18 20:34:31 +0000 2012,28228.0,,,True,False,20418.0,,False,False,False,True,False,False,none,[],2022-2-27,,
1497798175754575877,Sun Feb 27 04:58:07 +0000 2022,RT @ObranaTweetuje: My na obraně držíme slovo 💪 Vlak s pomocí Ukrajině musel projet za každou cenu a žádný “bandita s koženou brašnou” ho n…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,286.0,0.0,False,False,,,cs,8.619523624910193e+17,Jana Černochová,jana_cernochova,Česká republika,Ministryně obrany ČR a poslankyně Parlamentu ČR za ODS.,False,40331.0,974.0,200.0,Tue May 09 14:33:52 +0000 2017,12407.0,,,False,False,2882.0,,False,False,False,True,False,False,none,[],2022-2-27,,Czechia
1497828291675365378,Sun Feb 27 06:57:47 +0000 2022,"RT @Alvisyma: Xavier bertrand, au nom pecresse a annoncé en filigrane le retour de la taxe d'habitation au vue des restrictions budgétaires…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,107.0,0.0,False,False,,,fr,1.3917233915609498e+18,🇫🇷J🇫🇷,JRR02650,,#Droite_Pop #CarrementAntiMacron !! #UniondesDroites #circo0205,False,259.0,431.0,1.0,Mon May 10 11:55:06 +0000 2021,3821.0,,,False,False,3618.0,,False,False,False,True,False,False,none,[],2022-2-27,,
1497901795942670343,Sun Feb 27 11:49:52 +0000 2022,"RT @NanoJano1: Anonymous ya ha hecho más por Ucrania que la OTAN y toda la clase política europea junta. 
#PutinAsesino #Anonymous #Ucraina…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1346.0,0.0,False,False,,,es,1.2478824185324052e+18,toru.,wtoruu,ningun sitio,he/el ☾,False,95.0,172.0,1.0,Wed Apr 08 13:42:30 +0000 2020,1577.0,,,False,False,628.0,,False,False,False,True,False,False,none,[],2022-2-27,,
1498067183347417091,Sun Feb 27 22:47:03 +0000 2022,RT @georgrestle: Die neue deutsche Aufrüstungsdebatte ist so hilflos wie verlogen: Als hätte selbst eine perfekt ausgerüstete Bundeswehr de…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1147.0,0.0,False,False,,,de,252793413.0,Markus Meier #CovidElimination #NextGenVaccines,markumei,"New York, NY / Berlin, Berlin","Web Developer & Human Rights Activist, tweeting mostly about TV stuff here ;) All-time faves: #WilSon #PaulSon #DAYS #LukeAndNoah #Nuke #ATWT #Britin #QaF",False,1924.0,1611.0,24.0,Tue Feb 15 22:48:16 +0000 2011,50938.0,,,False,False,23010.0,,False,False,False,False,False,False,none,[],2022-2-27,,New Caledonia
1497892691870650369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-27,,
1497737249806508033,Sun Feb 27 00:56:01 +0000 2022,This is what it’s all about baby! Love it! https://t.co/H6EqsxyqyU,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,0.0,1.0,False,False,False,False,en,1.4447823565612278e+18,Calico,Caliico__cat,,Crypto | Nfts | Dad,False,160.0,219.0,4.0,Sun Oct 03 21:52:23 +0000 2021,2927.0,,,False,False,1407.0,,False,False,False,True,False,False,none,[],2022-2-27,0.3125,
1497799392946167811,Sun Feb 27 05:02:57 +0000 2022,RT @wallacemick: It's good that people are strongly opposing the War in #Ukraine - Why were so many of them silent about the Wars in #Afgha…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1367.0,0.0,False,False,,,en,3180915505.0,Mike👍🙏😊,setay71,,RT does not mean Endorsement. 😎,False,366.0,886.0,5.0,Thu Apr 30 17:42:25 +0000 2015,105011.0,,,False,False,41126.0,,False,False,False,True,False,False,none,[],2022-2-27,0.4083333333333333,
1497960383025500165,Sun Feb 27 15:42:40 +0000 2022,RT @alemekael: #Putin just ordered his minister of defence to set #Russia’s nuclear arsenal to the highest level of readiness as a response…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,346.0,0.0,False,False,,,en,3388677287.0,YovanaaaaL,YovanaaaL,"Fort Worth, TX",I just like retweeting ☺️#Snapchat | Loading69 |,False,57.0,247.0,0.0,Thu Jul 23 06:38:52 +0000 2015,3017.0,,,False,False,1186.0,,False,False,False,True,False,False,none,[],2022-2-27,0.0,France
1497873812557340673,Sun Feb 27 09:58:40 +0000 2022,"RT @nexta_tv: #British Foreign Office: If #Russia is not stopped, it may lead to a conflict with #NATO.",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1115.0,0.0,False,False,,,en,9.6584143705208e+17,GdeerK,capitan_autismo,,"Solo quiero pasar un buen tiempo con amigos, me gustan mucho los videojuegos, esports, kpop, anime.
twitch Streamer ,  https://t.co/iNCEbctTZX",False,27.0,70.0,1.0,Tue Feb 20 06:51:57 +0000 2018,20410.0,,,False,False,17354.0,,False,False,False,False,False,False,none,[],2022-2-27,-0.0625,
1497796075943608322,Sun Feb 27 04:49:46 +0000 2022,RT @pekkahmakela: Ulkoasiainvaliokunnan puheenjohtaja @Halla_aho suosittelee varsin selväsanaisesti Suomen #Nato-jäsenyyttä @yleuutiset eri…,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,7.0,0.0,False,False,,,fi,2821164526.0,Juho Jokinen,jokjuh,Hotelli Polaris,"Vanhempi alemman palkkaluokan krouvari ja majatalonpitäjä. Kyyninen, provosoivan ironinen satiirikko, guilty as charged. Keskinkertaisuus etoo!",False,87.0,52.0,0.0,Fri Oct 10 08:15:13 +0000 2014,7155.0,,,True,False,7362.0,,False,False,False,True,False,False,none,[],2022-2-27,,
1497784392244158467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-27,,
1497950729759342592,Sun Feb 27 15:04:19 +0000 2022,"RT @DwightMarshal19: Dear Putin,....if he dies he's a martyr!...If he lives he's a hero!...See how stupid you are?
#DemVoice1 #HeyPutin #IS…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,189.0,0.0,False,False,,,en,1015561057.0,StarrsQueen,mrsstarr2011,"Pennsylvania, USA","#PresidentBiden 
#VicePresidentHarris

 Lifelong Democrat 💙💙💙💙💙
Avid Gardener 
Animal Lover 
No Magats!   #Lockhimup #treason
#voteblue
#agnostic",False,4296.0,4988.0,0.0,Sun Dec 16 16:24:04 +0000 2012,156688.0,,,True,False,147204.0,,False,False,False,True,False,False,none,[],2022-2-27,-0.39999999999999997,United States
1497896995951890436,Sun Feb 27 11:30:48 +0000 2022,"@KJPGehrden Ich möchte die Frage anschließen, wann wir die Hauptstadt der #Ukraine Kyiv zu nennen beginnen und nich… https://t.co/S1ph3VSyQw",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1.497895486904275e+18,1.052667697832575e+18,KJPGehrden,,,,,False,3.0,17.0,False,False,,,de,1.195659825205719e+18,Pausedrücken,drueckmalpause,Niedersachsen ,"Informationssucht vs. Eskapismus, Kinder genießen, Welt ertragen, die kleinen Dinge gegen die großen Schrecken.
she/her",False,23.0,308.0,0.0,Sat Nov 16 11:08:26 +0000 2019,2927.0,,,False,False,767.0,,False,False,False,True,False,False,none,[],2022-2-27,,Germany
1497840996326858765,Sun Feb 27 07:48:16 +0000 2022,"RT @KunikoNT: 「ウクライナの友人たちへ、ハンガリーもポーランドも動物移動証明書はいらないからと両手を大きく広げて待ってくれています」と

多くの人が猫が入っているであろうケージや犬を抱えて避難している映像を見て心を痛めていたが、少しほっとした",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,4778.0,0.0,False,False,,,ja,190962787.0,\無病息災！/\安寧長寿！/\疫病退散！/,face_star,大阪どまんなかですよー,"緋渡アズサです。RT芸人故、RT非表示推奨。政治から下ネタまでジャンルを問わずRT魔です。 RTのRT、お気に入りなどはご自由にどうぞ。スパム垢は通報します。
酒と推しとモフモフがあれば生きていける、かもしれない。 とりあえず今は刀ミュで頭を狂わせている。生息地の沼は色々。成人済トリチン。",False,741.0,2582.0,14.0,Wed Sep 15 08:15:42 +0000 2010,1077771.0,,,True,False,1086110.0,,False,False,False,False,False,False,none,[],2022-2-27,,United Kingdom
1497920768117719044,Sun Feb 27 13:05:15 +0000 2022,RT @161_kamikadse: @jutta_ditfurth leitet diese Informationen bitte möglichst an alle die's brauchen weiter: https://t.co/eWRhm5hj1V,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,43.0,0.0,False,False,False,False,de,7.367337671009444e+17,Dany,DanyVause,,✍ in german & english | 35 | she/they | queer & nonbinary,False,1830.0,1808.0,8.0,Sun May 29 01:39:52 +0000 2016,100167.0,,,False,False,30985.0,,False,False,False,False,False,False,none,[],2022-2-27,,
1497894222770282498,Sun Feb 27 11:19:46 +0000 2022,"RT @HovhanNaz: 2nd pro-Ukraine protest in Yerevan since the invasion
https://t.co/2GEWNTyz1h",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,1.0,0.0,False,False,False,False,en,1.447143562059993e+18,Վ 🇦🇲🇺🇦,Kavkazic,Abovyan,,False,62.0,67.0,0.0,Sun Oct 10 10:15:02 +0000 2021,11404.0,,,True,False,4007.0,,False,False,False,True,False,False,none,[],2022-2-27,0.0,Armenia
1497812581045739520,Sun Feb 27 05:55:21 +0000 2022,RT @EuromaidanPR: #Russia has lost more troops in the first days of declared #war against #Ukraine than in the eight years of RU war in #Sy…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,64.0,0.0,False,False,,,en,1.49703689946633e+18,Anton Galkin,AntonGalkin15,,,False,2.0,22.0,0.0,Fri Feb 25 02:33:11 +0000 2022,2026.0,,,False,False,768.0,,False,False,False,True,False,False,none,[],2022-2-27,0.375,
1497988165969367048,Sun Feb 27 17:33:04 +0000 2022,"RT @amnestyfrance: Aujourd'hui, @amnesty demande aux ministres de l'UE réunis à Bruxelles d’assurer un accueil et une protection rapides et…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,67.0,0.0,False,False,,,fr,2361154092.0,GAUDARD Catherine,GAUDARDCath,France,CRID (Centre de recherche et d'information pour le développement) - Coordinatrice Executive,False,287.0,130.0,6.0,Tue Feb 25 14:17:37 +0000 2014,1406.0,,,True,False,1587.0,,False,False,False,False,False,False,none,[],2022-2-27,,France
1497732418916208643,Sun Feb 27 00:36:49 +0000 2022,"RT @marcorubio: #Russia has now deployed TOS-1 launchers to the outskirts of heavily populated areas 

Thermobaric weapons against civilian…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,2326.0,0.0,False,False,,,en,528942560.0,Pam Amuses,PamAmuses,United States,,False,427.0,2151.0,2.0,Sun Mar 18 23:40:35 +0000 2012,98724.0,,,False,False,109821.0,,False,False,False,True,False,False,none,[],2022-2-27,-0.2,United States
1497998564693266436,Sun Feb 27 18:14:23 +0000 2022,"Europe has shut their airspace to Russian, as have Canada, Finland. 

The European Union, 1st time ever, will finan… https://t.co/JAYBqN90ZB",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,0.0,1.0,False,False,False,False,en,2698299647.0,Parquet,noohyah,The Netherlands,A seasonal writer,False,144.0,408.0,1.0,Fri Jul 11 09:00:06 +0000 2014,263.0,,,True,False,456.0,,False,False,False,True,False,False,none,[],2022-2-27,0.0,Eritrea
