id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries
1500064053699436545,Sat Mar 05 11:01:54 +0000 2022,@ChrisVanHollen Ukraine needs weapons and humanitarian assistance to defend against #Putin. Stop innocent civilian… https://t.co/pSWqky6M0g,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.49974101935249e+18,18137749.0,ChrisVanHollen,,,,,False,0.0,0.0,False,False,,,en,1.3654127541699953e+18,Lover213,stich213,Turiysk,"funny boy
sport man
like play PC games",False,1.0,80.0,1.0,Fri Feb 26 21:25:51 +0000 2021,19.0,,,False,False,290.0,,False,False,False,True,False,False,none,[]
1500065655248277504,Sat Mar 05 11:08:16 +0000 2022,RT @bechetgolovko: Le groupe nationaliste ukrainien Azov a fait explosé ce matin un bâtiment à Marioupole - 200 civils sont sous les décomb…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,398.0,0.0,False,False,,,fr,1.0008395874875351e+18,Chrisrp716,chrisrp716,,,False,38.0,277.0,0.0,Sun May 27 20:42:07 +0000 2018,7622.0,,,False,False,4367.0,,False,False,False,True,False,False,none,[]
1500112659345141762,Sat Mar 05 14:15:03 +0000 2022,"RT @Samriddhi0809: These are the students of Sumy, #Ukraine . Please please listen to students stuck in Ukraine. They all are losing hope a…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,533.0,0.0,False,False,,,en,406723394.0,Josseline,Jossfjh,"Walnut Creek, CA","Docent at Monterey Bay Aquarium, Love all animals, Environmentalist, Conservation of the Ocean, Love Nature & the Ocean Planet Love &Respect all people DoNoHarm",False,4616.0,5029.0,344.0,Mon Nov 07 03:15:25 +0000 2011,164295.0,,,True,False,268546.0,,False,False,False,False,False,False,none,[]
1500060755299041283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500147963506663427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500113190960746501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500040270213169153,Sat Mar 05 09:27:24 +0000 2022,"RT @tagesschau: ""Wenn man Putin schaden will, dann spart man Energie"" https://t.co/IMLfq2VMej #Energiesparen #Ukraine #Russland #Energiever…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,509.0,0.0,False,False,False,False,de,614503117.0,Macareux Moine,macareuxmoine12,"Nürnberg, Bayern","Independent, Gardener, Food politics, Sustainable Agriculture, Wanderlust, plant and animal lover, 💉💉💉, #noafd, #blacklivesmatter, 🌻🕊💙💛",False,350.0,1014.0,0.0,Thu Jun 21 19:11:23 +0000 2012,42723.0,,,False,False,12436.0,,False,False,False,True,False,False,none,[]
1500131184155627522,Sat Mar 05 15:28:40 +0000 2022,"RT @ua_parliament: Undoubtedly, photo if the year. 
#Ukraine, 2022.

#Europe, close the sky. We’re already closing the earth.
#StopPutin #S…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1619.0,0.0,False,False,,,en,1.0074365256492687e+18,Dem 4 Life 🇺🇲 🇺🇦,NJSforUS,,"I care deeply about our Country, its People and the Environment. All of us should have affordable health care, a good education and security in our old age.",False,734.0,947.0,0.0,Fri Jun 15 01:35:59 +0000 2018,140375.0,,,False,False,88574.0,,False,False,False,True,False,False,none,[]
1500191374339198977,Sat Mar 05 19:27:50 +0000 2022,"RT @Matthew_Kupfer: 🧵Many in #Ukraine are calling for a no fly zone. Previously, I've viewed this as risking nuclear war. Now, I think it w…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,4672.0,0.0,False,False,,,en,1.197670425100198e+18,Charlotte’s Mimi,CharlottesMimi1,,,False,1317.0,2119.0,1.0,Fri Nov 22 00:18:18 +0000 2019,191230.0,,,False,False,173533.0,,False,False,False,True,False,False,none,[]
1499906089999126530,Sat Mar 05 00:34:13 +0000 2022,"""How to verify information involving the war in #Ukraine, according to fact-checkers and experts""  https://t.co/z1h0QMlQ8N",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,0.0,0.0,False,False,False,False,en,568971261.0,🇪🇺🇩🇪Thomas Lichtenberger🇮🇱🇺🇦,Ratisbonus,"Regensburg, Bayern","Katholisch & Bayerisch-EUropäisch: Tweete meine Sicht; RT z. Diskussion.
Catholic & Bavarian-EUropean: Tweeting my view, retweets for discussion!",False,323.0,134.0,10.0,Wed May 02 07:34:52 +0000 2012,3639.0,,,False,False,13529.0,,False,False,False,True,False,False,none,[]
1500055504936128516,Sat Mar 05 10:27:56 +0000 2022,"RT @LambdaUsager: À #mariupol, le bataillon Azov (ouvertement néonazi) aurait fait sauter un immeuble de plusieurs étages avec plus de 200…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,1.0,0.0,False,False,,,fr,1.2085363379739607e+18,SimòBokanegra,liguana4,Everywhere,A Catalan traveler fed up with an EU that is increasingly fascist and further away from its citizens #SpainIsAFascistState #SpainIsPain #EUisABandOfAssholes,False,716.0,1179.0,1.0,Sat Dec 21 23:55:08 +0000 2019,34069.0,,,False,False,27744.0,,False,False,False,True,False,False,none,[]
1500190476682551300,Sat Mar 05 19:24:16 +0000 2022,RT @romillyweeks: Polish border with Ukraine.  This is the best of humanity.  People driving from all over Europe to offer refugees a lift…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,10051.0,0.0,False,False,,,en,1.1964329893260534e+18,Whitney Hudson,AugustLawrence_,,"Actress/writer living in NYC. Reader of books, eater of plants 🌱, rider of the subway. #amquerying for my debut fantasy romance novel. she/her",False,965.0,1696.0,106.0,Mon Nov 18 14:20:42 +0000 2019,62340.0,,,False,False,3699.0,,False,False,False,True,False,False,none,[]
1500238897061810181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500249129179615235,Sat Mar 05 23:17:20 +0000 2022,"Please join us in supporting Ukraine 🇺🇦 Any amount you are able to donate are appreciated, as every amount helps br… https://t.co/wkAbnLDbGD",True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,0.0,0.0,False,False,False,False,en,1.2686265934775378e+18,Pishevar Haynes Foundation | PHF,PishevarHaynes,,PHF amplifies excellence among underrepresented by leveraging tech for good to increase access to education/wellness/economic resources & a cleaner planet,False,149.0,129.0,0.0,Thu Jun 04 19:32:18 +0000 2020,316.0,,,False,False,151.0,,False,False,False,True,False,False,none,[]
1500106567676530689,Sat Mar 05 13:50:51 +0000 2022,"@LisaBRochester US, provide weapons and #SafeAirliftUkraine.  Ukrainians are defending the entire world from #Putin… https://t.co/fOc4FPaExJ",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.4991295540776387e+18,4049197462.0,LisaBRochester,,,,,False,0.0,1.0,False,False,False,False,en,1.4989806704414966e+18,Olena Mavka 🇺🇦,Olena08962720,Ukraine,"A citizen of Ukraine, a country attacked by Russia
In the non-war period, I am an environmental activist, a specialist in publishing and biology",False,67.0,98.0,0.0,Wed Mar 02 11:17:17 +0000 2022,1749.0,,,False,False,635.0,,False,False,False,True,False,False,none,[]
1500065383637729282,Sat Mar 05 11:07:11 +0000 2022,"RT @With__Ukraine: ‼️The evacuation of civilians through the ""green"" corridor was supposed to begin today in #Mariupol, but it was postpone…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,5.0,0.0,False,False,,,en,1.3529127059303424e+18,@agustd 🪁,YYOONKING,she/they,treat the king with tangerines #yoonmin,False,2478.0,2480.0,1.0,Sat Jan 23 09:35:14 +0000 2021,2648.0,,,False,False,3637.0,,False,False,False,True,False,False,none,[]
1500002504649555971,Sat Mar 05 06:57:20 +0000 2022,RT @sirotek: ปูตินส่งมือสังหารฆ่าผู้นำยูเครน รอดตายแล้ว 3 รอบ ใช้นักฆ่ารับจ้างกับนักรบเชชเนีย คนยูเครนสู้ทหารไม่ถอย รถถังรัสเซียโดนยึดเพียบ…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1586.0,0.0,False,False,,,th,135874067.0,ㅉanuary :D 🍃,omireudJJ,,"🌠🌟 김재환 💛! 
👑🌻 I'm your WIN:D 🍃 ~ 
🎤ヾ(* ´ ◇｀*)ﾉ 🥟💙🎸🎶",False,35.0,1293.0,0.0,Thu Apr 22 13:03:19 +0000 2010,52190.0,,,False,False,109262.0,,False,False,False,False,False,False,none,[]
1500107260953038854,Sat Mar 05 13:53:36 +0000 2022,"RT @nexta_tv: The prosecutor of the Nuremberg Tribunal considers it possible to imprison #Putin

 “I want to see Putin behind bars, and thi…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,2196.0,0.0,False,False,,,en,1.405556041388073e+18,neline.✦ 🏆🏆,verstapperez,"she/her, 28",red bull racing & 34555 ✦ fan acc,False,436.0,429.0,11.0,Thu Jun 17 16:01:10 +0000 2021,34429.0,,,False,False,42198.0,,False,False,False,True,False,False,none,[]
1500132249014095880,Sat Mar 05 15:32:53 +0000 2022,"RT @MFerraglioni: I russi di tutto il  mondo  dovrebbero prendere esempio da questa bambina russa che scrive: "" Io sono Russa e non voglio…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,11.0,0.0,False,False,,,it,701265511.0,sara grupposo,rosaria_sara,,,False,7.0,105.0,0.0,Tue Jul 17 15:39:18 +0000 2012,2065.0,,,False,False,2210.0,,False,False,False,True,False,False,none,[]
1500247013925040136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500130807788101636,Sat Mar 05 15:27:10 +0000 2022,"RT @AndColorPockeT: बसों में खड़े होकर आना पड़ रहा है, लेटकर चलने वाली वोल्वो बस क्यों नही भिजवाई मोदी जी ?",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,125.0,0.0,False,False,,,hi,8.176861057975665e+17,Luv,0luvv7,,"Clumsy, Hard-Boiled, Toxic, retweets anything and everything. CEO of CEO. FEETS FAIL ME NOT.",False,289.0,1002.0,0.0,Sat Jan 07 10:55:34 +0000 2017,310163.0,,,False,False,77450.0,,False,False,False,True,False,False,none,[]
1500192191913897989,Sat Mar 05 19:31:05 +0000 2022,"RT @walterlekh: Russian invaders perpetrated another #warcrime: Russians opened fire on civilian vehicle near #Kyiv.
2 civilians killed, 4…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,41.0,0.0,False,False,,,en,283502420.0,Plamen Neykov 🕷️🇪🇺🇩🇪 #FBPE,plamen_neykov,London,Run a small FinTech company. Pro EU. Politics addict. Cat admirer. Vegetarian. #FBPE,False,8221.0,8390.0,6.0,Sun Apr 17 12:18:21 +0000 2011,75618.0,,,True,False,36115.0,,False,False,False,True,False,False,none,[]
1500082864196567041,Sat Mar 05 12:16:39 +0000 2022,"RT @antonin_tison: Ou sont tous les artistes si prompt à soutenir les GJ, leur silence sur la guerre en #Ukraine est assourdissant #complic…",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,255.0,0.0,False,False,,,fr,1467694740.0,Bluecat🇪🇸🇫🇷🏳️‍🌈,NathalieBluecat,"Anglet, France",,False,108.0,117.0,2.0,Wed May 29 16:42:34 +0000 2013,56448.0,,,True,False,22201.0,,False,False,False,True,False,False,none,[]
1500044101600768003,Sat Mar 05 09:42:37 +0000 2022,RT @1998kg519: 新宿南口。ライブはこちら、または #ポリタスTV から。https://t.co/yLdcF1Cqjk  #nowar #StandWithUkraine️ https://t.co/b6DZjR0f51,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,2.0,0.0,False,False,False,False,ja,15490425.0,あなろぐ💙💛,anna_rouge,#129（一服）,ニコチンとカフェインが主食のハイライター。肉球新党「猫の生活が第一」党員。 日本シガーバー協会賛助会員。 iPhoneSEで時々ぶつぶつ…。波平さんとミッフィーが同級生w,False,1207.0,1672.0,22.0,Sat Jul 19 06:07:12 +0000 2008,288706.0,,,False,False,411689.0,,False,False,False,False,False,False,none,[]
1500020302381789193,Sat Mar 05 08:08:03 +0000 2022,"RT @_Tech_Witch_: Программисты хелп!
Есть идея написать скрипт для Хрома, который бы  на главной стр Яндекса лежал поверх данного блока и з…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,374.0,0.0,False,False,,,ru,9.892381410254234e+17,charuro💛💙,certinic,,,False,5.0,10.0,0.0,Wed Apr 25 20:22:06 +0000 2018,2309.0,,,False,False,772.0,,False,False,False,False,False,False,none,[]
1500108015034421253,Sat Mar 05 13:56:36 +0000 2022,RT @lesiavasylenko: Kharkiv region people from Ukrainian villages are being forcibly deported to Russia! To be replaced by Russians. Method…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,1328.0,0.0,False,False,,,en,2845330473.0,merlificent 🎃,halvves,www,a computer that dreams of becoming a tree,False,795.0,746.0,12.0,Sun Oct 26 16:01:02 +0000 2014,59869.0,,,True,False,6478.0,,False,False,False,False,False,False,none,[]
1500066262579351553,Sat Mar 05 11:10:41 +0000 2022,Imagine how hard it is giving birth... Now Imagine giving birth in these conditions 💔💔💔💔 this is against humanity https://t.co/YTxj7PlrZQ,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,0.0,1.0,False,False,False,False,en,262074661.0,clare Fluffy bergner💙,clarebergner,Sleaford,"Wife, Mother Nana xx Practice Nurse NMP  wildswimmer 🏊‍♂️🏊‍♂️ ❤️❤️",False,129.0,529.0,0.0,Mon Mar 07 08:53:54 +0000 2011,5048.0,,,True,False,5227.0,,False,False,False,True,False,False,none,[]
1500204207084916738,Sat Mar 05 20:18:50 +0000 2022,J'avoues c'est stylé https://t.co/WRCSp6dzVe,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,0.0,5.0,False,False,False,False,fr,1.1870087597904814e+18,ℂ𝕙𝕖𝕣𝕜𝕚𝕤𝕥𝕖™,OLG69NES,Le cœur Lyonnais,𝑁𝑜𝑢𝑠 𝑠𝑜𝑚𝑚𝑒𝑠 𝐿'𝑂𝑙𝑦𝑚𝑝𝑖𝑞𝑢𝑒 𝐿𝑦𝑜𝑛𝑛𝑎𝑖𝑠 ❤️💙,False,3235.0,278.0,10.0,Wed Oct 23 14:12:11 +0000 2019,27656.0,,,False,False,76098.0,,False,False,False,True,False,False,none,[]
1500189054616408069,Sat Mar 05 19:18:37 +0000 2022,#IStandWithUkraine #StopRussianAgression #PrayForUkraine. https://t.co/I7JOmPAi1R,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,1.0,False,False,False,False,qht,2830740285.0,Gloria Corrigan,GloriaCorrigan,Mississauga. Ontario,Retired.(Worked at HBC A/P) Volunteering/Social activities.,False,137.0,186.0,1.0,Wed Oct 15 00:26:29 +0000 2014,16694.0,,,False,False,11441.0,,False,False,False,True,False,False,none,[]
1500219746326831109,Sat Mar 05 21:20:34 +0000 2022,RT @ZelenskyyUa: Had a phone conversation with 🇦🇱 Prime Minister @ediramaal. Spoke about the fight against Russian invaders. Discussed join…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,8165.0,0.0,False,False,,,en,1.4642892840396186e+18,Stig Gulbaek,SGulbaek,The world,A freethinking truth seeking person!,False,53.0,64.0,0.0,Fri Nov 26 17:46:06 +0000 2021,7315.0,,,False,False,3837.0,,False,False,False,True,False,False,none,[]
1500021001777733632,Sat Mar 05 08:10:50 +0000 2022,"RT @tonisniinemets: Russia, these
are not sanctions,
this is a special
financial
operation. All the
world is trying to
save you. #StandWith…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,359.0,0.0,False,False,,,en,287164151.0,Santa Mel,meldaykyte,Vilnius,,False,107.0,421.0,0.0,Sun Apr 24 12:55:14 +0000 2011,716.0,,,True,False,37877.0,,False,False,False,False,False,False,regular,[]
1499966277921632257,Sat Mar 05 04:33:23 +0000 2022,RT @McFaul: .@Biden and team have been doing great on #Ukraine. But now is the time to do more. Now! Every second counts for those brave Uk…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,5048.0,0.0,False,False,,,en,1.335517586348417e+18,HBSmeadow,HSmeadow,,"🇺🇦 Looking for sincerity, authenticity, and kindness in a messed up 🌎",False,8.0,104.0,0.0,Sun Dec 06 09:33:16 +0000 2020,3806.0,,,False,False,1829.0,,False,False,False,True,False,False,none,[]
1500245408630640640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500003974090575872,Sat Mar 05 07:03:10 +0000 2022,RT @maxotte_says: Im Zuge des Krieges in der #Ukraine streicht Deutschland alle Länder von der Hochrisikoliste. Man hat ja jetzt andere Pro…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,250.0,0.0,False,False,,,de,1.435825339612246e+18,Stefani,Stefani_68,,,False,1.0,30.0,0.0,Thu Sep 09 04:41:40 +0000 2021,67.0,,,False,False,33.0,,False,False,False,True,False,False,none,[]
1500014275296837633,Sat Mar 05 07:44:06 +0000 2022,"Putin has driven #Russia into a cul-de-sac filled with blood, with no obvious way out.  https://t.co/Kcs5G0APbF",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,2.0,4.0,False,False,False,False,en,3319244760.0,Canadian Veterans ABC (Anyone But Conservatives),CanadianVetsABC,Canada,Veterans & their families were mistreated by the Harper Conservative govt. We helped defeat them.,False,11099.0,12106.0,30.0,Tue Aug 18 22:01:22 +0000 2015,33739.0,,,False,False,13840.0,,False,False,False,False,False,False,none,[]
1500202469124546561,Sat Mar 05 20:11:55 +0000 2022,"RT @ggatehouse: Narusova was married to Anatoly Sobchak, once Putin’s boss, who died mysteriously as Putin ascended to the presidency. I on…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,1868.0,0.0,False,False,,,en,1286980884.0,Marn,marn_ryan,,,False,30.0,894.0,0.0,Thu Mar 21 21:20:42 +0000 2013,37862.0,,,False,False,9372.0,,False,False,False,True,False,False,none,[]
1500210580434526209,Sat Mar 05 20:44:09 +0000 2022,"RT @MichaelSteele: Dude, what the hell is wrong with you? You are the Vice Chairman of the Select Committee on Intelligence, and a Member o…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,9607.0,0.0,False,False,,,en,9.319344373690368e+17,In Defense of Democracy,DofDemocracy,,Democracy & Dogs…that’s it.,False,218.0,918.0,0.0,Sat Nov 18 17:17:39 +0000 2017,107510.0,,,False,False,71271.0,,False,False,False,True,False,False,none,[]
1500001574210654209,Sat Mar 05 06:53:38 +0000 2022,"RT @gauravcsawant: 6 hour long ceasefire comes into effect in pockets of #Ukraine. Effort to get trapped students, foreigners &amp; civilians (…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,107.0,0.0,False,False,,,en,2890895437.0,ॐ Ankit 🇮🇳 जय महाकाल 🙏🏻,ankit_amc,"Ghaziabad ""Bharat""","Blocked by  @Swamy39 & @ashoswai 😆

Abide by the law, be an asset for law enforcement.
Msg in public service.",False,122.0,328.0,0.0,Wed Nov 05 14:06:01 +0000 2014,90196.0,,,True,False,18091.0,,False,False,False,True,False,False,none,[]
1500014059286142979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500104125874262016,Sat Mar 05 13:41:08 +0000 2022,"RT @PierrMonteagudo: Rumanía | Extraño accidente de 2 aeronaves militares rumanas deja 8 fallecidos. Helicóptero militar, en misión de búsq…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,19.0,0.0,False,False,,,es,366165418.0,Monica Villarroel,emvg55,"Bío-Bío, Chile",,False,1637.0,918.0,92.0,Thu Sep 01 17:52:03 +0000 2011,47056.0,,,True,False,173717.0,,False,False,False,True,False,False,none,[]
1500226562574077955,Sat Mar 05 21:47:40 +0000 2022,RT @lesiavasylenko: #Ukraine army moves into counterattack in #Kharkiv. Praying for them 🙏🇺🇦,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,2832.0,0.0,False,False,,,en,1897599186.0,p dug ☮️ 🌊🌊🌊🌊,dugovics,,"🌊🌊🌊🌊💙💛 🌻🌻""Supreme Court"" my ass  | WOMEN'S RIGHTS | VOTING RIGHTS | ROE v WADE | BLM | LGBTQ | No DM's 💙💛Grandma to 6 | Great GM to 5",False,1113.0,1286.0,3.0,Mon Sep 23 15:35:46 +0000 2013,373402.0,,,True,False,187299.0,,False,False,False,False,False,False,none,[]
1500125272858841090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500200644719915008,Sat Mar 05 20:04:40 +0000 2022,"RT @rommari: F U Putin bracelets multiplying in Manchester @jajecznyk 

#FCKPTN #StandWithUkraine️ #Ukraine https://t.co/Lx9LdQ7Zmf",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,66.0,0.0,False,False,False,False,en,1.0777384427112735e+18,Brilliance We’re Full of It,Brilliancefull1,,Life Is Sweet,False,1187.0,3947.0,1.0,Wed Dec 26 01:30:42 +0000 2018,17705.0,,,False,False,9098.0,,False,False,False,True,False,False,none,[]
1500028381697429507,Sat Mar 05 08:40:10 +0000 2022,RT @NuneatonBoroFC: We are encouraging all fans clubs to don something 🔵 or 🟡 to show our solidarity with 🇺🇦 at today’s game against @Stour…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,5.0,0.0,False,False,,,en,1.3638694245880545e+18,Stephen Allen,Stephen10235700,"West Midlands, England",🦯 Loves 📚🎼🍛⚽️🎯🎱🏁🥊 Enjoy knowledge throughout life 🤔,False,265.0,4002.0,1.0,Mon Feb 22 15:14:12 +0000 2021,5293.0,,,False,False,9475.0,,False,False,False,True,False,False,none,[]
1500228088180924427,Sat Mar 05 21:53:43 +0000 2022,"RT @JuliaDavisNews: Do you want to know what they're discussing on #Russia's state TV? The possibility of the Kremlin declaring a ""no-fly z…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,2549.0,0.0,False,False,,,en,335897268.0,DSS Still Serving,StillServingDSS,"Orange County, FL",Unofficial open source information // RT ≠ endorsement // Vigilia Pretium Libertatis -- Animus in Consulendo Liber,False,857.0,1943.0,23.0,Fri Jul 15 12:27:45 +0000 2011,139872.0,,,False,False,183253.0,,False,False,False,False,False,False,none,[]
1500031773291552774,Sat Mar 05 08:53:38 +0000 2022,"#Russian attack helicopter being downed

#Ukraine #Russia 
 https://t.co/pEaTXohJhP",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,1.0,5.0,False,False,False,False,en,1.3776207634868797e+18,Pierre Davide Borrelli,PierreDBorrelli,Hügel ,🇺🇸🇺🇦🇩🇪🇫🇮🇬🇧🇳🇱,False,1412.0,361.0,32.0,Thu Apr 01 13:57:57 +0000 2021,13656.0,,,True,False,27853.0,,False,False,False,True,False,False,none,[]
1499955940602552321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500185767989100544,Sat Mar 05 19:05:33 +0000 2022,"RT @_2019_nCoV: Le colonel Doug Mac Gregor qualifie #ZelenskIy de ""marionnette"" et affirme que ""la plupart des informations provenant d'#Uk…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,381.0,0.0,False,False,,,fr,1.2109290499560407e+18,Grand Réveil,Grand_Reveil21,,Nous vivons le premier génocide mondial de l'histoire de l'humanité. Les survivants seront des zombies bio-numériques esclaves à vie.,False,1347.0,1893.0,6.0,Sat Dec 28 14:22:40 +0000 2019,14530.0,,,False,False,39183.0,,False,False,False,True,False,False,none,[]
1500173218669203458,Sat Mar 05 18:15:41 +0000 2022,RT @om_jaiswal_379: #StopWar  The worst consequences of war are on the economy. Its effects are seen in the form of inflation. Imports and…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1.0,0.0,False,False,,,en,1.473666703208837e+18,Devender Yaduvanshi,DEVKUMA16761153,"Rohtak, India",,False,266.0,89.0,0.0,Wed Dec 22 14:48:41 +0000 2021,23494.0,,,False,False,27205.0,,False,False,False,True,False,False,none,[]
1500044795313414145,Sat Mar 05 09:45:23 +0000 2022,"RT @EconomicTimes: #Russia is putting in place a plan to organize evacuation of Indians from #Ukraine, organize safe corridors, provide sec…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,16.0,0.0,False,False,,,en,8.926048873888358e+17,Vasu Jain (VJ),Vasuja1n,Bharat,'you have to be ready to die defending what you love'💯,False,33.0,118.0,0.0,Wed Aug 02 04:36:03 +0000 2017,23614.0,,,False,False,19090.0,,False,False,False,True,False,False,none,[]
1500203558997794819,Sat Mar 05 20:16:15 +0000 2022,"RT @Osinttechnical: Russian supply convoys continued to be raided by Ukrainian forces

I’ve seen several destroyed just today",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,404.0,0.0,False,False,,,en,1.487490305553322e+18,Wandering_Intelligence,WanderingIntel,,OSINT Focus On Ukraine | World Affairs | Opinions Are My Own | RT Does NOT = Endorsement,False,102.0,51.0,1.0,Sat Jan 29 18:18:25 +0000 2022,299.0,,,False,False,16447.0,,False,False,False,True,False,False,none,[]
1500210037725171712,Sat Mar 05 20:42:00 +0000 2022,"RT @StevanBolton: @IAPonomarenko #Ukraine 's troops =up by 100,000. Russia has lost 10,000 - vs. 14,000 lost in the whole 8 year Afghan war…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,2.0,0.0,False,False,,,en,137469377.0,TOXOPLASMO🌻,Betray68,"California, USA","animal lover, LGBTQ liberal, progressive BLM, istandwithukraine, #magatsarefascist, antifa means anti-fascist.",False,1328.0,3374.0,7.0,Mon Apr 26 21:11:39 +0000 2010,26549.0,,,True,False,29317.0,,False,False,False,True,False,False,none,[]
