id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries
1512476931094052868,Fri Apr 08 17:06:15 +0000 2022,RT @avtentychna: A girl sobs as she meets with a volunteer fighter belonging to the Ukrainian forces after they have liberated the Nova Bas…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,20.0,0.0,False,False,,,en,47428548.0,Daniel,dan_chapin,Sausalito California,"Professional eye roller, staunch advocate of the separation of church and state and a women's right to choose.  Proud member of the LGBTQ+ community.",False,76.0,225.0,1.0,Mon Jun 15 20:02:28 +0000 2009,3153.0,,,True,False,2528.0,,False,False,False,True,False,False,none,[]
1512464320331800581,Fri Apr 08 16:16:08 +0000 2022,"RT @RBallots: @TimothyDSnyder ""...so more than twenty million people, are to be killed or sent to work in ""labor camps"" to expurgate their…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,40.0,0.0,False,False,,,en,7.204322519562486e+17,HelenHighly,Helen_Highly,"Manhattan, NY",Highly suspect; highly assiduous; highly salient; highly saturated; highly irregular; highly likely,False,9832.0,10816.0,24.0,Thu Apr 14 02:03:28 +0000 2016,164643.0,,,True,False,119028.0,,False,False,False,False,False,False,none,[]
1512401039806373892,Fri Apr 08 12:04:41 +0000 2022,"RT @Gerashchenko_en: #Mariupol. Or what’s left of it. 
It was a city of a size of Antwerp, Nuremberg, Dublin, The Hague, Lisbon, Miami or M…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,3965.0,0.0,False,False,,,en,1.189721639925289e+18,the-afronaut.,TAfronaut,,i-terraform. poet. writer.,False,100.0,194.0,0.0,Thu Oct 31 01:52:55 +0000 2019,1487.0,,,False,False,115794.0,,False,False,False,True,False,False,none,[]
1512361464190980098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1512396351509655553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1512401316777242628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1512349885516992512,Fri Apr 08 08:41:25 +0000 2022,"RT @KSergatskova: #Russia is bombing railway in Donbas. Recently, they shelled at the #Kramatorsk railway station, 30 people died, 100 inju…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,618.0,0.0,False,False,,,en,9.755439402744463e+17,U_cant_take_it,iamurenemy01,,"notifications off, might respond if I care 💅",False,51.0,112.0,1.0,Mon Mar 19 01:26:14 +0000 2018,25408.0,,,True,False,11227.0,,False,False,False,False,False,False,none,[]
1512526984986955776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1512338174516899841,Fri Apr 08 07:54:53 +0000 2022,RT @domdyer70: Out of the ruins of war come the dogs &amp; cats of Irpin &amp; Bucha thank you to everyone on is on ground helping to rescue these…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,387.0,0.0,False,False,,,en,1.1718791629629604e+18,Kimmy Phalange,Kimmy_Phalange,,,False,1.0,102.0,0.0,Wed Sep 11 20:12:43 +0000 2019,631.0,,,False,False,455.0,,False,False,False,True,False,False,none,[]
1512435929314742277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1512350610401771523,Fri Apr 08 08:44:18 +0000 2022,"RT @AlgeriaUN: Addressing #GAESS on #Ukraine, PR. Nadir Larbaoui called for the respect of the principles of #universality, #objectivity &amp;…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,6.0,0.0,False,False,,,en,1.488464856835674e+18,Algeria Mission Geneva,AlgeriaUNOG,Geneva,Official twitter account of Permanent Mission of the People's Democratic Republic of #Algeria to the @UNGeneva and other International Organizations,False,2799.0,48.0,11.0,Tue Feb 01 10:56:20 +0000 2022,534.0,,,True,False,1211.0,,False,False,False,True,False,False,none,[]
1512242132681367556,Fri Apr 08 01:33:15 +0000 2022,"RT @karizo2022: ロシア軍は、ウクライナで占領した学校、病院、工場から盗んだ産業用発電機をベラルーシ に輸送。
----
兵士個人の窃盗ではなく、まさに軍全体での窃盗",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,1132.0,0.0,False,False,,,ja,74453545.0,GENZ,genz_cnk,無名騎士藩国/セルフ・クラフト,"積みモデラー/FF14/FGO/メギド72/無名世界観
電網適応アイドレス(無名騎士藩国・藩王) セルフ・クラフト・ワールド（出演）
もっとメカを！",False,1585.0,5000.0,77.0,Tue Sep 15 13:58:43 +0000 2009,85350.0,,,False,False,344825.0,,False,False,False,False,False,False,none,[]
1512578533868064771,Fri Apr 08 23:49:59 +0000 2022,"RT @nexta_tv: A new unit of “walking dead” are sent to #Ukraine from one of the poorest and most depressed regions of #Russia - #Tyva.

We…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,2501.0,0.0,False,False,,,en,474710330.0,Marie Cast 🌻🇺🇦🚜,marie_cast,France,(She/Her) “Over propagandized being” according to a troll 🤷🏻‍♀️ French #FuckPutin #СлаваУкраїні #StandWithUkraine #StandAgainstFascism #BlockTheSale,False,2279.0,4952.0,6.0,Thu Jan 26 08:17:14 +0000 2012,238977.0,,,True,False,78525.0,,False,False,False,False,False,False,none,[]
1512555827265220610,Fri Apr 08 22:19:45 +0000 2022,"RT @PresseMondial: 2) apparemment ils ont changé de vêtements et se sont enfuis en vitesse"""" 😳 #Russie #Ukraine #Poutine #Zelenski #Armee #…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,8.0,0.0,False,False,,,fr,1.487833436572328e+18,James Dean22,dean22james9,,,False,282.0,1110.0,2.0,Sun Jan 30 17:04:23 +0000 2022,5838.0,,,False,False,10014.0,,False,False,False,True,False,False,none,[]
1512390340690518023,Fri Apr 08 11:22:10 +0000 2022,"RT @strange_days_82: Belpietro sbugiarda Faraone 🚀🚀👏👏
#DrittoeRovescio #Belpietro #Faraone #Ucraina #Russia #Putin #Zelensky https://t.co/0…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,155.0,0.0,False,False,,,it,485772542.0,VASCO ★ INTER,Sonoinnocentema,,Sono innocente ma...,False,654.0,525.0,2.0,Tue Feb 07 15:21:33 +0000 2012,13.0,,,False,False,45300.0,,False,False,False,False,False,False,none,[]
1512507124848463875,Fri Apr 08 19:06:14 +0000 2022,😥 https://t.co/9AIikXO6Sa,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,0.0,2.0,False,False,False,False,art,8.203762531989012e+17,master😷of🙈disaster🙉,disaster_what,Chaos City,"Stressig, nervend und trotzdem nett
Hier wird geklaut bis sich die Balken biegen                             
linksgrünversifft
#code274",False,1409.0,2027.0,13.0,Sat Jan 14 21:05:15 +0000 2017,150640.0,,,False,False,56078.0,,False,False,False,True,False,False,none,[]
1512348018544054273,Fri Apr 08 08:34:00 +0000 2022,#Russia 's crackdown on dissent https://t.co/T12rzgUKrb,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,0.0,False,False,False,False,en,1.2291110418854257e+18,MDoLittles 🇺🇦,do_littles,,More #RenewableEnergy means Less #FossilFuels,False,48.0,159.0,1.0,Sun Feb 16 18:31:30 +0000 2020,4972.0,,,False,False,2011.0,,False,False,False,True,False,False,none,[]
1512559147698565123,Fri Apr 08 22:32:57 +0000 2022,"RT @KhersonFrom: a #ukraine nazi captured by russian forces

absolute 🤮🤮🤮 https://t.co/kVilXeED9W",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,5.0,0.0,False,False,True,True,en,1.5111908876190474e+18,Spectator007,Spectator007b,World of Nukes,"""Z"" supporter till the alliance with ""Rum"" Eastern Orthodox. 
Spectator till the ""Lines Drawn Clearly w/o diplomacy n hypocrisy"".",False,116.0,89.0,1.0,Tue Apr 05 03:56:39 +0000 2022,8809.0,,,False,False,3417.0,,False,False,False,True,False,False,none,[]
1512391761871572994,Fri Apr 08 11:27:49 +0000 2022,RT @hiranotakasi: ロシア軍、東部ドネツィク州クラマトルシクの駅を攻撃。避難に向け、多くの人が集まっていた。死傷者多数との報。,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,806.0,0.0,False,False,,,ja,1.1210002687603589e+18,谷中4丁目前田輪業の物書き女房🗾💙💛,yanakakumagai,東京 台東区,@yanakakumagaya のブログ更新報告用のアカウントです。 台東区谷中の洋画家で義父の #熊谷登久平 のアトリエ跡在住。築50年の木造賃貸の大家。自転車バイクの販売と整備の「前田輪業」を経営している熊谷寿郎の嫁。 下ネタと過激な政治話は左右苦手。意識低し。元企画編集出版業。元博物館調査員。筆名は仲村明子。,False,1076.0,1290.0,17.0,Wed Apr 24 10:37:46 +0000 2019,216032.0,,,True,False,297699.0,,False,False,False,True,False,False,none,[]
1512410249524920321,Fri Apr 08 12:41:17 +0000 2022,RT @GalinaAksakova: DRASTIC VIDEO. #Kramatorsk #Ukraine. Russians know they killed civilians. Russians know West will be outraged and Twitt…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1222.0,0.0,False,False,,,en,1.3212615997059768e+18,Brian Wood 🇺🇦🇵🇸🇮🇷,augwood08,"Minnesota, USA",,False,26.0,1051.0,0.0,Wed Oct 28 01:25:02 +0000 2020,6787.0,,,False,False,2158.0,,False,False,False,True,False,False,none,[]
1512323829548388352,Fri Apr 08 06:57:53 +0000 2022,Good thread… https://t.co/b0k4KNFcGu,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,0.0,1.0,False,False,False,False,en,42243607.0,Neil Poynter,neilpoynter,"South UK, London and Europe",Organisation & People Performance Specialist. Trained psychotherapist and coach. Its all about people! (Also coffee...)  #Veteran #Sapper #NAFO,False,504.0,1103.0,6.0,Sun May 24 17:09:40 +0000 2009,5147.0,,,True,False,6954.0,,False,False,False,False,False,False,none,[]
1512404102344765444,Fri Apr 08 12:16:51 +0000 2022,"RT @shadatsu888: #Ukraine 🇺🇦  
As a result of rocket fire at the Kramatorsk railway station, according to operational data, more than 30 pe…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,5.0,0.0,False,False,,,ja,121109775.0,東_Azuma,east_flag,最近よくわからない場所になりました,最近はジャンク品買い漁るのが趣味です,False,103.0,292.0,10.0,Mon Mar 08 13:14:21 +0000 2010,6945.0,,,False,False,7594.0,,False,False,False,False,False,False,none,[]
1512481562729881603,Fri Apr 08 17:24:39 +0000 2022,RT @UAWeapons: #Ukraine: A Russian 1V13-1 battery fire control vehicle was destroyed by the Ukrainian forces. Pretty valuable piece of equi…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,295.0,0.0,False,False,,,en,2340181800.0,🇺🇦 Barbarian Starship 🇺🇦,barb_starship,,,False,376.0,907.0,20.0,Wed Feb 12 11:28:18 +0000 2014,21884.0,,,True,False,81667.0,,False,False,False,False,False,False,none,[]
1512331703897006083,Fri Apr 08 07:29:10 +0000 2022,RT @M_Hecker: The 1st round of the French presidential election will be held on Sunday. What do the main candidates think about #Russia and…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,5.0,0.0,False,False,,,en,1937049187.0,Frédéric Encel,FredericEncel,"Paris, France",Géopolitologue. Consultant conférencier. Spécialiste du Moyen-Orient. Professeur @sciencespo et @Psbeduparis. République Histoire Respect des femmes et J.Brel !,False,24249.0,3079.0,195.0,Sat Oct 05 09:01:37 +0000 2013,46014.0,,,True,False,57291.0,,False,False,False,False,False,False,none,[]
1512284861884772356,Fri Apr 08 04:23:02 +0000 2022,RT @MariiaArtanova: More new @UNICEF_UA partners to welcome: Dnipro City Council received the first #protection and #hygiene supplies befor…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,8.0,0.0,False,False,,,en,28332935.0,Andrea Iacomini,Andrea_Iacomini,Rome,Giornalista. Portavoce UNICEF Italia  Views are mine - Qui anche opinioni personali,False,10062.0,4583.0,149.0,Thu Apr 02 13:03:49 +0000 2009,27966.0,,,True,False,58366.0,,False,False,False,True,False,False,none,[]
1512500450615988226,Fri Apr 08 18:39:42 +0000 2022,RT @gloomynews: ウクライナ東部ドネツクのクラマトルスク鉄道駅にロシア軍がミサイル攻撃、現場の惨状。あまりにもひどい。避難親子で混雑する場所を意図的に狙った。ブチャ大虐殺に続くロシア軍の戦争犯罪。※遺体多数。閲覧注意。,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,312.0,0.0,False,False,,,ja,70690974.0,ウナム日月,unamuhiduki,兵庫県,サブカルディレッタント。RT多いのでRT非表示にしてもいいですよ。スプラ2全ルールウデマエX。Switch SW-4511-0204-6053、Xbox/PSN/WiIU:unamuhiduki、3DS 4596-9408-8293,False,4333.0,4914.0,0.0,Tue Sep 01 14:23:53 +0000 2009,246888.0,,,False,False,1959454.0,,False,False,False,False,False,False,none,[]
1512369732984451076,Fri Apr 08 10:00:17 +0000 2022,@Eurojust @dreynders @EU_Commission @EUCouncil @UNOSAPG @Europol @EUAsylumAgency @INTERPOL_HQ @IntlCrimCourt… https://t.co/DRMH8WIFph,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.5120716247652925e+18,387178890.0,Eurojust,,,,,False,0.0,0.0,False,False,,,en,9.205635793587692e+17,Dmytro Bovkun,dmytrobovkun,,,False,0.0,0.0,0.0,Wed Oct 18 08:13:55 +0000 2017,14.0,,,False,False,497.0,,False,False,False,True,False,False,none,[]
1512360396870483968,Fri Apr 08 09:23:11 +0000 2022,RT @rockfish31: これは122mm榴弾砲の砲弾が仕掛け爆弾としてガードレールの基部にこっそり仕込まれていた様子。　https://t.co/agPY6odZr5,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,621.0,0.0,False,False,False,False,ja,1.1398323564186829e+18,靴磨きドカタ,5UK6k2RI8y6JHA0,チーバくんのうなじ,"靴磨きが好きな元自衛業の自営業ドカタです。
プロフはパラブーツのウィリアム
背景はジャランスリワヤのウィングチップ",False,827.0,1253.0,0.0,Sat Jun 15 09:49:45 +0000 2019,89804.0,,,False,False,40140.0,,False,False,False,True,False,False,none,[]
1512381912173752321,Fri Apr 08 10:48:41 +0000 2022,"RT @Tagesspiegel: Die #Ukraine meldet, dass mehr als 30 Menschen bei einem Raketenangriff auf den Bahnhof von #Kramatorsk im Donbass gestor…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,94.0,0.0,False,False,,,de,3355180288.0,volksfahrraeder,immer_bereit,"Sachsen, Deutschland",,False,8646.0,3962.0,61.0,Thu Jul 02 14:24:19 +0000 2015,136764.0,,,False,False,112962.0,,False,False,False,False,False,False,none,[]
1512548329963597827,Fri Apr 08 21:49:58 +0000 2022,RT @McFaul: Putin is a terrorist. It is time to declare Russia a terrorist state.,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,3532.0,0.0,False,False,,,en,1.132732339287724e+18,Łukasz_gda ✌️⚡🇵🇱 🇪🇺 #SilniRazem,lukasz_gda,"Gdańsk, Polska","''Tylko to, co konieczne, jest ciężkie, tylko to, co waży, ma wartość'' Milan Kundera
✌️✌️✌️ 🇵🇱 🇪🇺",False,2752.0,4991.0,5.0,Sun May 26 19:36:49 +0000 2019,165754.0,,,False,False,124820.0,,False,False,False,True,False,False,none,[]
1512445397461090310,Fri Apr 08 15:00:57 +0000 2022,RT @MzKatieCassidy: #Crypto donations for #Ukraine. 🌍 ☮️ 🙏🏽 https://t.co/tewJGEceUw via @bpolitics,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,7.0,0.0,False,False,False,False,en,9.8415957046016e+17,Wanda Lissette Torres Melendez,WandaLissetteT2,,,False,217.0,1047.0,1.0,Wed Apr 11 20:01:41 +0000 2018,66877.0,,,False,False,79317.0,,False,False,False,True,False,False,none,[]
1512385356448030722,Fri Apr 08 11:02:22 +0000 2022,#Ukraine  Making it easier and quicker for  Member States to use cohesion funding to support immediate needs of ref… https://t.co/IX5hwUPD2N,True,"<a href=""http://smarp.com"" rel=""nofollow"">Smarp.</a>",,,,,,,,False,0.0,1.0,False,False,False,False,en,1273231082.0,Peter M. Wagner 🇪🇺,pmwBxl,"Brüssel, Belgien","Public servant at @EU_Commission 🇪🇺. After 🇬🇷🇺🇦🦠🇺🇦, now 🌍🌎🌏 @EU_FPI 🇪🇺. All tweets personal. RT≠endorsement",False,4907.0,1571.0,116.0,Sat Mar 16 20:25:28 +0000 2013,33699.0,,,True,False,21703.0,,False,False,False,True,False,False,none,[]
1512323708391731205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1512275147729694725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1512415249701511174,Fri Apr 08 13:01:09 +0000 2022,@Corriere commenti al Presidente Ucraino e suoi ministri eportavoce e al segretario #NATO presidenti #USA #UK e alla signora VdL,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.5124122657477345e+18,395218906.0,Corriere,,,,,False,0.0,0.0,False,False,,,it,300148270.0,Carlo,CarloOlb,,,False,142.0,286.0,7.0,Tue May 17 08:43:47 +0000 2011,30.0,,,False,False,85954.0,,False,False,False,True,False,False,none,[]
1512473247346044933,Fri Apr 08 16:51:37 +0000 2022,"RT @manolo_loop: #UkraineRussiaWar/#media
Al di là del giudizio sulle persone, come si può lasciare che in diretta vengano lanciati insulti…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,17.0,0.0,False,False,,,it,574864479.0,Elisabetta,eErgaOmnes,"Sardegna, Italia","“A ciascuno secondo i suoi bisogni, da ciascuno secondo le sue capacità” (cit.)
Ingegnere e ambientale.

RT is not endorsement.",False,1003.0,733.0,2.0,Tue May 08 20:53:29 +0000 2012,232372.0,,,False,False,67410.0,,False,False,False,False,False,False,none,[]
1512406019573440512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1512303029889875973,Fri Apr 08 05:35:14 +0000 2022,RT @KhaosodEnglish: (1/2) #Thailand abstained from voting at the UN General Assembly to adopt a resolution suspending #Russia's membership…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,27.0,0.0,False,False,,,en,53443311.0,Cindy Pamon-Montri,Thecindybkk,Bangkok,,False,94.0,131.0,6.0,Fri Jul 03 17:25:16 +0000 2009,14089.0,,,False,False,11972.0,,False,False,False,True,False,False,none,[]
1512544594134806528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1512288395837517824,Fri Apr 08 04:37:05 +0000 2022,"Trailer of documentary set in Russia 'How to Save a Dead Friend' unveiled
#Trailer #Russia #Save #DeadFriend… https://t.co/MEOi8qnwQn",True,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",,,,,,,,False,0.0,0.0,False,False,False,False,en,130501124.0,#Rajanna(G🌐pi AdusuⓂilli),agk4444,"Liverpool, NY","Editor of https://t.co/L2unxwsaqA and President of AGK Fire INC (https://t.co/pHpYFQCbGc) (https://t.co/vnyLlKdRHf).

$SPX $ES_F #ES_F Ⓜ $DWAC",False,626.0,2840.0,844.0,Wed Apr 07 13:30:26 +0000 2010,1608.0,,,True,False,614988.0,,False,False,False,False,False,False,none,[]
1512515358619537417,Fri Apr 08 19:38:57 +0000 2022,"RT @PXP_IS_SCAM: ""Hello Solovyov"": Advisor to the head of the Ministry of Internal Affairs of Ukraine Anton Gerashchenko, standing near a m…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1.0,0.0,False,False,,,en,1.221359898493182e+18,roma,roma30788071,,Cat,False,1.0,40.0,0.0,Sun Jan 26 09:11:19 +0000 2020,2966.0,,,False,False,739.0,,False,False,False,True,False,False,none,[]
1512368535212896257,Fri Apr 08 09:55:31 +0000 2022,"#UkraineWar #Ukraine  #Ukraina  #Russia #StopRussia #PutinHitler #Belarus #NATO  
#StopRussianAggression… https://t.co/k9SuCYsoic",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,0.0,0.0,False,False,False,False,qme,1.2650701052449587e+18,Jostik 😂 SEPGU 🌰🐣🍀👅🦁🐭🌞🔝😇,JostikSepgu,,,False,207.0,536.0,5.0,Tue May 26 00:00:10 +0000 2020,197673.0,,,False,False,30909.0,,False,False,False,True,False,False,none,[]
1512449056349597703,Fri Apr 08 15:15:29 +0000 2022,RT @McFaul: Putin is a terrorist. It is time to declare Russia a terrorist state.,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,3532.0,0.0,False,False,,,en,847564315.0,JWFrancesca,bymarsam,,"Passionate Democrat, love being by the ocean with my family, cat lover, Capricorn",False,626.0,487.0,1.0,Wed Sep 26 15:00:30 +0000 2012,111263.0,,,False,False,175940.0,,False,False,False,False,False,False,none,[]
1512580343974539275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1512522371403595779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1512234811750072322,Fri Apr 08 01:04:09 +0000 2022,"RT @rubalef: Nuestro gobierno traidor a quienes lo
votaron, se olvida de esto, su ayuda
salvó millones de vidas de argentinos.
Perdón #Rusi…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,112.0,0.0,False,False,,,es,8.79816482368172e+17,Eva,Eva50685823,,,False,2062.0,1704.0,1.0,Tue Jun 27 21:39:30 +0000 2017,170406.0,,,True,False,240704.0,,False,False,False,True,False,False,none,[]
1512399083734028290,Fri Apr 08 11:56:55 +0000 2022,Ένα κείμενο που αποδεικνύει ποιος χρειάζεται τελικά να αποναζιστικοποιηθεί https://t.co/QYGCNGyL03 #Ukraine️ #Russia @rianews,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1.0,2.0,False,False,False,False,el,561117855.0,Αλέκος Μιχαηλίδης,alekos_mich,Λευκωσία,,False,2228.0,3333.0,13.0,Mon Apr 23 11:05:29 +0000 2012,815.0,,,False,False,3739.0,,False,False,False,False,False,False,none,[]
1512433977818324992,Fri Apr 08 14:15:34 +0000 2022,"RT @MERCY_Community: You can also help spread the word about our noble channel so that people know about our good deeds and join us!

#Bitc…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,4.0,0.0,False,False,,,en,1.4025201359870894e+18,ART COLLECTION,arctic_art111,,,False,8.0,185.0,0.0,Wed Jun 09 06:58:27 +0000 2021,234.0,,,False,False,477.0,,False,False,False,True,False,False,none,[]
1512298276074131460,Fri Apr 08 05:16:20 +0000 2022,"RT @enhypenupdates: UKRAINE NEEDS YOUR VOICE 🇺🇦🌻

We are calling for your attention to be informed and educated of the current situation of…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,3178.0,0.0,False,False,,,en,1.432901538368811e+18,merhee 𐂂 •°,heeseung_mgpn,20+ | PH,always together with #ENHYPEN ; #희승 ♡,False,716.0,1147.0,0.0,Wed Sep 01 03:02:17 +0000 2021,34986.0,,,False,False,29690.0,,False,False,False,True,False,False,none,[]
1512435533380993024,Fri Apr 08 14:21:45 +0000 2022,"#NoWar #StopWar #peace 
#平和 #戦争反対 https://t.co/U69PouFNd8",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,0.0,1.0,False,False,False,False,qme,847198710.0,K_STAR,roadster_m,,編み物他ハンドメイド、DIY、ウクレレ、ボクシング、サッカー好き♡音楽ジャンル問わず♡Love&Peace♡GO GREEN♡PRIDE♡,False,155.0,182.0,0.0,Wed Sep 26 11:10:43 +0000 2012,14003.0,,,False,False,23434.0,,False,False,False,True,False,False,none,[]
1512287344992337922,Fri Apr 08 04:32:54 +0000 2022,"RT @resort7983: #DenisePipitone 🆘🇫🇷🌐#MissingPerson #MISSING @116000FRANCE
#AMBERAlert 
Let's help Denise find her real family.
New Age Prog…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,5.0,0.0,False,False,,,en,1.3907291874183864e+18,verità popolana 🌺,Pantocrax,Dovunque ,"Vorrei essere d'aiuto nella ricerca di DenisePipitone, abbandonata dallo stato. Odio le ingiustizie.",False,655.0,811.0,4.0,Fri May 07 18:04:28 +0000 2021,29374.0,,,True,False,38642.0,,False,False,False,True,False,False,none,[]
1512315154171666434,Fri Apr 08 06:23:24 +0000 2022,RT @fratotolo2: Io mi ricordavo che l’art 11 della #Costituzione recitasse: “L'Italia ripudia la guerra come strumento di offesa alla liber…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,156.0,0.0,False,False,,,it,62285317.0,Laura 🇮🇹Maria,mafberla,Italia,Dobbiamo abituarci all'idea: ai più importanti bivi della nostra vita non c'è segnaletica. (cit. E. Hemingway),False,681.0,525.0,6.0,Sun Aug 02 15:58:19 +0000 2009,140703.0,,,False,False,159725.0,,False,False,False,False,False,False,none,[]
1512397741703507971,Fri Apr 08 11:51:35 +0000 2022,"RT @hangsang_sad: Уебать ракетами в толпу людей, которые пытаются спастись от ""рускава мира""... Вот вся суть росни. Омерзительнее тварей на…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,39.0,0.0,False,False,,,ru,9.779351419170693e+17,Дубовый танк,Oak_Tank,Харьков,"Порохобот
https://t.co/DtBThKPVZu",False,1198.0,1526.0,18.0,Sun Mar 25 15:48:01 +0000 2018,142090.0,,,False,False,100264.0,,False,False,False,True,False,False,none,[]
