id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries
1511361369127403526,Tue Apr 05 15:13:24 +0000 2022,.@USUN @LindaT_G tells UN Security Council that #Russia should be suspended from UN Human Rights Council over… https://t.co/CuFqw7Er3m,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,16.0,22.0,False,False,False,False,en,38224970.0,louis charbonneau,loucharbon,New York City,"@hrw UN director. Former long-time @Reuters corro & buro chief. Ex-Detroiter now Queens. Lived in Prague, HK, Vienna, Berlin. @GC_CUNY @GC_PoliSci PhD candidate",False,23344.0,3557.0,879.0,Wed May 06 17:08:36 +0000 2009,4606.0,,,True,True,31576.0,,False,False,False,False,False,False,none,[]
1511243423151538176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1511472889010208784,Tue Apr 05 22:36:33 +0000 2022,@loveyoustepan Oh my paw! Thank you for following us. Meowmy runs this account (she lets us pop in occasionally) bu… https://t.co/JrmVahfEnE,True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,1.4986410209841234e+18,loveyoustepan,,,,,False,3.0,30.0,False,False,False,False,en,226411440.0,Rusti Rollings 🏴‍☠️🇺🇸🇺🇦🌊🌻,rufkutdiamnd,Coastal Florida,"She/Her Sanctuary 4 senior cats. 🚫MAGAts, trolls insta block! 🚫DMs. Tweets reflect those of the proud Democats #FBR #NAFO #MeidasMighty FL 🌊🌊🌴🌴🐈🐈‍⬛🐾",False,2640.0,2749.0,18.0,Tue Dec 14 02:59:23 +0000 2010,149413.0,,,True,False,58957.0,,False,False,False,False,False,False,none,[]
1511388276392968195,Tue Apr 05 17:00:19 +0000 2022,"RT @MdBdesGrauens: @ChrisStoecker @ZelenskyyUa Hier das Video, es ist wirklich das reinste Grauen. https://t.co/Lc8PoGXumX",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,6.0,0.0,False,False,False,False,de,1.4159595215755428e+18,mp77,po86157,"Augsburg, Bayern",,False,21.0,263.0,0.0,Fri Jul 16 09:00:45 +0000 2021,12844.0,,,False,False,3195.0,,False,False,False,True,False,False,none,[]
1511303166662516737,Tue Apr 05 11:22:08 +0000 2022,la guerre en #Ukraine fait de nouveau irruption dans la campagne présidentielle https://t.co/z8spxiTSQK,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,0.0,False,False,False,False,fr,1.5112991359447245e+18,RU/UK,Uk_Eu_Ru,,Nous dévoilons ce dont les médias du Kremlin ne parlent pas #Russie #Ukraine  #Europe,False,153.0,109.0,2.0,Tue Apr 05 11:06:46 +0000 2022,108.0,,,False,False,3782.0,,False,False,False,True,False,False,none,[]
1511360881472417792,Tue Apr 05 15:11:28 +0000 2022,RT @AdamKinzinger: Look at their faces @TuckerCarlson,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,True,4682.0,0.0,False,False,,,en,739459183.0,Jen Jan,jenjandesign,,,False,53.0,1275.0,0.0,Sun Aug 05 23:46:26 +0000 2012,55684.0,,,False,False,17691.0,,False,False,False,True,False,False,none,[]
1511405384216498181,Tue Apr 05 18:08:18 +0000 2022,"RT @Blue_Sauron: Video : Ukrainian Stugna-P ATGM crew at work.
1/2
#Russia #Ukraine https://t.co/i7qTXqwkA7",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,193.0,0.0,False,False,False,False,en,1.0662752826535363e+18,Bassaces,Bassaces1,,Keir Starmer's Labour Party fan account. Fuck the Tory Party. Fuck Brexit. FBPE 🇪🇺🌹 😉,False,1534.0,5003.0,11.0,Sat Nov 24 10:20:12 +0000 2018,784894.0,,,False,False,828424.0,,False,False,False,True,False,False,none,[]
1511340053456424966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1511192395467325440,Tue Apr 05 04:01:58 +0000 2022,"RT @AsDass_Official: #StopWar 

Having done this in the world is designed to do so. It is a witness that only a sage would have been a sain…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,95.0,0.0,False,False,,,en,1.3529647352732017e+18,Lakhan Jagga,JaggaLakhan,,,False,327.0,17.0,0.0,Sat Jan 23 13:02:05 +0000 2021,76688.0,,,True,False,80692.0,,False,False,False,True,False,False,none,[]
1511305496082665481,Tue Apr 05 11:31:23 +0000 2022,"RT @Mossie633: ↓
イギリス国防省5日
・ウクライナ北部から撤退するロシア軍部隊は、大々的な再装備と仕立て直しをした上でなければ、ウクライナ東部での作戦に再び投入するようにはならないと考えられる",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,85.0,0.0,False,False,,,ja,451423187.0,望蜀人,discimus10,,おもに脳内の妄想をつぶやくのみ。,False,109.0,365.0,3.0,Sat Dec 31 12:34:07 +0000 2011,21024.0,,,False,False,44719.0,,False,False,False,True,False,False,none,[]
1511200411008516096,Tue Apr 05 04:33:49 +0000 2022,"RT @LuisBond05: #viral | Así de claro, Mas torturas a civiles rusos en #Ukraina los simpatizantes nacionalistas ucranianos Nazi que apoyan…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,769.0,0.0,False,False,,,es,1.3067405980497347e+18,Carlos Ardila,CarlosA9900,,,False,685.0,1462.0,0.0,Thu Sep 17 23:44:22 +0000 2020,83654.0,,,False,False,70684.0,,False,False,False,True,False,False,none,[]
1511319307074035716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1511364129533087756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1511266869524799488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1511344527008743437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1511454781117718528,Tue Apr 05 21:24:35 +0000 2022,RT @TrentTelenko: You don't beat the Russian Army in a tank/artillery attritional fight.  Ukraine in particular does not have the depth of…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,84.0,0.0,False,False,,,en,15724615.0,Ken,kjswick,StL,"InfoSec, fitness, and unrelated posts. No tweets represent my employer in any way, they are all my own.",False,606.0,1289.0,24.0,Mon Aug 04 17:01:40 +0000 2008,21350.0,,,False,False,11032.0,,False,False,False,True,False,False,none,[]
1511184703826456581,Tue Apr 05 03:31:24 +0000 2022,"RT @raging545: IMAGES of captured Russian Lieutenant Denis Gorovenko, platoon commander of motorized rifle company military unit 71718 ,42n…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,72.0,0.0,False,False,,,en,126021687.0,Di Dee 🇺🇦 🌻Animal Activist.Ⓥ🌊 🐶🦁🐎🐄🐷🐘🐳🐬,DidiFrench,Australia,"I never met you, but I miss you. I know you're gone, but I won't forget you. I couldn't save you but I fought for you. In memory of Tommy. #BanLiveExport",False,14969.0,16419.0,365.0,Wed Mar 24 15:57:11 +0000 2010,508585.0,,,False,False,530273.0,,False,False,False,False,False,False,none,[]
1511319998182182916,Tue Apr 05 12:29:01 +0000 2022,"RT @nexta_tv: #Russian occupiers continue to ""liberate"" smartphones, money and jewelry in #Ukraine https://t.co/E75CnvimfM",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,2312.0,0.0,False,False,False,False,en,1.4186020180217774e+18,Erin,Erin37307574,,cuisinier amateur,False,26.0,109.0,0.0,Fri Jul 23 16:01:24 +0000 2021,29370.0,,,False,False,2958.0,,False,False,False,True,False,False,none,[]
1511361603211563010,Tue Apr 05 15:14:20 +0000 2022,"RT @piersar62: Notizie dal #Draghistan 

Torino ora 
🔴La polizia carica, manganella e lancia lacrimogeni contro i manifestanti pacifici.

M…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,733.0,0.0,False,False,,,it,1.1664009331835453e+18,Marzia 2R,2rMarzia,,,False,456.0,282.0,1.0,Tue Aug 27 17:26:58 +0000 2019,21549.0,,,False,False,74508.0,,False,False,False,True,False,False,none,[]
1511342631581896707,Tue Apr 05 13:58:57 +0000 2022,"RT @ukraine_world: The reality in #Ukraine is that parents write the name, date of birth, and phone number on the children’s bodies in case…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,325.0,0.0,False,False,,,en,1.4959102351980954e+18,Karenina Laureano,KareninaLaurea1,,😁😁😁,False,280.0,124.0,1.0,Mon Feb 21 23:57:34 +0000 2022,41688.0,,,True,False,52535.0,,False,False,False,True,False,False,none,[]
1511145994452406276,Tue Apr 05 00:57:35 +0000 2022,@DefenceHQ @NATO Russian invaders killed families.1st foto - Bucha.They burned bodies.2nd foto - Mykolayiv.A 3-year… https://t.co/YbppTYT5fH,True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1.5110263112041636e+18,16133530.0,DefenceHQ,,,,,True,0.0,0.0,False,False,False,False,en,28475660.0,DrAces,aces_dr,,,False,55.0,623.0,1.0,Fri Apr 03 01:56:59 +0000 2009,2721.0,,,False,False,10307.0,,False,False,False,True,False,False,none,[]
1511306570168254465,Tue Apr 05 11:35:39 +0000 2022,"RT @joncoopertweets: In order for Ukraine to retake territory controlled by Putin, where atrocities like the Bucha massacre are likely occu…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,205.0,0.0,False,False,,,en,1.279876918897238e+18,Lisaaw,Lisaaw12,,,False,361.0,166.0,1.0,Sun Jul 05 20:37:05 +0000 2020,258057.0,,,False,False,145043.0,,False,False,False,True,False,False,none,[]
1511371482189946884,Tue Apr 05 15:53:35 +0000 2022,"RT @KSergatskova: This is Iryna before #Russia came to our land. She was learning makeup and had plans. She lived in Bucha. 
This is her ha…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,29560.0,0.0,False,False,,,en,1.318626439470764e+18,; Tyy 💙🤸🏻,Bullseyetw7,Somewhere in South London,"Chelsea Football Club since 1995 💙 ⭐⭐💙 

Fuck the Tories. ✌🏻",False,380.0,1177.0,27.0,Tue Oct 20 18:53:46 +0000 2020,6676.0,,,True,False,8296.0,,False,False,False,True,False,False,none,[]
1511432131280613388,Tue Apr 05 19:54:35 +0000 2022,"In den großen Räumen in der #Ukraine geht es immer um die Frage, wie bekommt man Nachschub an die Front. Antwort: E… https://t.co/5hQisEPOuC",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,0.0,False,False,False,False,de,9.43890253139542e+17,warnehof 🌻🐓🦆,warnehof,,"Alte Nutztierrassen und alte Baukultur erhalten, altes Denken überwinden.",False,61.0,413.0,2.0,Thu Dec 21 17:05:47 +0000 2017,20072.0,,,False,False,4278.0,,False,False,False,True,False,False,none,[]
1511433757630291974,Tue Apr 05 20:01:03 +0000 2022,"RT @war_noir: #Russia #Ukraine 🇷🇺🇺🇦: Recent photo of a former #YPG combatant who joined #Ukrainian TDF.

He appears to be armed with an AK-…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,48.0,0.0,False,False,,,en,1.196527897118421e+18,Marios 🇬🇷,Marios59885699,,,False,146.0,114.0,0.0,Mon Nov 18 20:37:46 +0000 2019,64064.0,,,False,False,78957.0,,False,False,False,True,False,False,none,[]
1511355661556367368,Tue Apr 05 14:50:44 +0000 2022,RT @GoncharenkoUa: In Russia sell a sports jacket for the Ukrainian national football team. The product description says that it was stolen…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,132.0,0.0,False,False,,,en,1.5016002864309248e+18,Hugooo,Hugooo07290385,,,False,1.0,5.0,0.0,Wed Mar 09 16:46:33 +0000 2022,545.0,,,False,False,132.0,,False,False,False,True,False,False,none,[]
1511382040389763081,Tue Apr 05 16:35:33 +0000 2022,@christogrozev https://t.co/GHRotax7vb,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.5110894211599647e+18,144611647.0,christogrozev,,,,,True,0.0,0.0,False,False,False,False,qme,719852100.0,Oleksandr Krestiankin,OKrestiankin,Україна,Невгамовний ідеаліст-філософ ⚡️🏛😇,False,145.0,310.0,0.0,Fri Jul 27 09:48:13 +0000 2012,2395.0,,,True,False,4229.0,,False,False,False,False,False,False,none,[]
1511377173650685955,Tue Apr 05 16:16:12 +0000 2022,@euatun #europeanunion🇪🇺 #stopchina #stoprussianaggression #stopcommunism https://t.co/sPAe1NUSpA,False,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",,125995973.0,EUatUN,,,,,False,0.0,0.0,False,False,False,False,und,1.4877778313670984e+18,Lucian A. Sperta,lsperta108,"Anchorage, AK","8 Hot Top 100 books in poetry #1 Best in Photo Essay. Conversation Model Citizen, Writer of the Month, member of ASCAP, former vocalist.🇮🇹🇪🇸🇫🇷",False,5.0,210.0,0.0,Sun Jan 30 13:21:02 +0000 2022,825.0,,,False,False,1605.0,,False,False,False,True,False,False,none,[]
1511254164982149122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1511315068901810183,Tue Apr 05 12:09:25 +0000 2022,"RT @KSergatskova: This is Iryna before #Russia came to our land. She was learning makeup and had plans. She lived in Bucha. 
This is her ha…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,29560.0,0.0,False,False,,,en,855584274.0,Γιάγκος Δράκος,gDragonGiant,Malta,Türk kızları bana aşık olur ama Türk erkekleri beni kıskanır.,False,3629.0,4046.0,47.0,Mon Oct 01 00:43:15 +0000 2012,44970.0,,,True,False,50992.0,,False,False,False,False,False,False,none,[]
1511407254871887877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1511364840245317632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1511405497492115461,Tue Apr 05 18:08:45 +0000 2022,RT @lesiavasylenko: #Russia is turning the right of veto into the right to kill. Russia must be suspended from UN SC and their veto must be…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,4526.0,0.0,False,False,,,en,721238410.0,Karsten Schenke 🇺🇦,kaschenke,"Hamburg, Deutschland","Private Account, Cardiology. #DGKAmbassador, @AGIKInterv Ambassador, @BotPCI, #Radialfirst. ⚽️#werder 🏈#Steelers.Tweets are pers. opinion. RT is no endorsement",False,4530.0,3150.0,22.0,Fri Oct 18 19:34:30 +0000 2013,56218.0,,,True,False,26326.0,,False,False,False,True,False,False,none,[]
1511436219120500736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1511143611513155595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1511226271896076291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1511265458095378433,Tue Apr 05 08:52:17 +0000 2022,"RT @RenewEurope: 🇪🇺🇺🇦 Europe needs to protect all the children fleeing #Ukraine! Their safety must be put on top of the agenda!

📽️@hildeva…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,20.0,0.0,False,False,,,en,1520417904.0,yunus erduran,YunusErduran,Lausanne / istanbul,"researcher, social enterpreneur (2 companies and a non-profit media in Turkey), documentarist, podcast @arastirmaca",False,695.0,4889.0,11.0,Sat Jun 15 21:13:16 +0000 2013,11362.0,,,True,False,6935.0,,False,False,False,True,False,False,none,[]
1511317530773704704,Tue Apr 05 12:19:12 +0000 2022,Satellite photographs released on Monday appear to rebut Russian assertions that dead bodies in civilian clothing f… https://t.co/5b7xy28nS6,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,2.0,False,False,False,False,en,1.439946692728664e+18,EU NEWS 🇪🇺,wtx_EU_news,Paris,"EU News Agency

https://t.co/ogck2mzWsy

#EU #eunews #Ukraine #France #Germany #Netherlands #Belgium #Polska #Bulgaria #Lithuania #Latvia #Sweden #Finland",False,564.0,52.0,2.0,Mon Sep 20 13:37:10 +0000 2021,1798.0,,,True,False,11728.0,,False,False,False,True,False,False,none,[]
1511374495910666247,Tue Apr 05 16:05:34 +0000 2022,"RT @Libero_official: In una intervista al #Corriere #Cacciari attacca #Biden: ""Come può arrivarci #Putin a un processo al Tribunale de L'Aj…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,15.0,0.0,False,False,,,it,1.3254456493373645e+18,nino Di Blasio nino bosco vic,BlasioNino,atessa,Sono un uomo libero e sempre lo sarò.,False,39.0,77.0,0.0,Sun Nov 08 14:31:56 +0000 2020,6379.0,,,False,False,7163.0,,False,False,False,True,False,False,none,[]
1511361154156830720,Tue Apr 05 15:12:33 +0000 2022,"RT @avalaina: Volodymyr Viatrovych: Bucha. A boy reads a children's Bible while his mother is waiting for humanitarian assistance.
#StandWi…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,352.0,0.0,False,False,,,en,1.3101481203119882e+18,יונה,Yonadu92,"Cannes, France","L'ancien profil ne me plaisait plus
Anti RN & LFI anti Zob de base
#amala 🇺🇦 #StandWithUkraine 🇪🇺
💉💉 💉 Pfizer",False,1190.0,4990.0,5.0,Sun Sep 27 09:24:07 +0000 2020,55905.0,,,False,False,31615.0,,False,False,False,True,False,False,none,[]
1511430797370273800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1511353887789363214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1511391007811719169,Tue Apr 05 17:11:11 +0000 2022,"RT @karlnehammer: Ich habe gestern mit dem ukrainischen Präsidenten @ZelenskyyUa telefoniert. Wir haben besprochen, dass ich in die #Ukrain…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,93.0,0.0,False,False,,,de,8.225348445341942e+17,Eric Engmann,EricE2017,Deutschland,Familie | Recht | Politik - Freier Demokrat.,False,680.0,609.0,6.0,Fri Jan 20 20:02:43 +0000 2017,19493.0,,,False,False,25407.0,,False,False,False,False,False,False,none,[]
1511307385201119237,Tue Apr 05 11:38:54 +0000 2022,RT @RussianEmbassy: 🇷🇺Envoy to @UN #Nebenzia: #Russia has factual evidence that proves the West’s provocation on #Bucha. We intended to pre…,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,686.0,0.0,False,False,,,en,1.0638190261267702e+18,Debbie Eaton ◼️◼️◼️,DebbieE46116279,"London, UK",Lover of freedom; hater of Trudeau.,False,2827.0,3964.0,0.0,Sat Nov 17 15:39:55 +0000 2018,142790.0,,,False,False,130744.0,,False,False,False,True,False,False,none,[]
1511417822781616142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1511285414547623937,Tue Apr 05 10:11:35 +0000 2022,RT @zewdu_mawcha: In two weeks into Russian invasion of #Ukraine .The ICC announced they’d be opening a probe into a possible war crimes .…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,91.0,0.0,False,False,,,en,1.502363831078695e+18,Trhas Haile,TrhasHaile4,,,False,378.0,528.0,0.0,Fri Mar 11 19:20:39 +0000 2022,7742.0,,,False,False,7714.0,,False,False,False,True,False,False,none,[]
1511465919532638208,Tue Apr 05 22:08:51 +0000 2022,รถถังรัสเซีย T-72B3 สองคันจาก Izium ไปยัง Barvinkove ถูกทำลายโดยกองกำลังยูเครน #ยูเครน #UkraineRussiaWar #Ukraine… https://t.co/dxxI1mktQb,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,1.0,5.0,False,False,False,False,th,1.1260530517881856e+18,Will,Will91277233,,ชื่อ Will,False,96.0,77.0,3.0,Wed May 08 09:15:43 +0000 2019,38923.0,,,False,False,19539.0,,False,False,False,True,False,False,none,[]
1511240790621700100,Tue Apr 05 07:14:16 +0000 2022,👉 👉 👉 👉 👉 👉 👉 👉 👉 👉 👉 👉 👉 👉 👉 👉 👉 👉 👉 👉 👉 👉 👉 👉 👉 👉 👉 👉 👉 👉 👉 👉 👉 👉 👉 👉 👉 👉 👉 👉 👉 👉 👉 👉 👉 STOP THE WAR! GIVE A PEAC… https://t.co/5mr4bN8Ydk,True,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,,,,,False,0.0,0.0,False,False,False,False,en,1437480308.0,📢 STARTUP GENESIS,startupgenesis,"Canada, USA, CIS","📌 International cloud accelerator for entrepreneurs & philanthropists #crowdfunding #startups 
📧partnership@startupgenesis.com",False,2069.0,4709.0,67.0,Sat May 18 05:34:47 +0000 2013,910.0,,,False,False,112276.0,,False,False,False,True,False,False,none,[]
1511445791122014210,Tue Apr 05 20:48:52 +0000 2022,"RT @Suriyakmaps: Map situation in #Ukraine after the forty first day of combats.
#RussiaUkraineConflict https://t.co/0oZyuKaYyW",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,29.0,0.0,False,False,False,False,en,3021258574.0,Total,s_total_s2,Ελλάς - Greece,,False,3370.0,1976.0,87.0,Fri Feb 06 09:30:43 +0000 2015,617319.0,,,False,False,1011819.0,,False,False,False,False,False,False,none,[]
1511239096483594242,Tue Apr 05 07:07:32 +0000 2022,"RT @KSergatskova: This is Iryna before #Russia came to our land. She was learning makeup and had plans. She lived in Bucha. 
This is her ha…",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,29560.0,0.0,False,False,,,en,407826450.0,Pickwick the Dodo,LesleyHustler1,England,"Thinking of moving to The Discworld or Ambridge as reality is a bit frightening. Books, Politics, Leeds United and The Archers.",False,926.0,745.0,17.0,Tue Nov 08 16:15:48 +0000 2011,60952.0,,,False,False,72334.0,,False,False,False,False,False,False,none,[]
1511375640896937984,Tue Apr 05 16:10:07 +0000 2022,"RT @YourAnonTV: A protester in #Moscow has recreated scenes of horror left behind by Russian soldiers after fleeing #Bucha, on the outskirt…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,1022.0,0.0,False,False,,,en,22806737.0,🌻Calpernia Copperpot 🌻,BantamCal,"Hong, Nigeria",#ProjectFear is #ProjectHere. thanks Brexit. And as a ps wear a bastard mask Covid ain’t going anywhere,False,320.0,1168.0,5.0,Wed Mar 04 17:52:05 +0000 2009,26289.0,,,True,False,17112.0,,False,False,False,True,False,False,none,[]
1511467956659650561,Tue Apr 05 22:16:57 +0000 2022,RT @ArthurCaplan: Zelenskyy at the UN accuses Russian military of war crimes (from @AP).         I will say it again. If u r doing any mann…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,3.0,0.0,False,False,,,en,586751692.0,Wayne Koberstein,WayneKoberstein,,Writer. Own my opinions.,False,1221.0,211.0,69.0,Mon May 21 18:14:50 +0000 2012,14515.0,,,False,False,75053.0,,False,False,False,True,False,False,none,[]
1511329539506376704,Tue Apr 05 13:06:56 +0000 2022,"The land border between #China and #Russia is open to the exchange of goods, but no personnel exchanges are allowed… https://t.co/3ybmILjvqd",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,0.0,False,False,False,False,en,1.3227705846279455e+18,Cyrus Mahone,CyrusMahone5,,,False,10.0,44.0,2.0,Sun Nov 01 05:21:23 +0000 2020,251.0,,,False,False,3514.0,,False,False,False,True,False,False,none,[]
1511175081078239234,Tue Apr 05 02:53:10 +0000 2022,@russ1mitchell https://t.co/ojOm20RXRf,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.511164039258202e+18,2471516070.0,russ1mitchell,,,,,True,0.0,0.0,False,False,False,False,qme,1.0934476208933315e+18,Peregrine Trader,peregreine,,"#StandWithUkraine 🇺🇦  Watchlist for Indices, Sectors, ETFs, ETNs, etc. https://t.co/Dt1hSL3uei",False,2065.0,934.0,68.0,Thu Feb 07 09:53:22 +0000 2019,7815.0,,,False,False,16392.0,,False,False,False,False,False,False,none,[]
1511447685219463171,Tue Apr 05 20:56:24 +0000 2022,"RT @martinjhurt: #Estonia has donated anti-tank missiles, howitzers, anti-tank mines, recoilless anti-tank guns, automatic weapons, ammunit…",False,"<a href=""https://twitterrific.com/ios"" rel=""nofollow"">Twitterrific for iOS</a>",,,,,,,,False,1704.0,0.0,False,False,,,en,123341606.0,Mika Mustonen,MikaVeliM,Espoo,"Politiikkaa ja taloutta seuraava kansalainen, ohjelmistoalan yrittäjä, DI (TKK 1983). ""Onko asialla kiire vai hoidetaanko ATK:lla""",False,205.0,371.0,0.0,Mon Mar 15 19:54:07 +0000 2010,35144.0,,,False,False,35913.0,,False,False,False,True,False,False,none,[]
1511326290279763968,Tue Apr 05 12:54:01 +0000 2022,"RT @Lyla_lilas: Parent write the person to contact on the body of their child, in case they are killed and the child survive.
This is what…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,21.0,0.0,False,False,,,en,4484645772.0,もふもふしよう,okinawanototoro,,"政事/学門/趣味/愚痴/メモみたいな独り言が多い フォローはご自由に。多少グロ系(戦争、病気、自然関連)記事もRTするのでご注意。
※宣伝フォローはお断り",False,24.0,102.0,0.0,Mon Dec 07 09:51:41 +0000 2015,1612.0,,,False,False,4679.0,,False,False,False,True,False,False,none,[]
1511486546796556290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1511319173196091394,Tue Apr 05 12:25:44 +0000 2022,RT @SpencerGuard: My article in ⁦⁦@washingtonpost⁩ with ⁦@maxbrooksauthor⁩ and Dr. Lionel Beehner. “Ukrainians should be on the lookout for…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,34.0,0.0,False,False,,,en,45583209.0,Curious Bystander❓,NCaDaPi,I'm right here,"Resident of 🌎 
Watching what's going on in the world. Laughing at stupid things and people.

Opinions are my own. #StandWithUkraine 🇺🇦",False,856.0,730.0,2.0,Mon Jun 08 15:02:18 +0000 2009,72511.0,,,True,False,65942.0,,False,False,False,False,False,False,none,[]
