id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries,date,sentiment,country
1509926280875196423,Fri Apr 01 16:10:53 +0000 2022,RT @RCAFOperations: One million pounds of cargo! That’s how much the @RCAF_ARC’s two CC130J Hercules have flown in support of #NATO since e…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,45.0,0.0,False,False,,,en,1113759198.0,"🌻Kitchie Gee, North of the wall 🇨🇦 💙💛🦒💉💉💉",TrippettaRaffe,,"This is MY flag 🇨🇦 and I take it back.
Right wing wing nut antagonizer. 
All mouthy opinions are my own.
Low on tolerance for the intolerant. She/her.",False,3641.0,4603.0,23.0,Wed Jan 23 07:55:08 +0000 2013,670986.0,,,False,False,105945.0,,False,False,False,False,False,False,none,[],2022-4-1,0.1,
1509778045581807616,Fri Apr 01 06:21:51 +0000 2022,"RT @ejmalrai: #Russia has no right to embarrass Western leaders/ unfriendly states/change the term of payment of energy supply.

We have al…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,223.0,0.0,False,False,,,en,234690126.0,Editorial Estigia,Estigiaed,"Mexico, D.F.","Sociedad de escritores. Los clasicos del futuro, hoy. Cuento, novela, poesia, traduccion, teatro y ensayo.",False,1754.0,4993.0,144.0,Thu Jan 06 09:28:21 +0000 2011,4600.0,,,True,False,859403.0,,False,False,False,True,False,False,none,[],2022-4-1,-0.03571428571428571,Mexico
1509924415861104663,Fri Apr 01 16:03:28 +0000 2022,RT @UAWeapons: #Ukraine: A Russian BM-21 Grad multiple rocket launcher and more than 70 9M28F Grad rockets were captured by the Ukrainian t…,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,975.0,0.0,False,False,,,en,3164804415.0,Stephen Small FCMI,G4HJE,,UK RADIO AMATEUR - COLD WAR WARRIOR (ROYAL NAVY) COMMUNICATIONS SPECIALIST - GOVERNOR AND VICE CHAIRMAN OF HOSPITAL OF SIR JOHN HAWKINS (1594),False,209.0,186.0,0.0,Mon Apr 13 17:20:49 +0000 2015,49384.0,,,False,False,10074.0,,False,False,False,True,False,False,none,[],2022-4-1,0.16666666666666666,
1509819028302270466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-1,,
1510028039597535233,Fri Apr 01 22:55:14 +0000 2022,"@PaulaChertok All of us cares about the situation in Ukraine 🇺🇦, so we ask for your help. Help us to spread the msg… https://t.co/SY1ebkWYwg",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.509898827746095e+18,763010018.0,PaulaChertok,,,,,False,0.0,0.0,False,False,,,en,2797520278.0,NFT to PrayForUkraine 🇺🇦,CiomiAcaw1965,San Luis Obispo,"Support #PrayForUkraine, by supporting our charity NFT collection for #Ukraine 🇺🇦 : https://t.co/E0t77NvzOh…",False,22.0,29.0,0.0,Wed Oct 01 07:49:19 +0000 2014,391.0,,,False,False,302.0,,False,False,False,True,False,False,none,[],2022-4-1,0.0,Dominican Republic
1509878430883627014,Fri Apr 01 13:00:44 +0000 2022,"Łotwa oficjalnie zakazuje symboli rosyjskiej agresji wojskowej
#EU #NATO #Poland #polska #Ukraina #Ukraine… https://t.co/rlPLmODwCC",True,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">Legaartis</a>",,,,,,,,False,0.0,2.0,False,False,False,False,pl,1.447841883275858e+18,Kancelaria LEGA ARTIS,Legaartis,Warszawa,"Blog: https://t.co/07i55DG0jC
Jesteśmy by pomagać! Kancelaria LEGA ARTIS to pomoc prawna z przystępnymi cenami i wysokim profesjonalizmem.",False,1539.0,0.0,4.0,Tue Oct 12 08:29:47 +0000 2021,55.0,,,False,False,10246.0,,False,False,False,True,False,False,none,[],2022-4-1,,Poland
1509778133838352404,Fri Apr 01 06:22:12 +0000 2022,@PMOIndia @narendramodi Thank you for finally joining the rest of the world in sanctioning Russia for their egregio… https://t.co/TmM6GjhH2b,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.5097760927560663e+18,471741741.0,PMOIndia,,,,,False,0.0,1.0,False,False,,,en,1.2078501127031726e+18,ikyk,Berea_HQ,Gerrymandered Ohio,"told u so

Go Guardians!!",False,877.0,2397.0,1.0,Fri Dec 20 02:28:40 +0000 2019,19703.0,,,False,False,11901.0,,False,False,False,True,False,False,none,[],2022-4-1,0.0,United States
1509774483879514133,Fri Apr 01 06:07:41 +0000 2022,"RT @r_u_vid: Fascism in #Ukraine? Nah, ""they have a ""Jewish"" president"".
Kiev ""territorial defense"" aka #Volkssturm, kidnapped a book store…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,30.0,0.0,False,False,,,en,69096218.0,Lidia,lialida,Romania,"„Soul carved into the morning dew ” . „ Alma que a ratos suelta mariposas.A campo abierta,sin fijar distancia y les dice:libad sobre las cosas.”",False,75.0,137.0,8.0,Wed Aug 26 21:08:46 +0000 2009,6166.0,,,True,False,7659.0,,False,False,False,False,False,False,none,[],2022-4-1,0.0,Romania
1509790498730352640,Fri Apr 01 07:11:20 +0000 2022,"RT @ThinkDeeper71: South Africa to buy gas from #Russia...

https://t.co/TMzV919wFH",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1.0,0.0,False,False,False,False,en,8.102805052454748e+17,Christine,ChristineEliaz,"Las Vegas, NV","War is the greatest plague that can afflict humanity,it destroys religion,it destroys states,it destroys families. Any scourge is preferable to it~Martin Luther",False,4266.0,4963.0,32.0,Sun Dec 18 00:28:21 +0000 2016,1071383.0,,,False,False,175763.0,,False,False,False,True,False,False,none,[],2022-4-1,0.0,Russian Federation
1509805088612700169,Fri Apr 01 08:09:18 +0000 2022,"💥 Минфин: в РФ выросла мотивация для создания собственной инфраструктуры крипторынка

Причина — ограничения на инос… https://t.co/eEiTCqDjlT",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1.0,1.0,False,False,,,ru,1.3257674192568525e+18,CryptoPizza News,cryptopizzanews,,"💥 Все самое важное о криптовалютах и блокчейне — простым языком! Новости, статьи, прогнозы, обзоры, обучающие материалы и много другого. 📖",False,7438.0,49.0,15.0,Mon Nov 09 11:50:15 +0000 2020,67.0,,,False,False,5285.0,,False,False,False,True,False,False,none,[],2022-4-1,,
1509953395343429635,Fri Apr 01 17:58:37 +0000 2022,"RT @UAWeapons: #Ukraine: A Ukrainian Skif ATGM in use against 2 TOS-1A thermobaric MRL, destroying them both.

It seems they were likely un…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1012.0,0.0,False,False,,,en,1.0864783588489462e+18,Niko von Severodonetsk,FreddieSeer,,"Christian, happy husband, father of three.
🇺🇦
Severodonetsk-Kharkiv-Chernihiv-Kyiv",False,126.0,245.0,1.0,Sat Jan 19 04:20:01 +0000 2019,87960.0,,,False,False,71252.0,,False,False,False,True,False,False,none,[],2022-4-1,-0.1,
1509905855990407170,Fri Apr 01 14:49:43 +0000 2022,"RT @Shtirlitz53: Слава Нації 🇺🇦
Смерть ворогам🔥
#stoprussia
Telegram - https://t.co/GLExONwd4u https://t.co/kTjVusVWbE",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,66.0,0.0,False,False,False,False,uk,2197583757.0,Valentine's ✙ 🇺🇦🇺🇲🇬🇧🇵🇱🇱🇹,Valenti16287000,,"Читаю навзаєм. Запутинцям негайно БАНАН !!!
Упоротим Порохоботам ЧС.
#Путінхуйло #PutinHitler #StopPutin #RussiaIsATerroristState 
 #PutinWarCrimes",False,358.0,593.0,0.0,Wed Nov 27 07:01:44 +0000 2013,35290.0,,,False,False,23929.0,,False,False,False,True,False,False,none,[],2022-4-1,,
1509836612687081473,Fri Apr 01 10:14:34 +0000 2022,RT @KpsZSU: ⚡The Ukrainian Air Force would like to address misinformation published in multiple Western media outlets regarding the situati…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,11469.0,0.0,False,False,,,en,17174010.0,chris tunney,srvrules,louisville ohio,"Blues-rock music lover, hard working, loyal, dedicated to Union, passionately in love with my beloved...Lisa",False,341.0,2090.0,3.0,Wed Nov 05 00:14:07 +0000 2008,80219.0,,,True,False,71638.0,,False,False,False,True,False,False,none,[],2022-4-1,0.0,United States
1509894540295036932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-1,,
1509863147624022021,Fri Apr 01 12:00:00 +0000 2022,"Russia: భారత్‌ ఏం కావాలన్నా పంపిస్తాం.. రష్యా విదేశాంగ మంత్రి సెర్గీ లవ్రోస్‌
#Russia #India #telugunews… https://t.co/Rt0GtLeZRn",True,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,,,,,False,0.0,1.0,False,False,False,False,te,1685556122.0,Eenadu,eenadulivenews,Hyderabad,"Eenadu ( ఈనాడు) : Get Latest News on Politics, Business, Sports and Cinema in Telugu from Andhra Pradesh, Telangana, India and the World.",False,55812.0,0.0,491.0,Tue Aug 20 11:23:20 +0000 2013,142.0,,,True,False,450812.0,,False,False,False,False,False,False,regular,[],2022-4-1,,
1509882564772868098,Fri Apr 01 13:17:10 +0000 2022,"RT @olex_scherba: The story of #PutinsWar on #Ukraine. 

#StandWithUkraine https://t.co/H1tbpkNI36",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,710.0,0.0,False,False,False,False,en,2438793045.0,UA🇺🇦,VPM_UA,Kyiv,,False,62.0,170.0,7.0,Wed Mar 26 23:18:12 +0000 2014,29776.0,,,False,False,14628.0,,False,False,False,False,False,False,none,[],2022-4-1,0.0,Ukraine
1509984870684106752,Fri Apr 01 20:03:41 +0000 2022,RT @DefenceU: 153 killed Ukrainian children will never be able to taste chocolate again. We call on @ritter_sport to leave russia and stop…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,3855.0,0.0,False,False,,,en,195339956.0,manolinarias,manolinarias,"Republica Dominicana 59,000km2","ingeniero,dibujante,escritor,inventor,construyendo un futuro mejor para mi nación y el mundo,al traves de la inteligencia social",False,3136.0,3595.0,40.0,Sun Sep 26 13:04:03 +0000 2010,9556.0,,,True,False,205893.0,,False,False,False,False,False,False,none,[],2022-4-1,0.075,Serbia
1509745634538135555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-1,,
1509966221961482240,Fri Apr 01 18:49:35 +0000 2022,"RT @kiraincongress: Today, #Parliament was seating for the fifth time. We are standing here for our #democracy as much as for our freedom.…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,614.0,0.0,False,False,,,en,1.0469723627789804e+18,PHIL😎of humerus bones,phil86537482,New Zealand,"Born and raised hight country central Otago ,proud Kiwi/Pakeha , Very Happily Married .",False,1415.0,1997.0,3.0,Tue Oct 02 03:57:17 +0000 2018,52932.0,,,False,False,34644.0,,False,False,False,False,False,False,none,[],2022-4-1,0.1,New Caledonia
1509970722009067531,Fri Apr 01 19:07:28 +0000 2022,RT @UAWeapons: #Ukraine: The Ukrainian forces captured another very potent Russian TOS-1A thermobaric multiple rocket launcher. Due to the…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1758.0,0.0,False,False,,,en,2547858536.0,Alojz Kobe,kobealojz,"Slovenija, Novo mesto","Direktor v Kobe inženiring, Predsednik območnega odbora GAS- Gospodarsko Aktivne Stranke. Vodja svetniške skupine GAS v OS MONM",False,1629.0,1279.0,7.0,Thu Jun 05 10:27:34 +0000 2014,140119.0,,,True,False,41742.0,,False,False,False,False,False,False,none,[],2022-4-1,0.04583333333333334,North Macedonia
1509930168189599745,Fri Apr 01 16:26:19 +0000 2022,@conspiracyb0t #Ukraine️ #UkraineRussiaWar,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.5098862520147804e+18,3256876080.0,conspiracyb0t,,,,,False,0.0,0.0,False,False,,,qme,70442854.0,Waighty,WeLoveJones,Los Angeles,Artist / Designer / Digital assets / Investor in solid projects / NFT,False,647.0,881.0,51.0,Mon Aug 31 17:06:10 +0000 2009,2008.0,,,False,False,3972.0,,False,False,False,False,False,False,none,[],2022-4-1,,Chile
1509713409247428611,Fri Apr 01 02:05:00 +0000 2022,The largest army is now #UkrainianFarmersArmy #Bahaha #Ukraine #Zelenskyy #StandWithUkraine #PutinWarCriminal… https://t.co/Hhfvc33h9T,True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,1.0,3.0,False,False,False,False,en,1.499486902390608e+18,#DefiantDataMiner 🇺🇦🌻🇺🇦🌻,Kaseigh3,Somewhere in New Hampshire! ,"Born in 🇺🇸 Raised abroad
#Mom, #Gran, #Wife #DataAnalyst #Photographer #Videographer #PhotoAnalyst ProRussian = AUTOBLOCK!
🌻🇺🇸🇺🇦 #SlavaUkraïni",False,261.0,646.0,1.0,Thu Mar 03 20:48:43 +0000 2022,4639.0,,,True,False,3101.0,,False,False,False,True,False,False,none,[],2022-4-1,0.0,India
1509952799424999431,Fri Apr 01 17:56:15 +0000 2022,"RT @Amantwts: Reminder for few: A friend in need is a friend indeed.

#India 🇮🇳❤️🇷🇺 #Russia friendship in #GameOfThrones style...   RT 🔂 ht…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1.0,0.0,False,False,,,en,1.2937912961930977e+18,Harshal Sanjay Gohane,Harsh_al7,,हिन्दू तन मन हिन्दू जीवन रग रग हिन्दू मेरा परिचय.,False,49.0,170.0,0.0,Thu Aug 13 06:08:52 +0000 2020,5165.0,,,False,False,5171.0,,False,False,False,True,False,False,none,[],2022-4-1,-0.1,
1509962833198465024,Fri Apr 01 18:36:07 +0000 2022,https://t.co/lEnMJhJN5D https://t.co/fGfzO9bCbQ,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,0.0,1.0,False,False,False,False,zxx,252897050.0,ً,mahou_jojo,she/her ela/dela ⚢,aerith de segunda mão,False,2152.0,643.0,32.0,Wed Feb 16 03:59:30 +0000 2011,75280.0,,,False,False,346468.0,,False,False,False,False,False,False,none,[],2022-4-1,,United Kingdom
1510026906950844421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-1,,
1509877355959185409,Fri Apr 01 12:56:28 +0000 2022,RT @nexta_tv: ⚡️The European Commissioner for Justice allowed the use of confiscated property of #EU sanctioned individuals to rebuild #Ukr…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,629.0,0.0,False,False,,,en,9.157518548053688e+17,Dodger blue、 I love Blue sky,O3kpCoKvQuCm0LG,翔んで埼玉,"It keeps flying and someday becomes dust. I will continue to pray for the safety of the voyage until that day.
無言フォローすみません。護憲の保守革新支持

＃日本の主権者は日本国民
＃投票します
＃民主主義",False,1750.0,5003.0,29.0,Thu Oct 05 01:33:50 +0000 2017,298887.0,,,False,False,224291.0,,False,False,False,True,False,False,none,[],2022-4-1,0.0,United Kingdom
1509964561008504835,Fri Apr 01 18:42:59 +0000 2022,RT @fpleitgenCNN: West of Kyiv we saw the massive losses Russian troops incurred while trying to invade Ukraine‘s capital. It seems they ha…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,954.0,0.0,False,False,,,en,96167722.0,Путин Бомбит Белгород,dimmustranger,Дніпро,Make re-twits and posts mostly for myself.,False,128.0,181.0,4.0,Fri Dec 11 17:24:10 +0000 2009,45876.0,,,False,False,20254.0,,False,False,True,True,False,False,none,[],2022-4-1,0.0,United Kingdom
1509765842191355906,Fri Apr 01 05:33:21 +0000 2022,"RT @joshrogin: New: Ukraine needs better air defense systems, not more excuses https://t.co/Mb1kGsnUfk by me @PostOpinions #StandWithUkrain…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1005.0,0.0,False,False,False,False,en,125467653.0,Gerry James B,gerrjame,New Westminster BC Canada,"Climate, sustainability and ecology activist, transformational change troubadour. Disruptor and outlier.",False,938.0,3044.0,45.0,Mon Mar 22 22:45:28 +0000 2010,22331.0,,,False,False,56985.0,,False,False,False,False,False,False,none,[],2022-4-1,0.12878787878787878,New Caledonia
1509947108379410433,Fri Apr 01 17:33:38 +0000 2022,MUST SEE AND GET TRANSLATION.. in next tweet. RE Reclaimed city of #Gostomel @guardian @votevets @USNATO… https://t.co/4UlaF0LQ82,True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,0.0,0.0,False,False,False,False,en,51478771.0,LOrion,LOrion,Washington ,"Proud to be 21st Century 3M Majority, #MultiRacial #MultiGender and #MiddleClass and YES a Physician",False,4369.0,3518.0,407.0,Sat Jun 27 16:16:57 +0000 2009,80284.0,,,False,False,366741.0,,False,False,False,False,False,False,none,[],2022-4-1,0.0,United States
1509973882450632709,Fri Apr 01 19:20:02 +0000 2022,"RT @nexta_tv: Foreign Minister Dmitry Kuleba, after a conversation with Anthony Blinken, announced new hits on #Russia's economy, trade, an…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,130.0,0.0,False,False,,,en,608538326.0,Marann Moore,MarannMoore,USA,Live Love Laugh,False,164.0,956.0,0.0,Thu Jun 14 22:04:32 +0000 2012,13969.0,,,True,False,9359.0,,False,False,False,True,False,False,none,[],2022-4-1,0.005681818181818177,United States
1509993327063613443,Fri Apr 01 20:37:18 +0000 2022,"RT @Matthew_Kupfer: 🧵Lots to parse here, but it seems significant. 

""#Kazakhstan respects the territorial integrity of #Ukraine. We did no…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,342.0,0.0,False,False,,,en,311461487.0,Viara Valtchanova,VValtchanova,London,"Risk analyst - FSU, East Europe focus.Due to NATO past & personal relations-involved with Af/Pak. Interested in cyberconflicts,etc.Opinions mine.RT≠endorsement",False,328.0,444.0,36.0,Sun Jun 05 14:02:22 +0000 2011,16442.0,,,False,False,10044.0,,False,False,False,False,False,False,none,[],2022-4-1,0.125,United Kingdom
1509788912490790912,Fri Apr 01 07:05:01 +0000 2022,RT @UAWeapons: #Ukraine: Two Russian 152mm 2S19 Msta-S self-propelled howitzers were lost somewhere in the North East. They appear to be op…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,282.0,0.0,False,False,,,en,1.4999414043946312e+18,🔍Freedom and Security💯➕,FreedomandSecu1,"Civilized, democratic world.","Engineer with experience in international security, politics and military technology.",False,94.0,116.0,1.0,Sat Mar 05 02:55:09 +0000 2022,6155.0,,,False,False,6522.0,,False,False,False,True,False,False,none,[],2022-4-1,0.0,Sri Lanka
1509942144357703680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-1,,
1509778898292457474,Fri Apr 01 06:25:14 +0000 2022,"RT @gurjararchana96: #StopWar
युद्ध कोई समाधान नहीं
इतिहास के प्रमुख युद्ध जैसे मैराथन, हेस्टिंग्स, नेपोलियन, खाड़ी, नील नदी, कलिंग, पानीपत…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,25.0,0.0,False,False,,,hi,1.1807344100789903e+18,Satya Prakash,SatyaPr86598523,,Worker,False,1173.0,4535.0,0.0,Sun Oct 06 06:40:31 +0000 2019,64973.0,,,True,False,77987.0,,False,False,False,True,False,False,none,[],2022-4-1,,
1509897171126136853,Fri Apr 01 14:15:12 +0000 2022,RT @DefenceU: 153 killed Ukrainian children will never be able to taste chocolate again. We call on @ritter_sport to leave russia and stop…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,3855.0,0.0,False,False,,,en,2458976628.0,Not Hannibal Lecter,Humanitarian66,,Once made Michelle Wolf laugh in a ladies' room. Now I translate Zelensky's comedy into English.,False,8076.0,7038.0,45.0,Wed Apr 23 01:30:14 +0000 2014,408336.0,,,True,False,99627.0,,False,False,False,False,False,False,none,[],2022-4-1,0.075,
1509936521805066241,Fri Apr 01 16:51:34 +0000 2022,RT @IMinakshiJoshi: ये @narendramodi के नेतृत्व में भारत की बढ़ती ताकत नहीं तो और क्या है कि #UkraineRussiaWar को रोकने में #Russia हिंदु…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1581.0,0.0,False,False,,,hi,1.1083953866900398e+18,अरूण शर्मा,ArunSha76028186,,love my country,False,2593.0,1848.0,1.0,Wed Mar 20 15:50:27 +0000 2019,154691.0,,,False,False,127506.0,,False,False,False,True,False,False,none,[],2022-4-1,,
1509880902418980866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-1,,
1509861718478012417,Fri Apr 01 11:54:20 +0000 2022,Molba da slikate bilorde u Podgorici kada ih vidite i da objavite sa hashtagovima #stopRussia i #gi21maj. Hvala! https://t.co/LUEhfO5ZK1,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,2.0,24.0,False,False,False,False,und,132245530.0,Ljubomir Filipović,ljubofil,Budva,Analyst @cafemontenegro; AWI @asu_ldns; NGL @mccaininstitute; Alumni @ASU @BelgradeUni; Past work: @acm_ascg @DENAirport @OBudva.,False,8277.0,873.0,69.0,Mon Apr 12 18:05:39 +0000 2010,19052.0,,,True,False,16273.0,,False,False,False,False,False,False,none,[],2022-4-1,,Montenegro
1509810998668054531,Fri Apr 01 08:32:47 +0000 2022,#Biden says #Putin seems to be self-isolating | https://t.co/jTxuPMa6rP |,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,1.0,False,False,False,False,en,295125390.0,LBCI Lebanon News EN,LBCI_News_EN,"Adma, Lebanon","Lebanon's news outlet. Official account of LBCI News English. Leading source of online news for Lebanon, the Middle East and the world.",False,126808.0,521.0,1161.0,Sun May 08 12:17:56 +0000 2011,8.0,,,False,True,194801.0,,False,False,False,True,False,False,none,[],2022-4-1,0.0,Lebanon
1509746956729470979,Fri Apr 01 04:18:18 +0000 2022,"Mετά από 30+μ #UkraineWar είναι προφανές το playout του stalemate:

-#Russia πιέζει για ολοκλήρωση land-bridge… https://t.co/qoCHm1Cefc",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,0.0,7.0,False,False,False,False,el,67287041.0,John Ioannou,JohnPikpas,,"Founder of @GeopolCy, words at @Kathimerini_Cy, https://t.co/lB7SKVkXLL, creator of @armsof1821 mail me at: ioannoug@kathimerini.com.cy, made in Athens",False,4945.0,1474.0,88.0,Thu Aug 20 11:07:18 +0000 2009,16900.0,,,True,False,17149.0,,False,False,False,False,False,False,none,[],2022-4-1,,
1509780991874846733,Fri Apr 01 06:33:33 +0000 2022,"RT @PaulNiland: Hey, @KremlinRussia_E @mfa_russia &amp; @mod_russia here's what genuine liberation looks like. 

There's a reason why you don't…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,14.0,0.0,False,False,,,en,298595926.0,Me🇺🇦🇪🇺🇪🇸🏴󠁧󠁢󠁥󠁮󠁧󠁿🏴󠁧󠁢󠁷󠁬󠁳󠁿🇨🇮,siskudd,EU,,False,157.0,786.0,30.0,Sat May 14 15:58:05 +0000 2011,5056.0,,,False,False,55631.0,,False,False,False,False,False,False,none,[],2022-4-1,0.2,Réunion
1509781261757431809,Fri Apr 01 06:34:37 +0000 2022,RT @fdragoni: La guerra del #rublo è in realtà una guerra per l'euro. Dove viene lasciata la valigetta con i soldi? Fino a ieri in #Lussemb…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,421.0,0.0,False,False,,,it,1.4809407410105385e+18,Laura Giordano 🇮🇹☮️ #noPD #exM5S,LauraGi63815697,,,False,339.0,143.0,5.0,Tue Jan 11 16:33:11 +0000 2022,50363.0,,,False,False,55494.0,,False,False,False,True,False,False,none,[],2022-4-1,,
1509791677573124116,Fri Apr 01 07:16:01 +0000 2022,RT @fdragoni: La guerra del #rublo è in realtà una guerra per l'euro. Dove viene lasciata la valigetta con i soldi? Fino a ieri in #Lussemb…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,421.0,0.0,False,False,,,it,1.424800402508329e+18,Alessio Antani,AlessioAntani,,Le persone normali usano il 20% delle loro capacità; noi della Divina Scuola di Hokuto riusciamo ad utilizzare anche il restante 80%.,False,384.0,256.0,0.0,Mon Aug 09 18:31:18 +0000 2021,79668.0,,,False,False,28851.0,,False,False,False,True,False,False,none,[],2022-4-1,,
1509934862895140864,Fri Apr 01 16:44:59 +0000 2022,"RT @kiraincongress: Today, #Parliament was seating for the fifth time. We are standing here for our #democracy as much as for our freedom.…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,614.0,0.0,False,False,,,en,389676306.0,Jeroen Brouwer ͨ ͨ ͬ ͫ 🇺🇦 Fella of the BONK,Jeroen_Brouwer_,Královec 🇨🇿,"Into cyber kinetics and bonking trolls тролль  
#IStandWithUkraine🇺🇦 Opinion≠fact. #NAFO  
#NAFOExpansionIsNonNegotiable",False,755.0,1914.0,40.0,Wed Oct 12 20:33:20 +0000 2011,26738.0,,,False,False,10663.0,,False,False,False,True,False,False,none,[],2022-4-1,0.1,United Kingdom
1509886855290159105,Fri Apr 01 13:34:13 +0000 2022,"RT @A__Alimov: Vladimir #Putin: 🇺🇸 is trying to transfer Europe to expensive American LNG, thereby undermining the competitiveness of Europ…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,142.0,0.0,False,False,,,en,1.499042377851609e+18,Fact Only,betternation,,"Russia vs Ukraine
#MilitaryOperation",False,1.0,9.0,0.0,Wed Mar 02 15:22:19 +0000 2022,765.0,,,False,False,2174.0,,False,False,False,True,False,False,none,[],2022-4-1,-0.25,
