id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries,date,sentiment,country
1513648889681027075,Mon Apr 11 22:43:12 +0000 2022,"RT @LazyWorkz: イギリス、4/8
ロンドンのロシア大使館前で抗議者が、「そんなに欲しけりゃくれてやる」と、ロシア兵がウクライナで略奪していると言われる冷蔵庫などの家電やフライパンなどのキッチン用品、服、靴、壊れたパソコン、便器などを捨てていき、大使館前が夢の島状態…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,1759.0,0.0,False,False,,,ja,2231127337.0,日本の誇りを取り戻そう,siogablue,,,False,32.0,121.0,0.0,Thu Dec 05 07:59:39 +0000 2013,2857.0,,,False,False,2300.0,,False,False,False,True,False,False,none,[],2022-4-11,,
1513437630192574467,Mon Apr 11 08:43:44 +0000 2022,"RT @Now_in_Ukraine: In the settlements of the #Luhansk region, according to local authorities, 20-25% of residents remain currently.

#Ukra…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1.0,0.0,False,False,,,en,1.4979596565048402e+18,M Rennie ❤️🇺🇦❤️,m_rennie20,,"❤️🇺🇦❤️🇬🇧❤️
""In the future fascists will call themselves anti-fascists"" - George Orwell",False,59.0,212.0,0.0,Sun Feb 27 15:40:27 +0000 2022,15301.0,,,False,False,10688.0,,False,False,False,True,False,False,none,[],2022-4-11,0.0,
1513455633030426626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-11,,
1513562007101915142,Mon Apr 11 16:57:57 +0000 2022,"RT @SWagenknecht: Statt Dland durch immer mehr #Waffenlieferungen immer mehr zum Kriegsteilnehmer zu machen,braucht es endlich eine diploma…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1479.0,0.0,False,False,,,de,1.2385661285674025e+18,Rachel Keller,RachelK74804530,,"Democracy, Freedom and Liberty",False,344.0,729.0,1.0,Fri Mar 13 20:42:47 +0000 2020,26091.0,,,False,False,20853.0,,False,False,False,True,False,False,none,[],2022-4-11,,
1513536039490834432,Mon Apr 11 15:14:46 +0000 2022,"RT @ty_buchanan: In 2018, the #Ukrainian Orthodox Church split from #Russia. About a third of the Russian Orthodox Church’s 36,000 parishes…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,4.0,0.0,False,False,,,en,1.3919481599793766e+18,AuspolCrikey,AuspolCrikey,"Brisbane, Australia.","Political Analyst: Koala about town. Going here, going there, wherever the news is happening. #auspol @crikey_news",False,1237.0,1222.0,6.0,Tue May 11 02:48:30 +0000 2021,5230.0,,,False,False,8486.0,,False,False,False,True,False,False,none,[],2022-4-11,-0.13333333333333333,Australia
1513618357840404483,Mon Apr 11 20:41:52 +0000 2022,"@IKlympush If this attack on #Mariupol is verified, this would fully justify every #Nato county to actually step in… https://t.co/C5laW76Bqe",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.5136053758991852e+18,2416121735.0,IKlympush,,,,,False,4.0,11.0,False,False,,,en,341427479.0,Dutch IT,Dutch__IT,"Leiderdorp, Nederland",,False,4.0,6.0,0.0,Sun Jul 24 10:27:33 +0000 2011,9.0,,,False,False,55.0,,False,False,False,False,False,False,none,[],2022-4-11,0.0,Netherlands
1513372560787841030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-11,,
1513363362604011521,Mon Apr 11 03:48:37 +0000 2022,"RT @ukraine_world: This year, #Odesa (south of 🇺🇦) will celebrate the 78th anniversary of the liberation of Ukraine from the Nazi occupiers…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,573.0,0.0,False,False,,,en,229808206.0,Tracie Griffith,ettsettery,"Port Fairy, Victoria, AUST","Novelist, ghost enthusiast, past life regressionist.",False,470.0,1297.0,5.0,Thu Dec 23 11:26:36 +0000 2010,20702.0,,,False,False,7554.0,,False,False,False,False,False,False,none,[],2022-4-11,0.0,Portugal
1513641549237788672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-11,,
1513498119928893444,Mon Apr 11 12:44:05 +0000 2022,"@BSerafimaS @er_novosti убить путина, военный преступник. (#putin #warcriminal) kill Putin, war criminal. #KILLER… https://t.co/Sy5MOfvkXE",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.5120703332929004e+18,1.4989830341540127e+18,BSerafimaS,,,,,False,0.0,0.0,False,False,True,False,und,8.82612230977704e+17,oozzkar....,oozzkar74,"Montevideo, Uruguay","El mundo esta siendo destruido por politicos y empresarios corruptos, creadores de pobresa e ignorancia,se debe de buscar otro camino para vivir mejor sin ellos",False,324.0,142.0,0.0,Wed Jul 05 14:48:48 +0000 2017,4882.0,,,True,False,2756.0,,False,False,False,False,False,False,none,[],2022-4-11,,Uruguay
1513466103237775361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-11,,
1513331454238994443,Mon Apr 11 01:41:49 +0000 2022,@mission_russian @AmbRusSenegal Russia kills thousands in Ukraine. Russia executes civilians in Butja. Russia has a… https://t.co/bpf7fxWKTe,True,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",1.5128821469433242e+18,342603455.0,mission_russian,,,,,False,0.0,0.0,False,False,False,False,en,46090399.0,Lars Öberg,larsoberg,"Ottsjö, Jämtland, Sweden","Freelance photographer, documentaries, people, portrait, journalism, editor, mentor, NGO, exhibits, lecturer. Multicultural & -lingual. Dr., Environm Chemistry",False,102.0,327.0,3.0,Wed Jun 10 11:29:42 +0000 2009,4869.0,,,True,False,9692.0,,False,False,False,True,False,False,none,[],2022-4-11,0.0,Sweden
1513412108230221825,Mon Apr 11 07:02:19 +0000 2022,"RT @courrierinter: Pour Zelensky, Poutine vise “toute l’Europe” #Ukraine https://t.co/8gneALL1Qv",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,40.0,0.0,False,False,True,False,fr,2974790014.0,patoche,Patoche699,ici ou là,Curieux de nature,False,66.0,181.0,3.0,Mon Jan 12 14:21:13 +0000 2015,18748.0,,,False,False,35134.0,,False,False,False,True,False,False,none,[],2022-4-11,,Czechia
1513465080566136832,Mon Apr 11 10:32:48 +0000 2022,"RT @ServiceSsu: Російські окупанти використовують неповнолітніх українських дітей для розвідки наших військових позицій

Тому СБУ звертаєть…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,336.0,0.0,False,False,,,uk,389950297.0,絆 ALL JAPAN 🌐Global,wadakashiho,JAPAN,COVID-19、IndoPacific、福島県復興完遂、2050カーボンニュートラル、🌍COP26、脱炭素、気候変動、NISSAN日産自動車、e-POWER、e-4ORCE、電気自動車、三菱自動車、自民党、公明党、公明党全国ネットワーク🇺🇦StandwithUkraine🇺🇦,False,6214.0,6762.0,47.0,Thu Oct 13 07:21:37 +0000 2011,98773.0,,,True,False,1162939.0,,False,False,False,True,False,False,none,[],2022-4-11,,Japan
1513622697883967488,Mon Apr 11 20:59:07 +0000 2022,"RT @lesiavasylenko: I do what I do, so that my son and daughters won’t have to hold guns and carry the weight of a bulletproof vest #StandW…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,906.0,0.0,False,False,,,en,1.1819523753990922e+18,Carl Hilberg,chilberg11,"Texas, USA","If you see something you agree with, feel free to retweet, repost, quote, or plagiarize a tweet.

Added Sunflower picture in support of Ukraine.",False,413.0,137.0,2.0,Wed Oct 09 15:20:59 +0000 2019,27884.0,,,False,False,134194.0,,False,False,False,True,False,False,none,[],2022-4-11,0.0,United States
1513490482894188553,Mon Apr 11 12:13:45 +0000 2022,RT @YvesPDB: #Borrel le commissaire européen en demandant aux pays européens de fournir des armes à l’#Ukraine rentre en guerre avec la #Ru…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1473.0,0.0,False,False,,,fr,3424260790.0,Dominique BALD,garbo68,,"EX LR . Pour une droite authentique qui ne courbe pas l'échine . Oui, je soutiens Zemmour en 2022",False,17880.0,4066.0,25.0,Sat Aug 15 15:04:39 +0000 2015,287381.0,,,False,False,205991.0,,False,False,False,True,False,False,none,[],2022-4-11,,
1513405255291006980,Mon Apr 11 06:35:05 +0000 2022,"RT @masa_0083: どういうわけかロシア軍のT-72B3戦車の砲撃を至近距離で受けてしまうウクライナ兵の集団。
発砲せずに接近してきたため、味方が鹵獲した戦車だと思い込んでしまったか……。",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,33.0,0.0,False,False,,,ja,264695948.0,事務カリー(勇敢な有閑マダム),zimkalee,日本,世田谷区在住,False,15904.0,2937.0,342.0,Sat Mar 12 09:22:13 +0000 2011,350036.0,,,False,False,376024.0,,False,False,False,True,False,False,none,[],2022-4-11,,United Kingdom
1513620566837796868,Mon Apr 11 20:50:39 +0000 2022,"Urgent: News of a Great Global Calamity..

Imam Mahdi Nasser Mohammed Al-Yamani.
02-Sha'ban-1443AH
05-March-2022AD… https://t.co/02ncWBswgz",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,"{'id': '0181f32937df0de8', 'url': 'https://api.twitter.com/1.1/geo/id/0181f32937df0de8.json', 'place_type': 'admin', 'name': 'Doha', 'full_name': 'Doha, Qatar', 'country_code': 'QA', 'country': 'Qatar', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[51.4477039, 25.2216], [51.630581, 25.2216], [51.630581, 25.4277362], [51.4477039, 25.4277362]]]}, 'attributes': {}}",,False,14.0,9.0,False,False,,,en,9.997992582525664e+17,عدو الشيطان وأولياءه,enemy_of_satan,,‏‏‏‏‏‏‎‎‎‎‎‎#FromImamMahdiToAllHumans ‎‎‎‎‎‎#QitranAstroid ‎‎‎‎‎‎#SuplicioParaTrumpYSusAliados ‎‎‎‎‎‎#عاجل_تحذير_ونذير_لكافة_البشر ‎‎‎‎‎‎#تحذير_للمؤمنين_المشركي,False,1375.0,1000.0,0.0,Thu May 24 23:48:13 +0000 2018,35707.0,,,True,False,77396.0,,False,False,False,True,False,False,none,[],2022-4-11,0.2,Qatar
1513374958965067781,Mon Apr 11 04:34:42 +0000 2022,RT @periclesukraine: #Ukraine #Lithuania plans to organize training for Ukrainian servicemen in the near future to help them prepare for op…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,17.0,0.0,False,False,,,en,2762033667.0,Michael Fratkin,MichaelDFratkin,"Arcata, California","Bringing capable & compassionate care to everyone everywhere as they navigate serious illness for themselves & loved ones

#telemedicine #hapc #hpm #hcldr",False,5014.0,4839.0,179.0,Fri Sep 05 16:05:56 +0000 2014,36325.0,,,True,False,32535.0,,False,False,False,False,False,False,none,[],2022-4-11,0.05,United States
1513553547534782465,Mon Apr 11 16:24:20 +0000 2022,"RT @OstapYarysh: German @welt said it has hired the Russian propagandist Marina Ovsyannikova, who appeared with a ""No War"" poster on TV. La…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,2072.0,0.0,False,False,,,en,1.3195503836692603e+18,Dana T.,DanaT96430157,"Opava, Česká republika",,False,63.0,258.0,0.0,Fri Oct 23 08:05:35 +0000 2020,24001.0,,,False,False,8476.0,,False,False,False,True,False,False,none,[],2022-4-11,0.0,Czechia
1513423387506487297,Mon Apr 11 07:47:08 +0000 2022,RT @joannalillis: Indeed - this is what allowing peaceful protests looks like in @TokayevKZ's New #Kazakhstan - arresting anti-war proteste…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,7.0,0.0,False,False,,,en,3088773111.0,Agnieszka Pikulicka,Aga_Pik,"Warsaw, Poland","Senior CEE correspondent @Reuters. Body in Warsaw, heart stayed in Tashkent. Tweets on Central&Eastern Europe & Central Asia. Retweet≠endorsement. Views my own",False,4829.0,1329.0,97.0,Thu Mar 12 13:10:21 +0000 2015,2723.0,,,False,False,2444.0,,False,False,False,False,False,False,none,[],2022-4-11,0.19318181818181818,Poland
1513315751079419910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-11,,
1513396361747566592,Mon Apr 11 05:59:44 +0000 2022,"#Ukraine preparing for ""massive attack in the east,""
   ambassador says:
*https://t.co/T9eqF3CHFy*",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,0.0,False,False,False,False,en,2455700293.0,"M, Josiah Anderson",Conceptengager,,Few words (are) Sufficient Enough for one who Truly [Understands].   ~ In paucis lucid verbis ~,False,750.0,895.0,211.0,Sun Apr 20 23:38:07 +0000 2014,50293.0,,,True,False,222895.0,,False,False,False,False,False,False,none,[],2022-4-11,0.0,
1513306603231100930,Mon Apr 11 00:03:04 +0000 2022,@EmmaRincon #Putin is #GenocideOfUkrainians and will be judged by @IntlCrimCourt and will be imprisoned for the res… https://t.co/rsEvzm5bVh,True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1.5132353682163057e+18,73948999.0,EmmaRincon,,,,,False,0.0,0.0,False,False,,,en,147626191.0,Pedro Yépez,pedroyepezc,"San José, Costa Rica","Psicólogo, PhD en ciencias políticas, liberal republicano, diplomático de carrera y vegano por amor a los animales. Premio Nacional de Narrativa Alberto Cañas.",False,1325.0,689.0,9.0,Mon May 24 16:36:32 +0000 2010,111405.0,,,True,False,199909.0,,False,False,False,False,False,False,none,[],2022-4-11,0.0,Dominican Republic
1513631500176080898,Mon Apr 11 21:34:06 +0000 2022,"RT @dbroessler: Viele in Deutschland haben Putin in die Hände gespielt, indem sie der Abhängigkeit von russischem Gas Vorschub leisteten. I…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,336.0,0.0,False,False,,,de,270970665.0,𝐙ｉ𝓡ᛕỮｓ 𝓫𝐈ℓㄥĮค𝔫ｉ🇦🇹 🇮🇹 🇪🇺 🇺🇦,flightdeck1140,"Wien, Österreich",Hier twittert das Social Media Team des Zirkus Billiani.,False,1763.0,2387.0,64.0,Wed Mar 23 16:10:16 +0000 2011,25137.0,,,False,False,122724.0,,False,False,False,False,False,False,none,[],2022-4-11,,Austria
1513380507593105409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-11,,
1513584247390580743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-11,,
1513507912349470720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-11,,
1513589956295503877,Mon Apr 11 18:49:01 +0000 2022,"Zelenskyy Says He's Fed up With NATO, UN Diplomacy in Russia Invasion #business #diplomacy #fed #he’s #invasion… https://t.co/L5rzkBwVMm",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,0.0,False,False,False,False,en,1.4701558118340116e+18,SwaveDigest,SwaveDigest,News,Breaking News from all Around the World.,False,114.0,33.0,2.0,Sun Dec 12 22:17:39 +0000 2021,30.0,,,False,False,226037.0,,False,False,False,True,False,False,none,[],2022-4-11,0.0,
1513458730351796233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-11,,
1513555125318692870,Mon Apr 11 16:30:37 +0000 2022,RT @KimmoSasi: Tuomioja vastustaa #Nato jäsenyyttä ei argumentein vaan hämmentämällä keskustelua. Väittää: kattava valmistelu väärin tehty.…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,36.0,0.0,False,False,,,fi,53963244.0,Hanna Heikkilä,Pikkuhoo,"Helsinki, Finland",Twiittaan mitä mieleen juolahtaa. All rights reserved...,False,577.0,757.0,17.0,Sun Jul 05 18:00:35 +0000 2009,29587.0,,,True,False,7519.0,,False,False,False,False,False,False,none,[],2022-4-11,,Finland
1513484479721058312,Mon Apr 11 11:49:53 +0000 2022,"RT @avalaina: The World Bank predicts that the number of poor people in Ukraine will almost quadruple as a result of the war, to 70% from p…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,499.0,0.0,False,False,,,en,1.24494225970919e+18,Moi W (aka Mrs Fu-King Angree)🤬🤬🤬,MoiW17,SE1 7TP 😉 United Kingdom 🇬🇧,"💙💛
#RussomisicNotRussophobic: misia=hatred, phobia=fear. UAs don't fear RU.
#SheFella #Fellas #NAFO (not fish) #NAFOExpansionNonNegotiable 
RT = info sharing.",False,638.0,621.0,4.0,Tue Mar 31 10:59:26 +0000 2020,19726.0,,,False,False,31257.0,,False,False,False,True,False,False,none,[],2022-4-11,-0.4,Sweden
1513455958713843719,Mon Apr 11 09:56:33 +0000 2022,"RT @Blue_Sauron: Ukraine’s 54th Mechanized Brigade striking a Russian column in Donetsk Oblast.
#Russia #Ukraine https://t.co/sAaRDvAUUR",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,563.0,0.0,False,False,False,False,en,1.134152150249087e+18,Bow,Bow87702250,Central Europe,Ignorance does not exempt from responsibility,False,14.0,62.0,0.0,Thu May 30 17:38:38 +0000 2019,155.0,,,False,False,400.0,,False,False,False,True,False,False,none,[],2022-4-11,0.125,Botswana
1513382540014354434,Mon Apr 11 05:04:49 +0000 2022,RT @nexta_tv: March in support of #Ukraine in #Slovenia. https://t.co/Qw6KZx6ywk,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,713.0,0.0,False,False,False,False,en,1.4443783802672292e+18,Britt Nessie,DemocraticDaisy,,"VOTE BLUE, Blue Wave, Democrat, Liberal, Progressive, End GQP Authoritarianism, Capitalist  #Resistance  BLM / COLIN ! End gun violence, Fuck Putin / NRA !",False,15603.0,15002.0,87.0,Sat Oct 02 19:07:14 +0000 2021,209955.0,,,False,False,274547.0,,False,False,False,True,False,False,none,[],2022-4-11,0.0,
1513581173573885955,Mon Apr 11 18:14:07 +0000 2022,RT @a_anusauskas: 35 countries around the world have provided various military support to Ukraine. The war is not over. Friends of Ukraine…,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,11.0,0.0,False,False,,,en,1.181141531392168e+18,Cooee Too,TooCooee,,Narrowboat continuous cruiser,False,42.0,422.0,0.0,Mon Oct 07 09:37:50 +0000 2019,36072.0,,,False,False,11872.0,,False,False,False,True,False,False,none,[],2022-4-11,-0.016666666666666666,
1513456757309419523,Mon Apr 11 09:59:44 +0000 2022,"RT @nelloscavo: Quelli che… dal sofà di casa avevano capito ciò che i giornalisti sul posto, a Kiev, a Bucha, a Makariv, a Irpin, a Mykolai…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,534.0,0.0,False,False,,,it,2002721.0,dasar,dasar,Rome,The unintentional art of everyday life,False,719.0,2305.0,26.0,Fri Mar 23 11:53:56 +0000 2007,55924.0,,,False,False,98126.0,,False,False,False,False,False,False,none,[],2022-4-11,,Czechia
1513486339076988929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-11,,
1513538530785763336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-11,,
1513541924619235334,Mon Apr 11 15:38:09 +0000 2022,"RT @OstapYarysh: German @welt said it has hired the Russian propagandist Marina Ovsyannikova, who appeared with a ""No War"" poster on TV. La…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,2072.0,0.0,False,False,,,en,8.872780457610772e+17,Dmytro Mishkin 🇺🇦,ducha_aiki,Ukraine,"Marrying classical CV and Deep Learning. I do things, which work, rather than being novel, but not working.",False,11101.0,512.0,148.0,Tue Jul 18 11:49:05 +0000 2017,48177.0,,,True,False,12976.0,,False,False,False,True,False,False,none,[],2022-4-11,0.0,Ukraine
1513539808253001728,Mon Apr 11 15:29:45 +0000 2022,"RT @intel1osint100: #BREAKING Wreckage of the An-26 military transport aircraft of the UKRAINIAN Air Force, shot down near the village of Z…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,4.0,0.0,False,False,,,en,1.350418678043476e+18,The Unnamed Feeling 🇮🇳,TheUnnamedFeel4,,"Tweeting against the harassment by the intelligence agencies in Sonarpur, West Bengal. Rejected R&AW job. Jai Shree Ram.",False,401.0,732.0,0.0,Sat Jan 16 12:24:56 +0000 2021,253084.0,,,False,False,226170.0,,False,False,False,True,False,False,none,[],2022-4-11,-0.051851851851851864,
1513510676433678346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-11,,
1513611572664573961,Mon Apr 11 20:14:55 +0000 2022,"RT @UkraineAlert: Ukraine Siren Alert [11/04/2022]

23:13:49
Ternopil Oblast: Ternopil Oblast
Тернопільська область: Тернопільська область…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,4.0,0.0,False,False,,,und,1.4979677442973573e+18,truth🇺🇦media 4 Philando,Killerstr0ke612,,,False,296.0,242.0,6.0,Sun Feb 27 16:12:21 +0000 2022,436.0,,,False,False,1947.0,,False,False,False,True,False,False,none,[],2022-4-11,,
1513605840992833536,Mon Apr 11 19:52:08 +0000 2022,"RT @RugeBoris: FM Baerbock this morning ahead of EU Foreign Ministers meeting: #Ukraine in need of additional military equipment, especiall…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,159.0,0.0,False,False,,,en,26353005.0,Bo Palinic,bo_palinic,Los Angeles,From Russia With Love 🇺🇦🌻,False,1884.0,4231.0,19.0,Tue Mar 24 23:14:40 +0000 2009,217034.0,,,True,False,283166.0,,False,False,False,False,False,False,none,[],2022-4-11,-0.1125,Chile
1513664155663880206,Mon Apr 11 23:43:51 +0000 2022,RT @TeaAprilAuthor: #WarCrimes #Ukraine,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,1.0,0.0,False,False,,,qht,1.259875227594621e+18,Julio oliveira 5.1,Julio87847019,Brasil,"Welcome my friends. Dj ,Podcaster,Author Biography,Composer,Website Builder , Affiliate clickBank . my second account @julioliveira34",False,1994.0,4900.0,8.0,Mon May 11 15:57:43 +0000 2020,28863.0,,,False,False,28010.0,,False,False,False,True,False,False,none,[],2022-4-11,,
1513611863862435851,Mon Apr 11 20:16:04 +0000 2022,@RepAlexMooney Chemical weapon used against soldiers and civilians in Mariupol 🇺🇦 Is this the red line yet?… https://t.co/aFX73YnIIE,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.513582453226623e+18,2964526557.0,RepAlexMooney,,,,,False,1.0,3.0,False,False,False,False,en,1410012710.0,пані Неруш,mrs_nerush,,Харків’янка тимчасово у Львові,False,117.0,142.0,1.0,Tue May 07 11:21:06 +0000 2013,6346.0,,,True,False,4163.0,,False,False,False,False,False,False,none,[],2022-4-11,0.0,
1513318302856011778,Mon Apr 11 00:49:34 +0000 2022,"RT @lesiavasylenko: I wish @NATO would give #Ukraine not just its leftovers, but also the weapons Ukraine actually asks for and needs.",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,2593.0,0.0,False,False,,,en,1.327032846909784e+18,dontscottbelieving,dontscottbelie1,,,False,48.0,351.0,0.0,Thu Nov 12 23:38:07 +0000 2020,115445.0,,,False,False,23554.0,,False,False,False,True,False,False,none,[],2022-4-11,0.0,
1513588015133868034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-11,,
1513541033640054784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-11,,
1513474751343337473,Mon Apr 11 11:11:14 +0000 2022,RT @ebreieisraele: Il #premier di #Israele #Bennet e il tedesco #Scholtz hanno proposto un trattato di #pace onorevole: #Ucraina fuori dall…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,307.0,0.0,False,False,,,it,324987074.0,sciarrone,sciarrone66,,,False,1108.0,1183.0,1.0,Mon Jun 27 15:08:51 +0000 2011,93493.0,,,False,False,56344.0,,False,False,False,True,False,False,none,[],2022-4-11,,
1513597224185438208,Mon Apr 11 19:17:54 +0000 2022,#Ucraina️ #Ucrania #Putin #PutinWarCrimes #Rusia https://t.co/egRW5sJiMY,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,0.0,0.0,False,False,False,False,qht,1.1689523605776998e+18,Liliana Martínez Capaceta,CapacetaLiliana,México,"Biografía: escribiéndose...                         

Duc in altum",False,288.0,709.0,0.0,Tue Sep 03 18:23:32 +0000 2019,42850.0,,,False,False,20907.0,,False,False,False,True,False,False,none,[],2022-4-11,,
1513505562184634373,Mon Apr 11 13:13:40 +0000 2022,"RT @UATV_en: 💔Children in #Kyiv region villages, liberated by #Ukrainian army

""If you don't leave our land, I'll shoot you all,"" boys have…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,5027.0,0.0,False,False,,,en,2824259664.0,Jowita,jowita78,,"Uwielbiam dzieci, dobrą kuchnię i miło spędzać czas.",False,10.0,126.0,0.0,Sun Sep 21 13:43:18 +0000 2014,1232.0,,,False,False,391.0,,False,False,False,False,False,False,none,[],2022-4-11,0.0,
1513322603297058824,Mon Apr 11 01:06:39 +0000 2022,"RT @lesiavasylenko: I wish @NATO would give #Ukraine not just its leftovers, but also the weapons Ukraine actually asks for and needs.",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,2593.0,0.0,False,False,,,en,8.124295248226099e+17,Lynn48212,lynn48212,,"The Lincoln Project 
Over 130,000 Georgians voted yesterday. 1st day of early voting. Compared to 70,000 in the 2018 midterms. An 85% increase in early turnout!",False,67.0,260.0,1.0,Fri Dec 23 22:47:47 +0000 2016,26110.0,,,False,False,6465.0,,False,False,False,True,False,False,none,[],2022-4-11,0.0,
