id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries,date,sentiment,country
1513944462040481797,Tue Apr 12 18:17:42 +0000 2022,RT @DamajMaha: UNICEFMoldova: RT @EduCannotWait: More of #ECW mission to #Moldova🇲🇩: @YasmineSherif1 @LeAnnajoon @AliciaH_1 @MaysaJalbout m…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,18.0,0.0,False,False,,,en,1.1472212042411254e+18,Nikki 🌺BlackLivesMatter,Nikkitatruth,"Manchester, England","Wife Mother Resister 🌍🌊
In lak'esh ala k'in 
Integrity is everything🇺🇦🇮🇩🇬🇧",False,480.0,503.0,2.0,Fri Jul 05 19:10:24 +0000 2019,62906.0,,,False,False,37684.0,,False,False,False,True,False,False,none,[],2022-4-12,0.5,United Kingdom
1513909324132888592,Tue Apr 12 15:58:04 +0000 2022,"RT @GiovaQuez: Per Putin l'""operazione speciale"" in Ucraina è stato il passo giusto, la Russia ""non aveva altra scelta"". L'obiettivo è quel…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,117.0,0.0,False,False,,,it,3793676127.0,Paolo ItaliaViva 🇪🇺🇮🇹 🇺🇦,Paoletto003,"Sardegna, Italia","Barbaricino, Renziano @ItaliaViva #iovototerzopolo #iovotorenzi",False,3075.0,4957.0,2.0,Sun Sep 27 14:36:19 +0000 2015,73051.0,,,True,False,76049.0,,False,False,False,True,False,False,none,[],2022-4-12,,Italy
1513953668915245056,Tue Apr 12 18:54:17 +0000 2022,@martinfredras— BRAVO! You ranked #302 on this week's list of #SDGinfluencers!  Full list at… https://t.co/j06K8t1Lt0,True,"<a href=""https://www.rise.global"" rel=""nofollow"">rise.global</a>",,2374369833.0,martinfredras,,,,,False,0.0,1.0,False,False,False,False,en,1497787496.0,#TakingActionOnline,AdamRogers2030,"Geneva, Switzerland","Communicating for the #SDGs; 25 years working with 🇺🇳; latest books: #theIntrepidTraveler, #NoMammalManifesto, #TakingActionOnline / creator, #SDGinfluencers",False,31434.0,5072.0,416.0,Mon Jun 10 09:00:37 +0000 2013,84017.0,,,True,False,83358.0,,False,False,False,True,False,False,none,[],2022-4-12,0.11666666666666665,Switzerland
1513755085464997893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-12,,
1513799332314566657,Tue Apr 12 08:41:00 +0000 2022,"RT @Seb_Pommier: 🚨Cette semaine dans @LEXPRESS, on vous explique comment la guerre en #Ukraine est devenue une alliée inattendue pour l'ind…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,3.0,0.0,False,False,,,fr,145562755.0,anne cagan,anne_cagan,,Cheffe de rubrique Tech @LEXPRESS,False,398.0,513.0,12.0,Wed May 19 08:15:47 +0000 2010,329.0,,,False,False,395.0,,False,False,False,True,False,False,none,[],2022-4-12,,
1513706589009547269,Tue Apr 12 02:32:28 +0000 2022,"RT @PravitR: ลูกชายจอนห์ เลนอน จูเลียน เลนนอน ร้องเพลง Imagine เพื่อสันติภาพในยูเครนครับ และระดมทุนช่วยผู้ลี้ภัย
ขอให้สันติภาพมีทั่วโลก #ป…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,41.0,0.0,False,False,,,th,1.1897684481731666e+18,สมคิด,qVBQe9DjG0kt1rI,,ท่องเที่ยว,False,166.0,562.0,0.0,Thu Oct 31 04:58:19 +0000 2019,48011.0,,,False,False,46710.0,,False,False,False,True,False,False,none,[],2022-4-12,,
1513854560422416385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-12,,
1513865249149104136,Tue Apr 12 13:02:56 +0000 2022,"RT @moertelundkelle: #Presidentielles #LePen #Macron #France 

Le Pen and her hero #Putin #PutinWarCriminal https://t.co/q3XpQfF2O9",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,35.0,0.0,False,False,False,False,en,4242450741.0,Mental,vrotebalycheby,,,False,420.0,282.0,4.0,Sat Nov 21 13:57:25 +0000 2015,35739.0,,,False,False,6825.0,,False,False,False,True,False,False,none,[],2022-4-12,0.0,
1513873507867836422,Tue Apr 12 13:35:45 +0000 2022,"RT @SkyTG24: #Ucraina, media Gb: #Putin ha inviato migliaia di profughi in Siberia e nell'Artico https://t.co/OPB2X3SeZb",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,12.0,0.0,False,False,False,False,it,1.4631129431602094e+18,McEli.🇮🇹🇪🇺,Eli74505503,,"#PUTINCRIMINAL  #NoAllaViolenzaSulleDonne 
#LGBTQ+🏳️‍🌈
#194NONSITOCCA♀️",False,245.0,195.0,1.0,Tue Nov 23 11:52:12 +0000 2021,29692.0,,,True,False,11867.0,,False,False,False,True,False,False,none,[],2022-4-12,,
1513881664455327761,Tue Apr 12 14:08:10 +0000 2022,"RT @SWagenknecht: Die Alarmglocken klingeln, wenn ein früherer Brigadegeneral ausspricht, wohin uns die Außenpolitik von Baerbock &amp; Co führ…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,1677.0,0.0,False,False,,,de,1.446090954688057e+18,nette,nette72825357,,,False,56.0,237.0,0.0,Thu Oct 07 12:32:14 +0000 2021,19739.0,,,False,False,2538.0,,False,False,False,True,False,False,none,[],2022-4-12,,
1514008884930756612,Tue Apr 12 22:33:41 +0000 2022,"RT @war_noir: #Russia #Ukraine 🇷🇺🇺🇦: #Ukrainian Combatants with quite interesting weapons:

An Mk 18 ""Mod III"" (Geissele URG-I) AR rifle an…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,79.0,0.0,False,False,,,en,7.16406607152685e+17,Daniele D. Camaligan,CamaliganD,"Quezon, Province",Hello guys my names is Scoutimus Prime aka Daniele. I'm high function autism child.,False,49.0,231.0,0.0,Sat Apr 02 23:27:00 +0000 2016,6380.0,,,False,False,5505.0,,False,False,False,False,False,False,none,[],2022-4-12,0.35,Philippines
1513896816068157448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-12,,
1514020886889832451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-12,,
1513867542087049234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-12,,
1513783628655960066,Tue Apr 12 07:38:36 +0000 2022,"RT @PremierRP_en: 2,681,000 people fleeing #Ukraine have crossed the 🇵🇱 border since the beginning of Russia's aggression against this coun…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,48.0,0.0,False,False,,,en,529441298.0,Consolato Polacco a Milano,PLinMilano,"Milano, Italia",The official Twitter account of Consulate General of the Republic of Poland in Milan (Consolato Generale della Repubblica di Polonia in Milano),False,1855.0,314.0,46.0,Mon Mar 19 14:48:43 +0000 2012,7453.0,,,True,True,6846.0,,False,False,False,False,False,False,none,[],2022-4-12,0.0,Italy
1513836905565097984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-12,,
1513685443929423882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-12,,
1513915246779510787,Tue Apr 12 16:21:36 +0000 2022,"RT @Anna_Soubry: Any suggestion that #BorisJohnson is using the situation in #Ukraine to save his own political skin is ……. 
When was Johns…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,37.0,0.0,False,False,,,en,90878815.0,Nobby,jstyles17,Earth,💉💉💉,False,144.0,1048.0,5.0,Wed Nov 18 14:19:56 +0000 2009,59755.0,,,False,False,20509.0,,False,False,False,True,False,False,none,[],2022-4-12,0.15,United States
1513709019659186178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-12,,
1513731198886899712,Tue Apr 12 04:10:16 +0000 2022,"@Reuters Important point from #IndiaUSDialogue
#IndiaUSTalks:

https://t.co/RJwDJmFOYn",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1.5136221380533084e+18,1652541.0,Reuters,,,,,True,0.0,0.0,False,False,False,False,en,1.2666624788149985e+18,#MediaScums,Jaya20012,"London, England","தமிழ் பேசும் இந்து
Flag bearer of #Hindus
Respects All Religions 
Vast Media experience
Media Enemies of Democracy
Let's be good ☺️",False,288.0,107.0,1.0,Sat May 30 09:27:51 +0000 2020,5869.0,,,False,False,16056.0,,False,False,False,True,False,False,none,[],2022-4-12,0.4,United Kingdom
1513714032678772740,Tue Apr 12 03:02:03 +0000 2022,RT @BillClinton: Thank you @DrTedros for a productive meeting and your extraordinary leadership at @WHO.,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,841.0,0.0,False,False,,,en,1.3518708014741504e+18,Leul Abebe Haile,leulabebehaile,,,False,613.0,301.0,0.0,Wed Jan 20 12:35:11 +0000 2021,4352.0,,,False,False,49220.0,,False,False,False,True,False,False,none,[],2022-4-12,0.3333333333333333,
1513884768185851907,Tue Apr 12 14:20:30 +0000 2022,"RT @dmitry_gordon: Зеленский: Мы не получаем столько необходимого оружия, чтобы деблокировать Мариуполь
#Украина #Россия #агрессияРоссии #в…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,18.0,0.0,False,False,,,ru,2206012031.0,Алексей,OleksiiKryvolap,Chernihiv,Українець,False,34.0,304.0,0.0,Tue Dec 03 14:35:46 +0000 2013,18539.0,,,False,False,6993.0,,False,False,False,True,False,False,none,[],2022-4-12,,Ukraine
1513918099078070275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-12,,
1513772898472845318,Tue Apr 12 06:55:58 +0000 2022,"RT @DefenceHQ: Latest Defence Intelligence update on the situation in Ukraine - 12 April 2022
 
Find out more about the UK government's res…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,533.0,0.0,False,False,,,en,1.4779098011076037e+18,M a t i c,ches_tshwanelo,,🙏𝘎𝘰𝘥🌴 𝘭𝘪𝘧𝘦𝘴𝘵𝘺𝘭𝘦👨‍💻 𝘸𝘰𝘳𝘬,False,144.0,387.0,5.0,Mon Jan 03 07:49:02 +0000 2022,1231.0,,,False,False,80.0,,False,False,False,True,False,False,none,[],2022-4-12,0.5,
1513835989189513218,Tue Apr 12 11:06:40 +0000 2022,RT @Jake_Hanrahan: British #Ukraine Marine Aiden Aslin (AKA Cossack Gundî / Johnny) has had to surrender with his unit to Russian forces in…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,6602.0,0.0,False,False,,,en,633825264.0,NotSure,HartNathaniel,,Mother of 3  Grandma/Memaw to 4 and Hooman to 8 furry friends.,False,132.0,149.0,5.0,Thu Jul 12 13:40:20 +0000 2012,28912.0,,,False,False,15875.0,,False,False,False,True,False,False,none,[],2022-4-12,0.0,
1513782683742384129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-12,,
1513726410724192257,Tue Apr 12 03:51:14 +0000 2022,"RT @avalaina: “The same drama theater. But two different universes.
Our peaceful city six months ago. How happy we were…”
Source Mariupol C…",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,4987.0,0.0,False,False,,,en,2779628444.0,Sandi,obsandi,ANTIFA HQ,Florida Democrat #Resistance ANTIFA HQ The battle for the soul of America. Never Forget 1/6,False,3162.0,4951.0,5.0,Sat Aug 30 01:29:58 +0000 2014,64325.0,,,False,False,112683.0,,False,False,False,True,False,False,none,[],2022-4-12,0.2625,Syrian Arab Republic
1513767908857769992,Tue Apr 12 06:36:08 +0000 2022,#PrayForUkraine #StandWithUkraine #StandUpForUkraine 해당 사용자가 무엇으로 촬영을 하였는지 모르지만 러시아인 신분으로 난민으로 온 모양 같습니다. 2차적인 가해가… https://t.co/6ETCDyPfqz,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.5137674324896645e+18,1.0451247240055972e+18,exinum0457,,,,,False,0.0,0.0,False,False,False,False,ko,1.0451247240055972e+18,혹시 당신 이상한 내용을 보고 계시죠?,exinum0457,대한민국,솔직히 말해봐요.,False,395.0,3072.0,4.0,Thu Sep 27 01:35:26 +0000 2018,168456.0,,,True,False,201328.0,,False,False,False,True,False,False,none,[],2022-4-12,,United Kingdom
1513860128906391558,Tue Apr 12 12:42:35 +0000 2022,"🇷🇺🇧🇾 #Russia #Belarus : Pokud by se Ruská federace s operací byť jen trochu opozdila, zasadila by Ukrajina územím R… https://t.co/tKMQkeWki4",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1.5138584675047877e+18,1.449058046961914e+18,ProObjektiv,,,,,False,0.0,0.0,False,False,False,False,cs,1.449058046961914e+18,ProObjektiv 🇨🇿,ProObjektiv,,Válečné konflikty v obraze. Bez propagandy ale se zdravým rozumem.,False,1111.0,152.0,8.0,Fri Oct 15 17:02:25 +0000 2021,92.0,,,False,False,1975.0,,False,False,False,True,False,False,none,[],2022-4-12,,
1513838059921494021,Tue Apr 12 11:14:53 +0000 2022,"RT @UnitedNationsRU: Тысячи молдаван как Людмила великодушно принимают беженцев с Украины в своих домах.
Благодаря денежной помощи от ВПП и…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,7.0,0.0,False,False,,,ru,1296034410.0,Dmitriy Dudinskiy,dmitriyspi,Odessa and the world,,False,83.0,176.0,4.0,Sun Mar 24 17:40:46 +0000 2013,679.0,,,False,False,56509.0,,False,False,False,True,False,False,none,[],2022-4-12,,Andorra
1513822372855439362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-12,,
1513846977464868869,Tue Apr 12 11:50:20 +0000 2022,"RT @DanKaszeta: THREAD #Ukraine #Mariupol 
Was there a chemical attack? What was it?

Well, let me say this about that (1/n)",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,1372.0,0.0,False,False,,,en,540658689.0,Theodor von Böngitz Adorno,tzraick,,"RTs aren’t endorsements. Math, science, maps, nuance. Pragmatic Green & Autodidact. EMT, writer, gifted under-achiever. Sociology, Asian history, lolz. NYC.",False,128.0,4263.0,2.0,Fri Mar 30 06:10:15 +0000 2012,19588.0,,,False,False,6436.0,,False,False,False,True,False,False,none,[],2022-4-12,0.0,
1513732849102381056,Tue Apr 12 04:16:49 +0000 2022,RT @PatrioteEngager: #Ukraine La #journaliste qui avait brandi une #carte anti-#guerre à la télévision russe #recrutée par un média #allema…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,5.0,0.0,False,False,,,fr,2739712336.0,La Sagesse 78690#SPF matricule 131♦️,LaSagesse78190,"Les Essarts-le-Roi, France","à droite toujours, catholique, républicain, soutien à Nicolas en 2007,2012 idem pour 2017. resister ne se conjugue qu'au présent",False,5000.0,4119.0,233.0,Mon Aug 11 06:45:50 +0000 2014,460788.0,,,True,False,506030.0,,False,False,False,True,False,False,none,[],2022-4-12,,Lesotho
1513782725710393344,Tue Apr 12 07:35:01 +0000 2022,RT @wallacemick: So #EU High Representative @JosepBorrellF thinks that this War should be won on the Battlefield? - That might please his #…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,200.0,0.0,False,False,,,en,198011050.0,Anongsackm,anongsackm,,,False,5.0,105.0,0.0,Sun Oct 03 02:55:27 +0000 2010,2104.0,,,False,False,2499.0,,False,False,False,True,False,False,none,[],2022-4-12,0.08,
1513917557211910152,Tue Apr 12 16:30:47 +0000 2022,"RT @michele_geraci: Vi chiedo sempre, sempre da noi le domande si possano ancora fare

Ma la #Russia, esattamente, cosa ha fatto all’Italia…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,242.0,0.0,False,False,,,it,2786004480.0,Carmen,carmenmarta6,"Napoli, Campania",,False,216.0,272.0,0.0,Tue Sep 02 13:59:48 +0000 2014,30788.0,,,True,False,24632.0,,False,False,False,False,False,False,none,[],2022-4-12,,Italy
1513733328142282758,Tue Apr 12 04:18:43 +0000 2022,"RT @SkyTG24: DIRETTA Guerra #Ucraina #Russia, Zelensky: “Chi non ci dà armi è responsabile dei morti” https://t.co/nBudciMHMl",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,6.0,0.0,False,False,False,False,it,1472889176.0,Revelador... (jonathan yaquers),reveladormusic,IN THE OCEAN,"Qu' est ce donc oublier, si ce n' pas  mourir ...",False,935.0,4074.0,117.0,Fri May 31 19:17:48 +0000 2013,91327.0,,,False,False,239491.0,,False,False,False,False,False,False,none,[],2022-4-12,,India
1513893899831545856,Tue Apr 12 14:56:47 +0000 2022,RT @EdeGestas: La honte universelle.,False,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",,,,,,,,True,2.0,0.0,False,False,,,fr,346213550.0,Zizou ✨,Anzizaaa,Soмєwhєrє In Ƭhє Worlđ ,J’ai lcoeur noir comme toi jpeux pas mfaire niquer. Future prof 👩🏽‍🏫. 🇰🇲🇲🇬🇯🇵☀️. Love ⚽️ #PSG 🏴‍☠️,False,2046.0,3311.0,25.0,Sun Jul 31 22:34:00 +0000 2011,545091.0,,,True,False,582061.0,,False,False,False,False,False,False,none,[],2022-4-12,,India
1513884833059061761,Tue Apr 12 14:20:45 +0000 2022,"RT @pressfreedom: Russian authorities should stop harassing members of the press and labeling them as foreign agents, should thoroughly inv…",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,14.0,0.0,False,False,,,en,257181941.0,Ana 🇨🇦,liteheartedinTO,Toronto,"Equal liberty of rights, incl thought/speech/press/assembly/religion. https://t.co/V3zVrRmf6D 💛💙",False,193.0,393.0,5.0,Thu Feb 24 22:22:44 +0000 2011,22007.0,,,False,False,12560.0,,False,False,False,False,False,False,none,[],2022-4-12,-0.0625,
1513679523639808002,Tue Apr 12 00:44:55 +0000 2022,#China attaches importance to the humanitarian situation in #Ukraine and is highly concerned with the harm done to… https://t.co/ue32pu3ERm,True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1.0,2.0,False,False,,,en,1.4986573226708337e+18,Zhou Li周莉,Zhou_Li_CHN,"Beijing, People's Republic of ","Counsellor, Information Department of Foreign Ministry, China @MFA_China
Rts≠endorsement",False,8088.0,409.0,50.0,Tue Mar 01 13:52:23 +0000 2022,7152.0,,,True,False,3740.0,,False,False,False,True,False,False,none,[],2022-4-12,0.16,China
1513940238506287119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-12,,
1513804478952136706,Tue Apr 12 09:01:27 +0000 2022,"RT @InneWilno: ""Lietuva buvo pirmoji, atėjusi į pagalbą Ukrainai, bei lieka ta valstybe, kuri labiausiai rūpinasi taika ir saugumu Europoje…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,6.0,0.0,False,False,,,lt,218302903.0,Audra Girijotė 아우드라,audravilnius,Vilnius ,"""I beg you to listen to the local voices here on the ground, not some sages sitting at the center of global power."" A. Chapaye translates reality to N. Chomsky",False,322.0,907.0,2.0,Sun Nov 21 23:55:31 +0000 2010,9486.0,,,False,False,7482.0,,False,False,False,False,False,False,none,[],2022-4-12,,Lithuania
1514018560980385793,Tue Apr 12 23:12:08 +0000 2022,RT @lesiavasylenko: 16 y.o. Karina raped by #Russia soldiers and shot in the head. Her mother’s search for her ended as her tortured body w…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,6083.0,0.0,False,False,,,en,1.4156703083133338e+18,MeShelle,MeshellePhifer3,,,False,1160.0,1711.0,1.0,Thu Jul 15 13:51:37 +0000 2021,105935.0,,,False,False,111215.0,,False,False,False,True,False,False,none,[],2022-4-12,0.0,
1513824359026147328,Tue Apr 12 10:20:27 +0000 2022,"RT @ZinebElRhazoui: Le politique étrangère de #MarineLePen, c’est la soumission de la France au boucher de #Marioupol 

À lire, le thread d…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,53.0,0.0,False,False,,,fr,1265301396.0,🇪🇺🇨🇵 Ludivine De Al.,Ludivine_DeAl,France,"Coach et assistante personnelle de 2 petites femmes en devenir - Mamange d'un petit garçon - PE contractuel -
Diplômée Hist. Art & Archéo. - Lived 2 yr. in UK",False,462.0,662.0,3.0,Wed Mar 13 19:58:21 +0000 2013,25236.0,,,False,False,17858.0,,False,False,False,False,False,False,none,[],2022-4-12,,France
1513991936021041157,Tue Apr 12 21:26:20 +0000 2022,"RT @edgarsrinkevics: After seeing so many horrific scenes of genocide, war crimes and crimes against humanity committed by the Russian forc…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,3819.0,0.0,False,False,,,en,1.3221045586555904e+18,Náhodný čtenář,NCtenar,,,False,17.0,217.0,0.0,Fri Oct 30 09:14:58 +0000 2020,46943.0,,,False,False,7024.0,,False,False,False,True,False,False,none,[],2022-4-12,-0.16666666666666666,
1513893853962686484,Tue Apr 12 14:56:36 +0000 2022,RT @EditionsScpo: « La guerre en #Ukraine est un accélérateur de transformation européenne. » @Gemenne revient sur les conséquences humaine…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,11.0,0.0,False,False,,,fr,1.086189577562411e+18,Angélique Léonard,Angel_ULiege,"Liège, Belgique","Professeur @UniversiteLiege,  Comité Femmes&Sciences, active en cycle de vie, bilan carbone, pollution atmosphérique, eaux usées, économie circulaire ...",False,653.0,1120.0,6.0,Fri Jan 18 09:12:30 +0000 2019,3252.0,,,True,False,1048.0,,False,False,False,True,False,False,none,[],2022-4-12,,
1513912145448251404,Tue Apr 12 16:09:17 +0000 2022,"@Emilio2763 It wasn't  #putin, Putin was poopin. https://t.co/u6Sjo9gmNH",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.513905830118269e+18,1.3989917301757747e+18,Emilio2763,,,,,False,0.0,0.0,False,False,False,False,en,24006632.0,The Church Of Doodooism,FullOfShite,The John (The Alter),"#PraiseTheTurd! I'm  Rev.  A. Lotta Schitz, Welcome to The #Church Of #Doodooism, join us and tithe your #shitcoins! And visit our shop! #taxexempt #taxistheft",False,2044.0,909.0,187.0,Thu Mar 12 19:01:31 +0000 2009,24986.0,,,True,False,153198.0,,False,False,False,False,False,False,none,[],2022-4-12,0.0,Eritrea
1513740081659527173,Tue Apr 12 04:45:34 +0000 2022,"RT @olex_scherba: Kyiv oblast. A dog stubbornly waiting for his owner, a lady who was raped and killed by #RussianArmy.

#dogsofukraine #St…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1965.0,0.0,False,False,,,en,1.3644877873833165e+18,luna,lunaxenon,they/them | 20,be gay do crime,False,1.0,139.0,0.0,Wed Feb 24 08:10:30 +0000 2021,10159.0,,,False,False,3234.0,,False,False,False,True,False,False,none,[],2022-4-12,-0.06666666666666667,United Kingdom
1513765460369715205,Tue Apr 12 06:26:24 +0000 2022,"RT @BUNDagrar: Wer sich die Frage stellt, wie man landwirtschaftliche Nutzfläche anders nutzen könnte (um die Folgen des Krieges in der #Uk…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,138.0,0.0,False,False,,,de,18585097.0,BUND,bund_net,"Berlin, Germany",Hier twittert der Bund für Umwelt und Naturschutz Deutschland e.V. / Friends of the Earth Germany / Impressum: https://t.co/FgZq3b75sN…,False,154625.0,926.0,1168.0,Sat Jan 03 19:34:38 +0000 2009,19534.0,,,True,False,11972.0,,False,False,False,False,False,False,none,[],2022-4-12,,Germany
1513798500961693699,Tue Apr 12 08:37:42 +0000 2022,"RT @nexta_tv: #Russian driver Artyom Severyukhin, competing under the Italian flag at the #European Junior Karting Championship, showed a #…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,3924.0,0.0,False,False,,,en,1498826407.0,Ravenala,Alvaro0o_,,Comandante Erwin fan account,False,155.0,107.0,3.0,Mon Jun 10 17:10:42 +0000 2013,100826.0,,,True,False,60385.0,,False,False,False,True,False,False,none,[],2022-4-12,0.0,
1513934884640862210,Tue Apr 12 17:39:38 +0000 2022,"RT @CNA_org: “They tried to do too much. If they had focused on one objective, like taking #Kyiv, they might have done better,"" Dmitry Gore…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,3.0,0.0,False,False,,,en,208665872.0,Samuel Bendett,SamBendett,"DC, VA","Unmanned and robotic military systems, Artificial Intelligence, Russian innovation ecosystem, and Russian military weapons. CNA and CNAS. Opinions my own.",False,22410.0,2481.0,817.0,Wed Oct 27 18:01:52 +0000 2010,23930.0,,,False,False,26970.0,,False,False,False,False,False,False,none,[],2022-4-12,0.225,United Kingdom
1514009029592375304,Tue Apr 12 22:34:16 +0000 2022,"RT @valy_s: #Orsini “non è che l’Ucraina deve accettare di lasciare a #Putin il Donbass.. se lo sta prendendo da solo”
Così è… 
#Zelensky a…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,163.0,0.0,False,False,,,it,1037754192.0,Gladys,equinozio23,,"Sistemista, mi occupo di ambiente.",False,240.0,382.0,0.0,Wed Dec 26 18:35:26 +0000 2012,30480.0,,,False,False,25734.0,,False,False,False,False,False,False,none,[],2022-4-12,,
1513824154390343690,Tue Apr 12 10:19:38 +0000 2022,"RT @olex_scherba: Hey @redbull, are you comfortable in Putin’s #Russia? Do thousands killed, wounded, raped Ukrainians “give you wings”?
In…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,984.0,0.0,False,False,,,en,1.501005534777983e+18,Hope,name_zig,,,False,53.0,518.0,0.0,Tue Mar 08 01:23:49 +0000 2022,15567.0,,,False,False,6474.0,,False,False,False,True,False,False,none,[],2022-4-12,0.06666666666666667,
