id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries,date,sentiment,country
1498658998832226309,Tue Mar 01 13:58:43 +0000 2022,"RT @wolff_ernst: Der kommende #Impfpass: Die Agenda, die im Hintergrund des #Ukraine-Krieges mit aller Macht vorangetrieben wird. 
Lesenswe…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,467.0,0.0,False,False,,,de,9.95187824109478e+17,Egon Müller,EgonMuller123,,,False,382.0,351.0,8.0,Sat May 12 06:24:01 +0000 2018,69048.0,,,False,False,22314.0,,False,False,False,True,False,False,none,[],2022-3-1,,
1498784782758690819,Tue Mar 01 22:18:32 +0000 2022,"RT @olex_scherba: Every day Putin takes up a new Ukrainian city for bombardment. Zhytomyr was burning tonight. Residential area. 

#PutinWa…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1143.0,0.0,False,False,,,en,1.3440745710209065e+18,🎯ImpeachedTWICE + Espionage🎯,GlennAn83141073,USA ,"🗳️SECURE OUR VOTES🗳️

➡️SUPPORT CANDIDATES 2022⬅️

 ⚖️DEMAND JUSTICE ⚖️ 

⚓️ROUGH WATERS ⚓️ STAY THE COURSE⚓️

🌱DIG IN WITH GRASSROOTS MOVEMENTS🌱

#MMIW",False,2087.0,3032.0,0.0,Wed Dec 30 00:16:01 +0000 2020,65203.0,,,False,False,42569.0,,False,False,False,True,False,False,none,[],2022-3-1,0.03409090909090909,United States
1498758391400964096,Tue Mar 01 20:33:40 +0000 2022,"RT @funkeymonkey83: When we are about to hang up, she's asks me ""Do you think the world understands how bad it is?""

I get choked up and te…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,1784.0,0.0,False,False,,,en,8.389207545027256e+17,Veronica Fraser,VeronicaFrase11,"Michigan, USA","Proud mom, grandma! Forever Democrat Never forget 01/06 We must defend our democracy Crazy about animals! Vote Blue always & vote dammit Stand with Ukraine BLM",False,10367.0,10592.0,7.0,Tue Mar 07 01:14:29 +0000 2017,282300.0,,,False,False,86331.0,,False,False,False,True,False,False,none,[],2022-3-1,-0.3499999999999999,United States
1498809056441606157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-1,,
1498699646880948225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-1,,
1498596668245262336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-1,,
1498631149719019528,Tue Mar 01 12:08:03 +0000 2022,"RT @nexta_tv: ⚡️⚡️The application for #Ukraine's membership in the #EU under the accelerated procedure has been accepted, registered and is…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,1535.0,0.0,False,False,,,en,2565791769.0,President-elect Belgium🇧🇪,Belgium4T,Belgium,"I like anime and politics.

Add me on FGO NA!

@Belgium@poa.st
https://t.co/lejtz3z0Hy",False,1307.0,597.0,33.0,Mon May 26 19:51:06 +0000 2014,235214.0,,,False,False,165830.0,,False,False,False,False,False,False,none,[],2022-3-1,0.0,Belgium
1498507273664368641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-1,,
1498641711593099266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-1,,
1498761407650664449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-1,,
1498772144527978501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-1,,
1498690671645007881,Tue Mar 01 16:04:35 +0000 2022,It's unclear whether the airstrikes were effective in knocking out telecommunications. Live broadcasts are still co… https://t.co/tb0zmCpuqa,True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1.4986893225806807e+18,1.3839444221784965e+18,swampveteran,,,,,False,0.0,3.0,False,False,False,False,en,1.3839444221784965e+18,Harry MAGA Douglas,swampveteran,,They are all bought and paid for #Uniparty. The more history you know the less trust you'll have in government. #HistoryRhymes Exemptions @laurenboebert @RepMTG,False,108.0,367.0,1.0,Mon Apr 19 00:44:15 +0000 2021,15721.0,,,False,False,15875.0,,False,False,False,True,False,False,none,[],2022-3-1,0.36818181818181817,
1498626203514818560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-1,,
1498538645845954569,Tue Mar 01 06:00:29 +0000 2022,"RT @ademnamli: Bu haberi Rus polisi 12 yaşındaki Ukraynalı kızı dövdü diye vermek gerekiyor. O zaman dünyanın tepkisini görmeli.

#NoWar #U…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,31.0,0.0,False,False,,,tr,2242768730.0,Ravza Sena روضه,ravzasenaklc,"İstanbul, Türkiye","Istanbul University | Econometrics 🌙

AstroArt Astrology School 🌙
Hindi Language",False,88.0,585.0,0.0,Thu Dec 12 18:41:54 +0000 2013,9032.0,,,False,False,1025.0,,False,False,False,True,False,False,none,[],2022-3-1,,Turkey
1498536510089486339,Tue Mar 01 05:52:00 +0000 2022,RT @gamon40: El infierno existe y es eterno que lo sepas.,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,1.0,0.0,False,False,,,es,1.4737044861830554e+18,✝️Murciana no vacunada♥️🇪🇦,2Murciana,,"#NOALNOM
#MiVidaMiOxigeno
#JusticiaParaTecnicoPreocupado
✝️VIVA CRISTO REY 🙏",False,27.0,57.0,0.0,Wed Dec 22 17:18:58 +0000 2021,255.0,,,False,False,1081.0,,False,False,False,True,False,False,none,[],2022-3-1,,
1498661438063362057,Tue Mar 01 14:08:25 +0000 2022,"RT @kevinlimonier: Une décision extrêmement lourde de conséquences, quand on sait le tout petit nombre de producteurs de processeurs dans l…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,79.0,0.0,False,False,,,fr,8.981790904145306e+17,sidonie,sidonienel,sud-est,En demande de pluie et de paix.  Très inquiète des conséquences de l'usage massif des pesticides pour les humains et la biodiversité . Monde en danger .,False,306.0,882.0,2.0,Thu Aug 17 13:45:57 +0000 2017,216.0,,,False,False,70094.0,,False,False,False,False,False,False,none,[],2022-3-1,,
1498538520952000513,Tue Mar 01 05:59:59 +0000 2022,"RT @ssrajputINC: ख़ामोश………
मोदी जी चुनाव प्रचार में हैं, #Ukraine से बच्चों को 7मार्च के बाद लायेंगे!!
तब तक खुद आ सकते हो तो आ जायें!",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,198.0,0.0,False,False,,,hi,66320153.0,Naveen Kumar,naveen008,NEW DELHI,,False,1317.0,3647.0,0.0,Mon Aug 17 09:43:43 +0000 2009,324009.0,,,True,False,65173.0,,False,False,False,True,False,False,none,[],2022-3-1,,New Caledonia
1498455914063540226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-1,,
1498741777733402629,Tue Mar 01 19:27:39 +0000 2022,"RT @DrEricDing: Food, medicine, and many other supply shortages becoming critical issue in Kyiv. The @WHO has asked for a special supply ro…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,277.0,0.0,False,False,,,en,1.0922606267334287e+18,Dan Watson,MaxD56808233,"New Jersey, USA ","biotech & med-tech investor, occasional basketball player, toy collector, gardener, grandfather, father, husband, lousy golfer, imperfect follower of Christ.",False,150.0,2244.0,2.0,Mon Feb 04 03:16:41 +0000 2019,13009.0,,,True,False,6370.0,,False,False,False,True,False,False,none,[],2022-3-1,0.28169642857142857,New Caledonia
1498565027783221252,Tue Mar 01 07:45:19 +0000 2022,"RT @niranjan2428: Very important:

உக்ரைன் தலைநகர்
கியேவில் உள்ள இந்தியர்கள் மற்றும் மாணவர்கள் உடனடியாக வெளியேறுங்கள் உக்ரைனில் உள்ள இந்திய…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,122.0,0.0,False,False,,,ta,8.708057841999176e+17,மிடிள் கிளாஸ் வீட்டுபிள்ளை,behappy0812,பூமி,என்ன வாழ்க்கைடா இது 🙇/ 90's Kid / fan of @actorvijay /Dravidian stock,False,1545.0,1766.0,0.0,Sat Jun 03 00:54:12 +0000 2017,141772.0,,,False,False,47704.0,,False,False,False,True,False,False,none,[],2022-3-1,,United Kingdom
1498655403822956545,Tue Mar 01 13:44:26 +0000 2022,"RT @DonP61978235: Идет экстренная эвакуация, поскольку приближается огромный российско-белорусский транспорт

!!! 8 Лет смотрели ...как уби…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,5.0,0.0,False,False,,,ru,2956385380.0,Добрый Фей,dobryfey,"Донецк, город - герой",,False,1475.0,773.0,8.0,Fri Jan 02 09:50:44 +0000 2015,165096.0,,,False,False,133434.0,,False,False,False,False,False,False,none,[],2022-3-1,,United Kingdom
1498569413913632770,Tue Mar 01 08:02:45 +0000 2022,"RT @nexta_tv: #SouthKorea evacuates its citizens from #Ukraine, says its Foreign Ministry.",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,207.0,0.0,False,False,,,en,1.4976419253143347e+18,andrei.bolosin,andrei_bolosin,,,False,1.0,6.0,0.0,Sat Feb 26 18:37:21 +0000 2022,397.0,,,False,False,351.0,,False,False,False,True,False,False,none,[],2022-3-1,-0.125,
1498710702487441415,Tue Mar 01 17:24:10 +0000 2022,RT @Denys_Shmyhal: Never again? Just now #Russia launched a powerful missile strike on the #BabynYar Memorial Centre and TV tower. Civilian…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,516.0,0.0,False,False,,,en,271098814.0,Maske auf!,eigentlich,,,False,196.0,344.0,19.0,Wed Mar 23 21:19:03 +0000 2011,158422.0,,,False,False,191271.0,,False,False,False,True,False,False,none,[],2022-3-1,0.09999999999999999,
1498689844159164418,Tue Mar 01 16:01:17 +0000 2022,"RT @ManonAubryFr: Face à l'horreur de la guerre, tous nos efforts doivent viser un cessez-le-feu &amp; le retrait des russes.

“On ne fait pas…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,208.0,0.0,False,False,,,fr,1.0885316463437988e+18,Impertinent-Pertinent,Ikissdalife,Gaule Réfractaire ,"Je donne mon avis sur tout, surtout quand on ne me le demande pas.",False,3459.0,4914.0,9.0,Thu Jan 24 20:19:03 +0000 2019,55996.0,,,False,False,82565.0,,False,False,False,True,False,False,none,[],2022-3-1,,United Kingdom
1498762185656487941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-1,,
1498486134040829952,Tue Mar 01 02:31:49 +0000 2022,RT @ndtv: 🔴 Prime Minister Narendra Modi calls a high-level meeting on the Ukraine crisis. Some Union Ministers may go to neighboring count…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,7.0,0.0,False,False,,,en,8.221364306926305e+17,.....,betterself135,"Bhopal, India",,False,5.0,108.0,0.0,Thu Jan 19 17:39:34 +0000 2017,1161.0,,,False,False,1100.0,,False,False,False,True,False,False,none,[],2022-3-1,0.0,India
1498688515088994313,Tue Mar 01 15:56:00 +0000 2022,💔😢 https://t.co/7mBqpQxHkj,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,"{'id': '7d588036fe12e124', 'url': 'https://api.twitter.com/1.1/geo/id/7d588036fe12e124.json', 'place_type': 'city', 'name': 'Rome', 'full_name': 'Rome, Lazio', 'country_code': 'IT', 'country': 'Italy', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[12.2344266, 41.6558738], [12.8558641, 41.6558738], [12.8558641, 42.140959], [12.2344266, 42.140959]]]}, 'attributes': {}}",,True,0.0,0.0,False,False,False,False,art,4728977601.0,Manuela Orazi,manuela_orazi,Roma,"La Roma che conosco la porto sempre dentro, nei giorni di burrasca e in quelli senza vento. La Roma che conosco c'ha sempre er sole addosso 🧡♥️",False,750.0,2473.0,5.0,Wed Jan 06 23:11:05 +0000 2016,44166.0,,,True,False,29943.0,,False,False,False,True,False,False,none,[],2022-3-1,,Italy
1498529429752287232,Tue Mar 01 05:23:52 +0000 2022,"ഒടുവിൽ രക്ഷ ഇന്ത്യൻ പതാക മാത്രം; ഭാരത് മാതാ കീ ജയ്' മുഴക്കി പാകിസ്ഥാൻ വിദ്യാർത്ഥികൾ
#PakStudents #Ukraine… https://t.co/3MOhdeTuTX",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,0.0,False,False,False,False,ml,1.0344690609673216e+18,Tatwamayi News,TatwamayiNews,ker,"Tatwamayi News is a comprehensive digital news platform, conceived to deliver seamless stream of News and Infotainment with many innovative features.",False,1713.0,35.0,2.0,Tue Aug 28 15:53:38 +0000 2018,78.0,,,False,False,45622.0,,False,False,False,False,False,False,none,[],2022-3-1,,"Iran, Islamic Republic of"
1498594125326790664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-1,,
1498524560341168129,Tue Mar 01 05:04:31 +0000 2022,"RT @OurIndiaFirst19: सोचकर देखों अगर मोदी जी पीएम ना होते तो आ सकती थी ऐसी खबरें ?
#Ukraine #NarendraModi https://t.co/WvRx8n2rjU",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,72.0,0.0,False,False,False,False,hi,1.3768407390495334e+18,प्रेम नारायण द्विवेदी,premlove_india,,भारत माता की जय,False,163.0,171.0,1.0,Tue Mar 30 10:16:54 +0000 2021,10112.0,,,False,False,91292.0,,False,False,False,True,False,False,none,[],2022-3-1,,
1498624456696160265,Tue Mar 01 11:41:28 +0000 2022,"RT @danielrhamilton: Doctors in #Ukraine’s 2nd city, #Kharkiv: “We live in HELL. The Russians are destroying everything: residential neighb…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,5061.0,0.0,False,False,,,en,2896641177.0,Bjørn 🇳🇴🇻🇪🏳️‍🌈🇺🇦,gardbrukerne,Norge,"Norwegian, gay and proud of it. Be just who you are, kind and honest! Venezuela ❤️ Ukraine ❤️",False,3654.0,3557.0,242.0,Sat Nov 29 00:58:18 +0000 2014,32854.0,,,True,False,60051.0,,False,False,False,True,False,False,none,[],2022-3-1,-0.06590909090909092,
1498674665488896006,Tue Mar 01 15:00:58 +0000 2022,"RT @gem_heritage: Thank you to @IcomOfficiel for this statement condemning the violence against Ukraine, and its impact both on the people…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,2.0,0.0,False,False,,,en,380253578.0,Ben Pearce,HighStreetBen,Kent,"Consultant; Ex-CEO @WHorsleyPlace & @artinhospitals
Trustee @gem_heritage @theBGI @nvmuk
NED @CHWAlliance & Chair, Advocacy @SPAB1877
#Art #heritage Tweets mine",False,2707.0,4622.0,67.0,Mon Sep 26 10:25:08 +0000 2011,22346.0,,,True,False,6279.0,,False,False,False,False,False,False,none,[],2022-3-1,0.0,United Kingdom
1498586471657267203,Tue Mar 01 09:10:31 +0000 2022,"Batılılar #FreePalestine diyemezler çünkü onlar sarı saçlı mavi gözlü değiller. 

#UkraineRussiaWar 
 https://t.co/lw1oEfkrpT",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,3.0,24.0,False,False,False,False,tr,1.486732906391167e+18,𝓓𝓲𝓵𝓮𝓴 𝓐𝓵𝓪𝓭𝓪𝓰̆ 🇹🇷🌹,Dilek_aladag_,RTE,"𝓡𝓮𝓲𝓼 𝔂𝓸𝓵𝓾𝓷𝓭𝓪 𝓫𝓲𝓻 𝓷𝓮𝓯𝓮𝓻...🇹🇷

🌿𝓔𝓭𝓮𝓹𝓵𝓮 𝓰𝓮𝓵𝓮𝓷 𝓵𝓾̈𝓽𝓾𝓯𝓵𝓪 𝓰𝓲𝓭𝓮𝓻.🌿",False,10526.0,7222.0,1.0,Thu Jan 27 16:08:54 +0000 2022,32415.0,,,True,False,6958.0,,False,False,False,True,False,False,none,[],2022-3-1,,Sint Maarten (Dutch part)
1498717263112724482,Tue Mar 01 17:50:15 +0000 2022,RT @sirotek: ด่วน! ยูเครนประกาศพร้อมยิงขีปนาวุธใส่เบลารุสเพื่อป้องกันตนเอง (Pre-Emptive Strike) รัฐมนตรีกลาโหม Oleksiy Danilov แถลงแล้ว #Uk…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,7618.0,0.0,False,False,,,th,8.641985337584271e+17,กิตตี้ กิตกิต Kittyumbs,Enough_one1,ประเทศไทย,#ritz_rueangritz #Jichangwook #Sunghoon #kittyumbs #Threemandown #Chaeunwoo #kimseonho lll,False,375.0,310.0,1.0,Mon May 15 19:19:21 +0000 2017,9163.0,,,True,False,233453.0,,False,False,False,True,False,False,none,[],2022-3-1,,United Kingdom
1498635451887935495,Tue Mar 01 12:25:09 +0000 2022,RT @kinga_valentino: Here’s an update from #SchroniskoPegasus. They have left #Poland for #Ukraine this morning joined by brave volunteers…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,192.0,0.0,False,False,,,en,1.4302446577290977e+18,Émilie,help_for_nowzad,,"Came for the dogs, stayed for the dogs.
#NoPawsLeftBehind
#RescueIsMyFavoriteBreed
#StrayLivesMatter #StopTheDogCatchers",False,347.0,369.0,2.0,Tue Aug 24 19:04:48 +0000 2021,14469.0,,,False,False,5660.0,,False,False,False,True,False,False,none,[],2022-3-1,0.2,
1498653527886946306,Tue Mar 01 13:36:59 +0000 2022,"RT @LPLdirect: 🇨🇭🇷🇺 [FLASH] Les diplomates de l'#UE, du Royaume-Uni et des #USA ont symboliquement quitté la salle lorsque le MAE de #Russi…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,32.0,0.0,False,False,,,fr,3332959091.0,Fåfà,Fafa_ARAM,"Baillargues, France",Supporter du @MontpellierHSC et anti-ultra.,False,171.0,1284.0,6.0,Thu Jun 18 16:45:43 +0000 2015,1202.0,,,False,False,303493.0,,False,False,False,False,False,False,none,[],2022-3-1,,France
1498564048748781569,Tue Mar 01 07:41:25 +0000 2022,"RT @GlaxyLollywood: #UkraineRussiaWar #RussiaUkraine #nuclearwar #RussiaUkraineConflict

Hypocrisy of western world:

Freedom fighter…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,266.0,0.0,False,False,,,en,1.4424578000392233e+18,Sm Miraj,SmMiraj19,,,False,308.0,282.0,0.0,Mon Sep 27 11:56:00 +0000 2021,2401.0,,,True,False,11100.0,,False,False,False,True,False,False,none,[],2022-3-1,0.0,
1498584998684807168,Tue Mar 01 09:04:40 +0000 2022,"RT @adleande: Mitä voit tehdä? Voit esimerkiksi allekirjoittaa tämän aloitteen. 

Suomen haettava #NATO -jäsenyyttä perustuslaissa säädetty…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,118.0,0.0,False,False,,,fi,452540176.0,Tiina Catherine Alvesalo,TiinaAlvesalo,"Tammisaari, Gamla Stan Finland","Journalist, Human Right Activist, HSE, Sustainability And Communication Specialist #Health #Safety #Environmental #HumanRights (She/Her)",False,1116.0,5002.0,10.0,Sun Jan 01 23:59:58 +0000 2012,25396.0,,,False,False,18248.0,,False,False,False,False,False,False,none,[],2022-3-1,,Kazakhstan
1498637909032796160,Tue Mar 01 12:34:55 +0000 2022,RT @SinghPramod2784: PM @narendramodi is chairing a high level meeting on the #Ukraine issue .. @PMOIndia,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,7.0,0.0,False,False,,,en,1.4181011786808238e+18,proud to be a bhakt (sanghi),SkSahu80969645,,Youth voter,False,188.0,268.0,0.0,Thu Jul 22 06:51:00 +0000 2021,31863.0,,,False,False,18967.0,,False,False,False,True,False,False,none,[],2022-3-1,0.16,
1498502693266288643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-1,,
1498593478284091392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-1,,
1498773431466266625,Tue Mar 01 21:33:26 +0000 2022,"RT @HananyaNaftali: Breaks my heart.

Ukrainian children from the specialized orphanage in Kropivnitsky evacuated to a bomb shelter during…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,179.0,0.0,False,False,,,en,576511680.0,Enugu Prince,MaziTochukwuF,"Enugu, Dot republic.","God! Family! Politics.

General Marchant.

Personal devpt enthusiast.  

I learn to live, I live to learn.",False,1605.0,1478.0,2.0,Thu May 10 17:47:58 +0000 2012,9442.0,,,True,False,13796.0,,False,False,False,False,False,False,none,[],2022-3-1,0.0,Nigeria
1498475822755328003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-1,,
1498793747630501892,Tue Mar 01 22:54:10 +0000 2022,"RT @Karisha_Kirk: Yes, let's #IStandWithBiden!",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,37.0,0.0,False,False,,,en,7.724656057314181e+17,PRAY OR PREY,humanwhohears,,"YOUR GOD GAVE YOU A BOOK
MINE GAVE ME A UNIVERSE",False,9898.0,9648.0,19.0,Sun Sep 04 16:05:26 +0000 2016,345543.0,,,False,False,341866.0,,False,False,False,False,False,False,none,[],2022-3-1,0.0,
1498572282591072261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-1,,
1498566146106159107,Tue Mar 01 07:49:45 +0000 2022,RT @olex_scherba: Good morning world. Kyiv stands. Ukraine stands. Sirens wailing. And more videos of RU scrap metal in Ukraine. #PutinHitl…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1103.0,0.0,False,False,,,en,9.403972036416636e+17,Alok Kumar Bag,Shajeeshanerick,"Bardhaman, India",,False,9.0,304.0,0.0,Tue Dec 12 01:45:39 +0000 2017,1992.0,,,False,False,1085.0,,False,False,False,True,False,False,none,[],2022-3-1,0.19999999999999998,India
1498754857758515200,Tue Mar 01 20:19:38 +0000 2022,"RT @netizensouljah: Tout va bien... 
La suite logique !
Dictature de la #penséeunique 
#Ukraine #UkraineRussie #UkraineInvasion #UkraineCri…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,3.0,0.0,False,False,,,fr,1.2717900452304443e+18,Ely B.,ElyB02095768,,"J'aime ma France avec passion .  Viscéralement contre  LFI ! Stop Macron ! Stop NUPES !
 Adhérente  "" Reconquête "" Zemmour 2027 !!
Je ne répond pas aux MP",False,3366.0,3778.0,6.0,Sat Jun 13 13:04:03 +0000 2020,100112.0,,,False,False,106620.0,,False,False,False,True,False,False,none,[],2022-3-1,,
1498627567942717440,Tue Mar 01 11:53:50 +0000 2022,#UkraineKrieg #Ukraine #UkraineRussiaWar #Ukriane #Ukraina #UkraineInvasion #UkraineInvasion #ElonMusk https://t.co/ltjIfIJqIx,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,0.0,1.0,False,False,True,False,qme,1.3241669301069292e+18,THE GODFATHER,AGENTBRAVO2,NORTH,"#95
शौक़ की क़ीमत और ज़िद के अंज़ाम नहीं देखे जाते।",False,250.0,634.0,0.0,Thu Nov 05 01:49:43 +0000 2020,2553.0,,,True,False,3012.0,,False,False,False,True,False,False,none,[],2022-3-1,,Cameroon
1498711670931210247,Tue Mar 01 17:28:01 +0000 2022,RT @EdnaNAdams1: Russian soldier calls his mom after getting captured. 🇺🇦💛💙 #Russia #Ukraine https://t.co/M0j9arEsBd,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,193.0,0.0,False,False,False,False,en,520073668.0,славик фурс,OgSlav,"Louisville, KY",IG:OgSlav | Belarusian 🇧🇾 |,False,826.0,841.0,1.0,Sat Mar 10 04:05:57 +0000 2012,8789.0,,,True,False,18426.0,,False,False,False,False,False,False,none,[],2022-3-1,0.0,Cayman Islands
1498633687021375497,Tue Mar 01 12:18:08 +0000 2022,"Anyone suggesting #NATO should get involved in the #UkraineRussiaWar can you please just shut the f**k up?

Argue f… https://t.co/QoqIWh5UWQ",True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,0.0,1.0,False,False,False,False,en,91069005.0,Andrew Medhurst 💙⏳🇵🇸,AndMedh,United Kingdom,#ExtinctionRebellion #FreeAssange #Palestine @LCFC #ClimateChange: Why I quit my job: https://t.co/f89u6Zb3Hy Contemplating #Collapse https://t.co/qfRvAxfLth,False,2316.0,163.0,37.0,Thu Nov 19 09:19:34 +0000 2009,29287.0,,,True,False,23574.0,,False,False,False,False,False,False,none,[],2022-3-1,0.0,United States
1498545027919843328,Tue Mar 01 06:25:50 +0000 2022,"RT @IntelNessa: NEW: “We had peace until you came,” a Ukrainian disputes with Russian soldiers in Berdyansk, Ukraine.

#Ukraine #Russia #Uk…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,60.0,0.0,False,False,,,en,1.4643266249636086e+18,Kuba Zajac,KubaZajac7,Zurich,Polish Swiss  #standwithukraine,False,33.0,204.0,0.0,Fri Nov 26 20:14:32 +0000 2021,10285.0,,,False,False,10009.0,,False,False,False,True,False,False,none,[],2022-3-1,0.03409090909090909,Switzerland
1498782098257231880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-1,,
1498782614722908167,Tue Mar 01 22:09:56 +0000 2022,RT @FaithRubPol: .@exxonmobil will no longer buy Russian Oil 👏👏👏 #RussiaUkraine #StandingWithUkraine #Ukraine #RussianUkrainianWar https://…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,102.0,0.0,False,False,,,en,3163670512.0,Iyanuwealth,Arshavin78,Worldwide,"A believer||Electrical and Electronics Engineer||Full stack web developer||MatLab & C# programmer||Fin. Sec of NIEEES, FUTA Chapter||Follower of Christ.",False,792.0,1612.0,1.0,Mon Apr 13 11:05:28 +0000 2015,87929.0,,,True,False,63361.0,,False,False,False,True,False,False,none,[],2022-3-1,0.0,
