id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries,date,sentiment,country
1506750196251869186,Wed Mar 23 21:50:15 +0000 2022,"RT @nexta_tv: Meanwhile, in #Russia, schools began to place stands with photos of participants in the war in #Ukraine, presenting them as h…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,610.0,0.0,False,False,,,en,1.4647784699345674e+18,WydeChonker,SplyineYT,,WIDE Chonker. Can Russian bots explain why putin is so short?  Retweeting stuff I like. Focusing on the Ukraine conflict right now.,False,32.0,399.0,0.0,Sun Nov 28 02:10:03 +0000 2021,34216.0,,,False,False,30230.0,,False,False,False,True,False,False,none,[],2022-3-23,0.0,
1506558275713912832,Wed Mar 23 09:07:38 +0000 2022,"@BrigAshfaqHasan @ur_friend_msj https://t.co/mPv4F2OKdc

The Story of Real Imam Mahdi AS
#Pakistan… https://t.co/9OM4hSAkIq",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1.506542812413952e+18,9.2635145564425e+17,BrigAshfaqHasan,,,,,False,0.0,0.0,False,False,False,False,en,1.4021539037565174e+18,Darkness to Lights,StarrsLights,,,False,104.0,59.0,0.0,Tue Jun 08 06:42:07 +0000 2021,634.0,,,False,False,5884.0,,False,False,False,True,False,False,none,[],2022-3-23,0.2,
1506666795775795202,Wed Mar 23 16:18:51 +0000 2022,RT @Dani_Rondinelli: La #pace non è più scontata per colpa di #Putin: dimostriamo con i fatti di essere diversi dalle barbarie e lavoriamo…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,3.0,0.0,False,False,,,it,2385290202.0,fabio puggini,FPuggini,Italia,,False,799.0,474.0,9.0,Wed Mar 12 13:55:32 +0000 2014,258732.0,,,False,False,113398.0,,False,False,False,False,False,False,none,[],2022-3-23,,Italy
1506564820685967384,Wed Mar 23 09:33:38 +0000 2022,"@AlexKhrebet https://t.co/yjdC5RuD7J

#Russia #Ukraine #RussiaInvadedUkraine #UkraineRussiaWar… https://t.co/mRxL92Wx4l",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1.5065033278986445e+18,86302370.0,AlexKhrebet,,,,,False,0.0,0.0,False,False,False,False,qme,186577247.0,Monta,monta_albany,مصر,"#zamalik #liverpool
https://t.co/VUNseGXJOd
my blog about society, foreign affairs and football
 https://t.co/c6R6hioTh2

برجاء القراءة و المشاركه",False,2368.0,1266.0,5.0,Fri Sep 03 20:49:45 +0000 2010,4891.0,,,True,False,189415.0,,False,False,False,False,False,False,none,[],2022-3-23,,United Kingdom
1506664389109293064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-23,,
1506428334946893828,Wed Mar 23 00:31:17 +0000 2022,"RT @TrentTelenko: I cannot begin to tell you how big a thing this loss is for Rurrian forces.

Ukraine now has a whole lot of political lev…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,2703.0,0.0,False,False,,,en,113773470.0,Mark,marks359,England,"F1, Comedy & Sci-Fi, Star Trek, EPCOT, Engineering, Science, Transport, History & other nerd stuff.",False,605.0,3986.0,23.0,Sat Feb 13 00:36:58 +0000 2010,179734.0,,,True,False,142981.0,,False,False,False,True,False,False,none,[],2022-3-23,0.05,United States
1506760697048440833,Wed Mar 23 22:31:59 +0000 2022,"#StopRu
#StandWithUkraine https://t.co/1Ube4bNmgZ",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,0.0,0.0,False,False,False,False,qht,43872404.0,Claudia,claudiabreis,,,False,47.0,211.0,0.0,Mon Jun 01 12:00:19 +0000 2009,31453.0,,,False,False,15614.0,,False,False,False,True,False,False,none,[],2022-3-23,,
1506781250404728832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-23,,
1506721580956762115,Wed Mar 23 19:56:33 +0000 2022,"RT @HustleNlow: @IAPonomarenko “Silence in the face of evil, is itself evil” 
- Dietrich Bonhoeffer

Banner hanging on the Pauls Stradins M…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,154.0,0.0,False,False,,,en,7.078618687575572e+17,Riikka Oksanen 🇺🇦,RiikkaOksanen,"Helsinki, Suomi","Finnish IT manager, committed to help people and organizations to develop. Slava Ukraini",False,176.0,156.0,9.0,Thu Mar 10 09:33:15 +0000 2016,3933.0,,,True,False,1768.0,,False,False,False,False,False,False,none,[],2022-3-23,-1.0,Finland
1506446569482199040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-23,,
1506685677521489928,Wed Mar 23 17:33:53 +0000 2022,What is @SoFi doing to help #Ukraine ??,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,0.0,0.0,False,False,,,en,1.464022656295002e+18,LeSnitch,LeSnitch1,,"Professional Cry Baby and Race Baiter, also Side Snitching..",False,0.0,3.0,0.0,Fri Nov 26 00:06:26 +0000 2021,4.0,,,False,False,340.0,,False,False,False,True,False,False,none,[],2022-3-23,0.0,
1506626004483289092,Wed Mar 23 13:36:45 +0000 2022,Бригады «Харьковводоканала» восстанавливают водоснабжение в разных районах города - https://t.co/2euqrJ316U… https://t.co/FUomrey3M7,True,"<a href=""https://myharkov.net"" rel=""nofollow"">Мой Харьков</a>",,,,,,,,False,0.0,1.0,False,False,False,False,ru,1.226170497366471e+18,Мой Харьков,myharkov_net,"Украина, Харьков",Новости Харькова и Украины,False,75.0,0.0,1.0,Sat Feb 08 15:46:51 +0000 2020,0.0,,,False,False,19756.0,,False,False,False,True,False,False,none,[],2022-3-23,,United Kingdom
1506596030980239361,Wed Mar 23 11:37:39 +0000 2022,"RT @BPI_RU: Израильские оккупационные силы, увеличивают  свое присутствие на всей оккупированной Палестине, а не только в Иерусалиме и на З…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,6.0,0.0,False,False,,,ru,1.074482161804288e+18,𓇗𓆤пчила𓇗𓆤,Itsme14X1892,𓌃𓂧𓅱𓀁𓊹,"Пчила, которая была четвергом 𓆤
 ....ХРИСТОС ВОСКРЕС!!!",False,124.0,228.0,0.0,Mon Dec 17 01:51:25 +0000 2018,67616.0,,,True,False,88768.0,,False,False,False,True,False,False,none,[],2022-3-23,,United Kingdom
1506528094982742017,Wed Mar 23 07:07:42 +0000 2022,"The latest zx6r4, Debout les gens !! https://t.co/761ymhU3dt Thanks to @cmdR_net @Kojima_Hideo @Activision #ukraine #elfestivalquequieres",False,"<a href=""https://paper.li"" rel=""nofollow"">Paper.li</a>",,,,,,,,False,0.0,0.0,False,False,False,False,en,18226959.0,zx6r4,zx6r4,France,"Parcours la toile. Aime les animaux en liberté, la moto et les jeux vidéos.
Ex manager de l'équipe test d'Xboxygen.",False,344.0,366.0,17.0,Thu Dec 18 22:11:12 +0000 2008,2910.0,,,False,False,16151.0,,False,False,False,False,False,False,none,[],2022-3-23,0.3125,France
1506782810178269185,Wed Mar 23 23:59:51 +0000 2022,"RT @HannaLiubakova: The Russian investigative project The Insider reported the death of its journalist Oksana Baulina under fire in Kyiv, #…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,462.0,0.0,False,False,,,en,1.1327040660883866e+18,Ehre sei Deutschland 🇩🇪🇺🇦🇺🇸 Slava Ukraini ✊✊,TROLL47111,Ukraine,"Konservativ, was sonst.

Ironie & Sarkasmus möglich.

Fröhlicher Pessimist.",False,1034.0,5004.0,2.0,Sun May 26 17:44:28 +0000 2019,9789.0,,,True,False,49608.0,,False,False,False,True,False,False,none,[],2022-3-23,0.0,Ukraine
1506644804930789389,Wed Mar 23 14:51:28 +0000 2022,RT @HannaLiubakova: The head of the Ukrainian Railways Alexander Kamyshin confirmed that there is no railway connection between #Ukraine an…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,16228.0,0.0,False,False,,,en,8.03632522592555e+17,Gillian fa,gillian_folmar,,"A believer in the rule of law, education, compassion, personal responsibility, equality under the law and in fact and practice. Trumps a traitor btw.",False,2122.0,4992.0,14.0,Tue Nov 29 16:11:38 +0000 2016,251187.0,,,True,False,297345.0,,False,False,False,True,False,False,none,[],2022-3-23,0.4,
1506657916853518340,Wed Mar 23 15:43:34 +0000 2022,One place for Canadians to donate - helmets and body army for Civilian fighters in #Ukraine https://t.co/fu3P7GtjMA,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,0.0,False,False,False,False,en,136099964.0,Claudia Casper,claudiacasper,Coast Salish Territories,"Winner of 2017 Philip K. Dick Award for post climate change novel The Mercy Journals. Author of The Reconstruction, etc. Cyclist. Mom. Auntie. Teacher @TWSSFU.",False,761.0,649.0,24.0,Fri Apr 23 01:24:34 +0000 2010,13204.0,,,True,False,5375.0,,False,False,False,False,False,False,none,[],2022-3-23,0.0,"Tanzania, United Republic of"
1506485212854853637,Wed Mar 23 04:17:18 +0000 2022,@MediasetTgcom24 Fate la fine come con #briatore lì #mantenete e #ridarete con gli interessi ma i #danni alle… https://t.co/Wna7PQpfBr,True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1.5062162349369426e+18,331617619.0,MediasetTgcom24,,,,,False,0.0,0.0,False,False,,,it,418473535.0,pmfabris,ilfabris,"Milano, Lombardia","NON PERDO MAI , O VINCO O IMPARO",False,120.0,182.0,8.0,Tue Nov 22 06:44:12 +0000 2011,1692.0,,,True,False,6090.0,,False,False,False,True,False,False,none,[],2022-3-23,,Italy
1506516544720932866,Wed Mar 23 06:21:48 +0000 2022,RT @rodbishop15: The Ukrainian Ambassador backed and applauded Boris’s speech. The BBC &amp; Labour/SNP didn’t. That’s all you need to know. #B…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,42.0,0.0,False,False,,,en,1.5048132977024778e+18,GDSmiffy #BackBoris 🏴󠁧󠁢󠁥󠁮󠁧󠁿🇬🇧🇺🇦,GDSmiffy3,,"Brexiteer, English white male, Sako, Beretta, Gaming ❌FBPE, BLM, PC, Woke, Islam, marxism. #NeverLabour",False,2265.0,3258.0,0.0,Fri Mar 18 13:34:02 +0000 2022,15163.0,,,False,False,13702.0,,False,False,False,True,False,False,none,[],2022-3-23,0.0,
1506682382279233538,Wed Mar 23 17:20:47 +0000 2022,"RT @AmazingUA: In Kharkiv, a monument to Shevchenko is being saved from shelling by the russian Armed Forces.

The monument to Kobzar survi…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,1.0,0.0,False,False,,,en,1.4783897003899658e+18,Naomi Feldman,Feldman16Naomi,,Glen Ridge High School graduate class of 2022 ISSA certified personal trainer CrossFit Athlete~Ramapo College of NJ nursing student class of 2026 🩺🩺,False,32.0,702.0,0.0,Tue Jan 04 15:36:13 +0000 2022,6355.0,,,False,False,4687.0,,False,False,False,True,False,False,none,[],2022-3-23,0.0,
1506732785716940813,Wed Mar 23 20:41:04 +0000 2022,"RT @IikkaKorhonen: 🇷🇺#Russia weekly inflation +1.9%, consumer prices since the beginning of the year +7.7%.

But (from the beginning of the…",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,52.0,0.0,False,False,,,en,490652443.0,Antti M,AtAntti,,"Sijoittamisesta,urheilusta, yhteiskunnallisista asioista kiinnostunut ICT-ammattilainen.",False,407.0,968.0,33.0,Sun Feb 12 19:34:14 +0000 2012,11018.0,,,False,False,14739.0,,False,False,False,False,False,False,none,[],2022-3-23,0.0,
1506486329323888645,Wed Mar 23 04:21:44 +0000 2022,"🇬🇪🇺🇦 #Georgia reported the death of three #mercenaries in/in #Ukraine
3 #Georgian #Nazi from #Azov Regiment, who tr… https://t.co/uJK7EDXPSw",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,2.0,4.0,False,False,False,False,en,257097577.0,Citizen of EU,wavetossed,"Vancouver, BC",An EU citizen who recognizes propaganda and thinks before believing anything,False,5311.0,153.0,158.0,Thu Feb 24 18:35:34 +0000 2011,87584.0,,,True,False,560751.0,,False,False,False,False,False,False,none,[],2022-3-23,0.0,
1506573937043546116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-23,,
1506601326251229190,Wed Mar 23 11:58:42 +0000 2022,"RT @OSINT_Tactical: More #Chechens departing from Grozny to Ukraine. 
Aircraft: Ilyushin IL-76-MD 
Russian 🇷🇺 Air Force
Reg: RA-78818
ADBS…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,64.0,0.0,False,False,,,en,110528232.0,Olavi,Olavivo,,,False,30.0,217.0,0.0,Mon Feb 01 21:37:55 +0000 2010,14038.0,,,False,False,6971.0,,False,False,False,True,False,False,none,[],2022-3-23,0.25,
1506513696792657920,Wed Mar 23 06:10:29 +0000 2022,RT @MrKovalenko: There is unverified yet but possibly true report that today #Ukraine Army encircled a large formation of the Russian troop…,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,78.0,0.0,False,False,,,en,331797113.0,George Kenney,KenneyGeorge,Washington DC,"Former career US Foreign Service Officer. Resigned in 1991, when desk officer, over Yugoslav policy. Beekeeper. Critic at large.",False,485.0,47.0,14.0,Fri Jul 08 18:43:38 +0000 2011,33764.0,,,True,False,55156.0,,False,False,False,True,False,False,none,[],2022-3-23,0.1880952380952381,United States
1506732571039830021,Wed Mar 23 20:40:13 +0000 2022,"RT @SusanOMalley18: A month ago this was a lively, thriving city. Now look. Imagine if they bombed Long Beach off the map. This is genocide…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,1.0,0.0,False,False,,,en,1.496933812789461e+18,nts,nts6109,,,False,1.0,32.0,0.0,Thu Feb 24 19:44:04 +0000 2022,207.0,,,False,False,387.0,,False,False,False,True,False,False,none,[],2022-3-23,0.021590909090909088,
1506617393405173763,Wed Mar 23 13:02:32 +0000 2022,"RT @monta_albany: @spectatorindex https://t.co/yjdC5RuD7J

#Russia #Ukraine #RussiaInvadedUkraine #UkraineRussiaWar 
#RussianUkrainianWar…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1.0,0.0,False,False,False,False,qme,1.2692575813080556e+18,khloud abdel wahab,Khloudabdlwahab,جمهورية المحلة الكبري,ازهرجيه ع الموضة ، هادية ونادية ونسمه ، مش نكدية خااااالص ، السفر ، السواقة ، العربيات ، المطبخ ، البحر,False,651.0,88.0,0.0,Sat Jun 06 13:20:06 +0000 2020,12560.0,,,False,False,39889.0,,False,False,False,True,False,False,none,[],2022-3-23,,United Kingdom
1506754233311571969,Wed Mar 23 22:06:18 +0000 2022,"RT @CyberNews: A day after #hackers allegedly leaked 10GB of #Nestlé's internal #data, the #company said it is suspending #sales of #KitKat…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,4.0,0.0,False,False,,,en,97447977.0,Anthony Dukes©️,texnii,All Social Media: @texnii,Director: @inmarketingoz | Filmmaker: @ParallelStreets | Grants • #SEO • #SMO • #CRO • #MarTech • #CyberSecurity DM4Free Grants (88% hitrate) & Strategy Session,False,2622.0,1903.0,78.0,Thu Dec 17 14:02:37 +0000 2009,14509.0,,,True,False,9194.0,,False,False,False,False,False,False,none,[],2022-3-23,-0.05,Wallis and Futuna
1506563853605380099,Wed Mar 23 09:29:47 +0000 2022,"RT @GlasnostGone: Like Russia's military, Russians who moved to occupied #Crimea are getting very jittery. #Ukraine's Defence Intelligence…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,43.0,0.0,False,False,,,en,1.164853356948537e+18,Karen Munch 🌻💪🏻,KaMunChris,Danmark,"Danish by origin, European by heart. Democracy is not static, it is practised🇩🇰🇺🇦🇪🇺",False,251.0,734.0,0.0,Fri Aug 23 10:54:24 +0000 2019,12889.0,,,False,False,1243.0,,False,False,False,True,False,False,none,[],2022-3-23,0.025,Denmark
1506574130170191873,Wed Mar 23 10:10:38 +0000 2022,RT @bukia_yirga: .@MarisePayne is roaring solidarity for #Ukraine️. It is right to do &amp; we support it. Baffling is @DFAT via @AusEmbET feas…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,187.0,0.0,False,False,,,en,1.4302691179536302e+18,ZD` Tegiray!,zewdehagos32,,"❤l miss my family in tegiray.

#TigrayGenocide",False,1719.0,2222.0,0.0,Tue Aug 24 20:45:47 +0000 2021,13274.0,,,True,False,51808.0,,False,False,False,True,False,False,none,[],2022-3-23,0.09523809523809523,
1506667303311708180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-23,,
1506778526191661058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-23,,
1506662815616090123,Wed Mar 23 16:03:02 +0000 2022,RT @clarelcasey1: The Russian strategy of achieving regime change and removing President Zelensky is just not happening. Here's Lord Richar…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,2.0,0.0,False,False,,,en,20063138.0,Tanya Hines,newsroomgirl,London,"BBC News assistant editor, digital content creator @bbcnews @bbcworld former @victorialive, @bbc5Live. 🇬🇧 and 🇻🇳, cycling, front crawl, gym",False,3304.0,4987.0,112.0,Wed Feb 04 15:54:07 +0000 2009,39594.0,,,True,False,46092.0,,False,False,False,False,False,False,none,[],2022-3-23,0.0,United Kingdom
1506699897495597059,Wed Mar 23 18:30:23 +0000 2022,RT @Victorleaks: #Poland and its people deserve the Nobel Peace Prize and the international community recognition. The work they are doing…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,3137.0,0.0,False,False,,,en,1.1443202695379396e+18,Sebastian Radoszewski 🇵🇱🇪🇦🇪🇺,SebastianRad,"Zaragoza, España","⭐⭐⭐⭐⭐   ⭐⭐⭐, a poza tym Kujawiak z Dolnego Śląska, zamieszkały wśród zjadaczy jamona, baranich głów i ogórecznika. #SilniRazem",False,4615.0,1133.0,9.0,Thu Jun 27 19:03:07 +0000 2019,117099.0,,,True,False,34482.0,,False,False,False,True,False,False,none,[],2022-3-23,0.0,Spain
1506440408896737280,Wed Mar 23 01:19:16 +0000 2022,"RT @NEC_Ukraine: 2/3. 🇺🇦🇯🇵 The second block of @NEC_Ukraine infographic deals with #Japan’s unique #sanctions:

""FOR THE FIRST TIME IN HIST…",False,"<a href=""http://theworld09.com/"" rel=""nofollow"">on TheWorld</a>",,,,,,,,False,145.0,0.0,False,False,,,en,76638344.0,(*￣▽￣*)ﾉ🧖,masahiron,"Tokyo, JAPAN",アート、音楽、SF等趣味,False,272.0,448.0,11.0,Wed Sep 23 13:06:46 +0000 2009,1036.0,,,False,False,74727.0,,False,False,False,False,False,False,none,[],2022-3-23,0.10416666666666667,Japan
1506610111791386629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-23,,
1506603108465577984,Wed Mar 23 12:05:47 +0000 2022,A very full 202 this morning. Some of my fav highlights shared by @Joseph_Marks_ include his capture of thoughts on… https://t.co/vmW1QSpF8Y,True,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",,,,,,,,False,1.0,2.0,False,False,False,False,en,9.537594249502106e+17,andy 🇺🇸,andyjabbour,"Leesburg, VA","Free the Human-More Freedom, More Choice. @Lions fan. Imported Tattooed-🇺🇸. Veteran. Gen X! Founder @Gate_15_Analyst @faithbasedisao & @CannabisISAO. More👇🏼",False,1649.0,1999.0,15.0,Wed Jan 17 22:42:21 +0000 2018,31933.0,,,False,False,20368.0,,False,False,False,False,False,False,none,[],2022-3-23,0.22749999999999998,Latvia
1506650521784008720,Wed Mar 23 15:14:11 +0000 2022,"A patient at Zaporizhzhia Children's hospital, Ukraine. #Ukraine #UkraineRussianWar #Russia #Russian @Wolfe321 https://t.co/1L3eKgBQbj",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,0.0,2.0,False,False,False,False,en,278123988.0,Matthew Forbes,VaughanPappy,Thornhill-ish,"Dad, filmmaker, author, believer in equality, volunteer, poster of many an Internet comment.",False,2762.0,1592.0,28.0,Wed Apr 06 17:13:43 +0000 2011,314726.0,,,True,False,98168.0,,False,False,False,True,False,False,none,[],2022-3-23,0.0,
1506595110569586690,Wed Mar 23 11:34:00 +0000 2022,"RT @michaelcdeibert: A cellist performs in downtown #Kharkiv, which has been destroyed by #Russia. The human spirit and its desire for beau…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,2.0,0.0,False,False,,,en,70776910.0,Michael Deibert,michaelcdeibert,"Baltimore, MD","Researcher @CEI_Iscte. Author of forthcoming book on Frederick Douglass in Haiti. Enemy to autocrats. Friend to all cats. Piti piti, wazo fe nich-li.",False,19742.0,3547.0,374.0,Tue Sep 01 20:28:27 +0000 2009,216.0,,,True,True,128728.0,,False,False,False,False,False,False,none,[],2022-3-23,0.0,"Moldova, Republic of"
1506456555746521093,Wed Mar 23 02:23:26 +0000 2022,RT @lesiavasylenko: News of the day: #Russia stops manufacturing tanks due to lack of material. Sanctions at their best! #StopRussia,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,3078.0,0.0,False,False,,,en,237822026.0,Daniel Brockert Actor,dbrockert,"Los Angeles, CA","Actor, Comedian, Writer, Polyglot, Overly Confident Nerd.",False,454.0,2419.0,2.0,Thu Jan 13 18:24:53 +0000 2011,8943.0,,,True,False,5970.0,,False,False,False,True,False,False,none,[],2022-3-23,0.2916666666666667,Chile
1506553127058747397,Wed Mar 23 08:47:10 +0000 2022,"RT @EmineDzheppar: According to Prosecutor's Office of #Ukraine, #Russian occupants commit sexual crimes in Ukraine. It was established tha…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,432.0,0.0,False,False,,,en,3290211964.0,✨ 𝓚𝓪𝓴𝓪 ✨ 💙💛,CondeKaka,eating lasagne on Mars,"• little shit •
🇵🇱
#PAPAYApower 🧡
madridista
🛸
🌈",False,28.0,234.0,3.0,Tue May 19 15:58:26 +0000 2015,665.0,,,True,False,14648.0,,False,False,False,False,False,False,none,[],2022-3-23,0.125,United Kingdom
1506621715354468360,Wed Mar 23 13:19:43 +0000 2022,"RT @GoleLaleh1: همینطوری وسط شهر - همینطوری تو روز روشن - همینطوری عادی ماشینا رد میشن انگار نه انگار - همینطوری چشم آبی های بیچاره 
#اوکرا…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,3.0,0.0,False,False,,,fa,568982560.0,مجیدمیرزا,MajidMirzazadeh,,پژوهشگر سیاسی، علوم و سینما,False,711.0,0.0,1.0,Wed May 02 10:12:05 +0000 2012,2993.0,,,False,False,3963.0,,False,False,False,True,False,False,none,[],2022-3-23,,
1506665040002224130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-23,,
1506448070501879814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-23,,
1506713373634932738,Wed Mar 23 19:23:56 +0000 2022,"#Chernihiv on fire after russian shelling.

#RussianUkrainianWar #RussiaInvadedUkraine #GenocideOfUkrainians… https://t.co/nZm1MCzDMv",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,1.0,False,False,False,False,en,1.4955461549473382e+18,midꑭight exigeꑭt #SaveAzovstal 🇺🇦,nema_uyavy,Ukraine,".NET dev from East of Ukraine

Donate to help 🇺🇦 army:
https://t.co/E428H9D41M
https://t.co/A775XLqBJ2…",False,63.0,283.0,0.0,Sun Feb 20 23:49:35 +0000 2022,54988.0,,,False,False,2926.0,,False,False,False,True,False,False,none,[],2022-3-23,0.0,Ukraine
1506516775038599172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-23,,
1506675359739166723,Wed Mar 23 16:52:53 +0000 2022,RT @lesiavasylenko: 2 million women were raped in Germany by Russians during WW2. #Russia again is using rape as an instrument of war. This…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,6963.0,0.0,False,False,,,en,2397194341.0,"Jose Laquidain - masks, vaccines.🇺🇦Slava Ukraïnï",JoseLaquidain,,"Curious and eager to learn. Constructive dialog is the goal, when/if possible. Science is the best tool we have to prevent our self-annihilation.",False,1207.0,4988.0,0.0,Wed Mar 19 03:34:48 +0000 2014,142902.0,,,False,False,75452.0,,False,False,False,True,False,False,none,[],2022-3-23,0.0,
1506562130006491139,Wed Mar 23 09:22:57 +0000 2022,RT @Militarylandnet: 📽️ Russia army has changed its tactic in the recent days. Their drones follow Ukrainian vehicles to a hideout and hit…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,307.0,0.0,False,False,,,en,1.4381710446118584e+18,dix_reloaded,dix_reloaded,,,False,192.0,917.0,0.0,Wed Sep 15 16:01:23 +0000 2021,187688.0,,,False,False,57062.0,,False,False,False,True,False,False,none,[],2022-3-23,0.0,
1506740835722928131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-23,,
1506670301861625858,Wed Mar 23 16:32:47 +0000 2022,"RT @PawelChojecki: Nareszcie!!! W #IPPTV domagamy się tego od początku wojny. Rosja nie posiada dyplomatów,tylko agentów! Teraz czas na wyś…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,48.0,0.0,False,False,,,pl,1.2391190121618186e+18,Palę Węglem,weglem,,Może trochę inny,False,29.0,44.0,0.0,Sun Mar 15 09:19:43 +0000 2020,6103.0,,,True,False,3947.0,,False,False,False,True,False,False,none,[],2022-3-23,,
1506636281203335173,Wed Mar 23 14:17:36 +0000 2022,"RT @Independent: #Russia #Ukraine #War 

🔴 First top Russian official Anatoly Chubais resigns over invasion    

⬇️ Follow for live updates…",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,10.0,0.0,False,False,,,en,3235466169.0,Grahame Shaw,ShawgrahameShaw,,,False,108.0,121.0,2.0,Tue May 05 10:04:20 +0000 2015,67812.0,,,False,False,24744.0,,False,False,False,True,False,False,none,[],2022-3-23,0.17727272727272728,
