id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries,date,sentiment,country
1509653579929432068,Thu Mar 31 22:07:16 +0000 2022,Attacking forces seeing red https://t.co/ay4oQAZ2Qo,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,0.0,0.0,False,False,False,False,en,91362728.0,Richard Bridger,RichardBridger,London,"COO, husband, was once a pollster, & v. occasionally a triathlete. I do not burn with ideological zeal.",False,695.0,480.0,25.0,Fri Nov 20 15:32:00 +0000 2009,9123.0,,,False,False,16603.0,,False,False,False,True,False,False,none,[],2022-3-31,0.0,United Kingdom
1509447521004929026,Thu Mar 31 08:28:27 +0000 2022,Η Νότια Οσετία σχεδιάζει δημοψήφισμα για την ένωση με τη Ρωσία #Russia #Ossetia  https://t.co/pCQLidR9Uq,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1.0,0.0,False,False,False,False,el,1.2301000726475323e+18,kosmodromio.gr,Kosmodromio_gr,"Αθήνα, Ελλάδα","Δημοσιογραφία, ακτιβισμός, επικαιρότητα, αναλύσεις για ό,τι γίνεται Ελλάδα και στον Κόσμο",False,1520.0,2281.0,31.0,Wed Feb 19 12:01:48 +0000 2020,2191.0,,,False,False,44386.0,,False,False,False,True,False,False,none,[],2022-3-31,,United Kingdom
1509668926661275648,Thu Mar 31 23:08:15 +0000 2022,"RT @LeaR2022: News about #AndreaCisternino. Thee truck is in #Kiev, but he is in Russian zone.. who can help the truck? @ICRC",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,10.0,0.0,False,False,,,en,3130876335.0,RubitheCat,rubithecat,,"one more voice to save ANIMALS and our PLANET ☮
- SIGN PETITIONS !! ✍️✍️ 

#StopAnimalAbuse",False,4744.0,2835.0,157.0,Tue Mar 31 23:23:39 +0000 2015,954.0,,,False,False,189583.0,,False,False,False,False,False,False,none,[],2022-3-31,0.0,
1509402152334086144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-31,,
1509529864499437574,Thu Mar 31 13:55:40 +0000 2022,"""‼️ ""Je remercie Ramzan #Kadyrov de nous avoir aidés."" Les habitants de Melitopol ont reçu une aide #humanitaire du… https://t.co/y9IoFLITvU",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,8.0,25.0,False,False,False,False,fr,1.2651821908973773e+18,Presse Mondial - Le Monde Tous Azimuts - Tweets,PresseMondial,France Ukraine Russie,"Presse Mondial - Le Monde tous azimuts - Twitter 
Informations journalières couvrant la guerre en Ukraine, l'actualité politique et mondiale",False,11165.0,2493.0,78.0,Tue May 26 07:25:33 +0000 2020,91941.0,,,False,False,68152.0,,False,False,False,True,False,False,none,[],2022-3-31,,France
1509516720628719617,Thu Mar 31 13:03:26 +0000 2022,"RT @StratcomCentre: Russia is committing war crimes against Ukrainians. Russian occupiers kill children, shell schools, and hospitals. Such…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,65.0,0.0,False,False,,,en,1.0491486609095844e+18,NL_NL8,nl8_nl,,,False,240.0,2932.0,0.0,Mon Oct 08 04:05:07 +0000 2018,219125.0,,,False,False,55227.0,,False,False,False,True,False,False,none,[],2022-3-31,0.0,
1509571144961208324,Thu Mar 31 16:39:42 +0000 2022,"#Ukraine 
Andrei Kourkov, le plus célèbre écrivain ukrainien, tient à rester en Ukraine pour ‘raconter’ la guerre :… https://t.co/Hv3koN9eNO",True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,0.0,0.0,False,False,False,False,fr,606558298.0,GilDeBrant,archimusiques, 🇺🇦  🇪🇺 🌎,"La musique et la mer, et plein d'autres choses... Laïque inclassable. Si possible avec humour...",False,2851.0,994.0,190.0,Tue Jun 12 19:04:34 +0000 2012,13072.0,,,True,False,230992.0,,False,False,False,True,False,False,none,[],2022-3-31,,United Kingdom
1509630123254898692,Thu Mar 31 20:34:03 +0000 2022,RT @papandopoolo: #Russianfascists #UkraineRussianWar #PutinHitler #putinhuilo #PutinWarCriminal #FckPutin #FCKPTN #StandWithUkraine #добрі…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,4.0,0.0,False,False,,,qht,1.0317550443439514e+18,Виктория,Tut_toje_tut,Украина,Враг совка.,False,406.0,1466.0,1.0,Tue Aug 21 04:09:06 +0000 2018,78475.0,,,False,False,74806.0,,False,False,False,True,False,False,none,[],2022-3-31,,United Kingdom
1509564514894712834,Thu Mar 31 16:13:21 +0000 2022,RT @ua_parliament: A terrible war continues in #Ukraine. Every day Russia is bombarding Ukrainian cities. Every day the Russians kill Ukrai…,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,54.0,0.0,False,False,,,en,1.3650703532869263e+18,FaunaFauna😷🌻🌻,FaunaFauna3,USA 🇺🇸,💙 💙 President Biden 💙 💙 Vaxxed 💉💉💉 💉 and Masked 😷!!  I stand with Ukraine 💙🌻🇺🇦🌻💛!    * No DMs*,False,135.0,234.0,1.0,Thu Feb 25 22:45:36 +0000 2021,28868.0,,,False,False,13267.0,,False,False,False,True,False,False,none,[],2022-3-31,-0.3333333333333333,United States
1509637844452757509,Thu Mar 31 21:04:44 +0000 2022,"Cetăţenii americani din Rusia şi Ucraina trebuie să părăsească imediat aceste ţări, a declarat purtătorul de cuvânt… https://t.co/Ii89DuHHmZ",True,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",,,,,,,,False,0.0,1.0,False,False,False,False,ro,2321365020.0,stiripesurse.ro,stiripesurse_ro,"Bucureşti, România",,False,15923.0,53.0,83.0,Fri Jan 31 21:19:18 +0000 2014,164.0,,,False,False,704921.0,,False,False,False,True,False,False,none,[],2022-3-31,,
1509456790068604928,Thu Mar 31 09:05:17 +0000 2022,« Mariia Dudikh: &amp;quot;La surface cultivable de l’Ukraine a été amputée de 30% par l’invasion russe&amp;quot; » dans l'… https://t.co/HcuF6X59aM,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,0.0,False,False,False,False,fr,771241998.0,Yvon Laizet,laizet2,Rabat - Salé - Zemmour - Zaër,"CEO Sarl Diagnostics Scanner Maroc électronique autos/poids lourds Notre UTOPIE :proposer à nos partenaires un SERVICE WIN/WIN
BE 1er degré Handball Quimper",False,2503.0,4995.0,155.0,Tue Aug 21 10:22:01 +0000 2012,169826.0,,,True,False,614222.0,,False,False,False,False,False,False,none,[],2022-3-31,,Morocco
1509592102480629768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-31,,
1509458854282678274,Thu Mar 31 09:13:29 +0000 2022,RT @olex_scherba: A group of courageous civilians was trying to get to the besieged Chernihiv to evacuate people. #RussianArmy didn’t give…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,390.0,0.0,False,False,,,en,27298371.0,Mara Mac,chldlktndncs,"Baden-Württemberg, Germany",Mom. Nurse. Book collector. History nerd. Theatre lover. Fanfiction writer. Artist (Accepting commissions). Lucifan 😈. Luciferian. Slava ukraini! 🇺🇦,False,553.0,547.0,27.0,Sat Mar 28 20:09:51 +0000 2009,39308.0,,,True,False,51320.0,,False,False,False,False,False,False,none,[],2022-3-31,0.0,Germany
1509667182627946496,Thu Mar 31 23:01:19 +0000 2022,RT @UAWeapons: #Ukraine: And three more BTR-82A armored personnel carriers were captured by the Ukrainian army in now UA-controlled Nova Ba…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,216.0,0.0,False,False,,,en,1.3228089626101637e+18,Vkumakatsu,k_k5960,,AFVプラモの積みプラ消化不良中です SF、ホラー物の映画、FPSゲーム、海外ドラマ、プロレス、ハードロックのエレキギターなどが好きな初老のオタクオヤジです よろしくです,False,1650.0,1191.0,15.0,Sun Nov 01 07:54:30 +0000 2020,18183.0,,,False,False,16609.0,,False,False,False,True,False,False,none,[],2022-3-31,0.5,
1509566417741484035,Thu Mar 31 16:20:55 +0000 2022,"#Sondaggi #Italia #Russia
Sondaggio di EMG:

""È d’accordo che l’Italia aumenti la spesa militare?""

No: 56%
Sì: 24%… https://t.co/ZksXVwFyHc",True,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">UltimoraPoliticsPost</a>",,,,,,,,False,2.0,10.0,False,False,False,False,it,1.3009162623699845e+18,Ultimora.net - POLITICS,ultimora_pol,,La politica raccontata da https://t.co/iYDWk6tCo8 (@ultimoranet) 📧 politics@ultimora.net,False,46610.0,87.0,191.0,Tue Sep 01 22:01:09 +0000 2020,39.0,,,True,False,43687.0,,False,False,False,True,False,False,none,[],2022-3-31,,
1509372768067878915,Thu Mar 31 03:31:25 +0000 2022,This is a very useful project in the future supported by a large community team and strong development for big plan… https://t.co/whwzvbCQEY,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,0.0,False,False,False,False,en,1.378241140747477e+18,M A Momin 🔶,MAMomin75334411,,"Experienced freelancing and work online
Share officials channel learn and earn programme",False,88.0,3949.0,5.0,Sat Apr 03 07:02:38 +0000 2021,4835.0,,,False,False,10850.0,,False,False,False,True,False,False,none,[],2022-3-31,0.20752380952380953,
1509617271483817985,Thu Mar 31 19:42:59 +0000 2022,"RT @BerlinerNotizen: Wladimir #Klitschko trifft in Berlin Robert #Habeck. Das sagt viel darüber aus, wo sich die #Ukraine Unterstützung erw…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,235.0,0.0,False,False,,,de,9.796389452303196e+17,sonnenblume,sonnenblues,,All you need is #love 💚,False,218.0,256.0,1.0,Fri Mar 30 08:38:20 +0000 2018,94048.0,,,False,False,2839.0,,False,False,False,True,False,False,none,[],2022-3-31,,
1509576006520111110,Thu Mar 31 16:59:01 +0000 2022,RT @fuwafuwanokuma: ちぇるにうちーの　くまさん　ふわふわなの　#Chernivtsi #Ukraine https://t.co/gYCGtjXrEd,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,100.0,0.0,False,False,False,False,ja,320286485.0,寓巣💐,GonGoose,福岡県,ツイッターというよりはリツイーター。佐野元春/SMAP/将棋（弱い見る将。谷川ファン）/鉄道/写真その他よもやま興味のあることやネタなど。フォロリムミュートブロックいずれもご自由に。,False,685.0,1113.0,20.0,Sun Jun 19 16:58:25 +0000 2011,498285.0,,,False,False,395880.0,,False,False,False,True,False,False,none,[],2022-3-31,,United Kingdom
1509678967078465539,Thu Mar 31 23:48:08 +0000 2022,"RT @AgapeLove28: The sounds of war in Ukraine. 

Putin calls it ""special military operation.""

President Zelenskyy said, ""We will not forgi…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,236.0,0.0,False,False,,,en,2376382104.0,Muriel Vieux - #RaisingNate #Poet #Politics,MurielVieux,Haiti - My heart lives there,"Haitian-American - Writer 
Mother of budding artist Nate #RaisingNate 
https://t.co/U0Oluv4xDS
Do not follow if you expect 100% agreement.
Poems page @vieuxmuriel",False,16403.0,15235.0,27.0,Fri Mar 07 01:54:35 +0000 2014,110338.0,,,False,False,85220.0,,False,False,False,True,False,False,none,[],2022-3-31,0.04285714285714285,Haiti
1509680057329008647,Thu Mar 31 23:52:28 +0000 2022,"RT @tomiahonen: This is a VERY VERY good idea from Toomas @IlvesToomas

As long as Russia deports Ukrainians from occupied territories, no…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,85.0,0.0,False,False,,,en,54307714.0,evïl_gnome 🍄,gnome_196883,🇬🇧 🏴󠁧󠁢󠁳󠁣󠁴󠁿 🇲🇰 🇪🇪 ,tennis 🎾 | codes 🤖 | gnomes 🍄 | democracy 💛 #FELLA #NAFOFella,False,858.0,1093.0,10.0,Mon Jul 06 19:37:22 +0000 2009,148804.0,,,True,False,65070.0,,False,False,False,False,False,False,none,[],2022-3-31,0.42999999999999994,United Kingdom
1509428199641554944,Thu Mar 31 07:11:41 +0000 2022,"RT @NizamiGanjaviIC: Madame @VairaVF who made a history, being among all male leaders as only female leader, to enter her state #Latvia as…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,6.0,0.0,False,False,,,en,414261809.0,eka tkeshelashvili,tkesho3,"Kyiv, Ukraine ","COP of USAID Support to Anti-Corruption Champion Institutions program in Ukraine, mother, lawyer, eternal optimist, tireless reformer, tweeting my private views",False,4367.0,3489.0,159.0,Wed Nov 16 20:53:45 +0000 2011,13560.0,,,True,False,36101.0,,False,False,False,True,False,False,none,[],2022-3-31,0.0,Ukraine
1509338583684968448,Thu Mar 31 01:15:35 +0000 2022,#Putin #Lavrov send your conscripts https://t.co/VBusZXPBml https://t.co/ApBwLkQnzs,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,True,0.0,0.0,False,False,False,False,en,1.48386494699989e+18,lookingforourdrone,WaxPersicaria,,100%,False,32.0,11.0,2.0,Wed Jan 19 18:13:13 +0000 2022,4500.0,,,False,False,9729.0,,False,False,False,True,False,False,none,[],2022-3-31,0.0,
1509377757750255624,Thu Mar 31 03:51:14 +0000 2022,"RT @Amy_Siskind: Sunrise in Kyiv. Courageous Ukrainians made it thru the 36th night!

Putin lied! There was no pullback.

US and UK intelli…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,333.0,0.0,False,False,,,en,2548589611.0,Jan Fretwell☮️,Jan_Fretwell,"Solana Beach, CA",,False,382.0,2258.0,0.0,Thu Jun 05 18:38:00 +0000 2014,69165.0,,,False,False,41079.0,,False,False,False,True,False,False,none,[],2022-3-31,0.0,Canada
1509395136236728323,Thu Mar 31 05:00:18 +0000 2022,"RT @CSS_Zurich: 🇷🇺's military dwarfs #Ukraine's by comparison, so it was expected that 🇺🇦 would fall under 🇷🇺n occupation quickly. Given th…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,1.0,0.0,False,False,,,en,24018313.0,scuro,scuro75,,"cosmopolitan. 
interested in geography, history, politics, ...",False,165.0,1011.0,34.0,Thu Mar 12 19:48:26 +0000 2009,1096.0,,,True,False,8213.0,,False,False,False,True,False,False,none,[],2022-3-31,0.022222222222222216,
1509618666668642306,Thu Mar 31 19:48:32 +0000 2022,RT @WorldNels: I remember visiting this beautiful ministry center with @MissionEurasia president Sergey Rakhuba in 2014. I'm looking forwar…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,1.0,0.0,False,False,,,en,604932009.0,paula ritchie,paularitchie3,e-burg wa,"Rejoicing Christian! grandmother of 14, flower and word -lover.Count it all Joy!",False,377.0,544.0,7.0,Sun Jun 10 21:18:14 +0000 2012,133252.0,,,False,False,289657.0,,False,False,False,True,False,False,none,[],2022-3-31,0.1875,United Kingdom
1509634792912035847,Thu Mar 31 20:52:36 +0000 2022,"RT @war_noir: #Russia #Ukraine 🇷🇺🇺🇦: Recent photo of Foreign combatants of TDF:

The fighter on the left is from #Mexico 🇲🇽; using a #Ukrai…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,528.0,0.0,False,False,,,en,1447470860.0,Jorge Esquivel,jorgesquivel1,,,False,158.0,1822.0,0.0,Tue May 21 23:07:07 +0000 2013,187193.0,,,True,False,109563.0,,False,False,False,True,False,False,none,[],2022-3-31,-0.041666666666666664,
1509459978964267012,Thu Mar 31 09:17:58 +0000 2022,"RT @Safeukraine1: $SFU token has continued her impressive performance 
Help #Ukrainians and #safeUkraine in the #UkraineRussiaWar and make…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,14736.0,0.0,False,False,,,en,1.4775919035330314e+18,Sushanta Bhanja,SushantaBhanja2,"Kolkata, India",Live life success,False,1.0,4.0,0.0,Sun Jan 02 10:45:52 +0000 2022,74.0,,,False,False,63.0,,False,False,False,True,False,False,none,[],2022-3-31,1.0,India
1509657833918418944,Thu Mar 31 22:24:10 +0000 2022,👍 https://t.co/HjCk2fkh74,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,1.0,5.0,False,False,False,False,art,1.1660911168124273e+18,Doris Bivings♏🦂🎃🧹🧹🧙‍♀️🪄🪄💙💙❤❤,BivingsDoris,"Spartanburg, SC",Democrat.  Braves Fan.  NO DM'S PLEASE. Follow 2nd acct. CELB2000 as well. No more DM'S. Certified Nursing Assistant (CNA),False,31507.0,29851.0,7.0,Mon Aug 26 20:52:52 +0000 2019,119520.0,,,False,False,145339.0,,False,False,False,True,False,False,none,[],2022-3-31,,Seychelles
1509383807685828609,Thu Mar 31 04:15:17 +0000 2022,"RT @UAWeapons: #Ukraine: Accurate mortar fire from the Ukrainian 54th Separate Mechanized Brigade landing on Russian Tanks, destroying/dama…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,675.0,0.0,False,False,,,en,2790811124.0,Ryne | Acer,RyneWallin,,"If I was witty, I’d have a good Twitter bio…",False,208.0,266.0,0.0,Thu Sep 04 23:44:18 +0000 2014,76955.0,,,False,False,11103.0,,False,False,False,True,False,False,none,[],2022-3-31,0.20000000000000004,
1509608272722026499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-31,,
1509465121768226820,Thu Mar 31 09:38:24 +0000 2022,"RT @DanielGerritsen: On my way to #Zelensky’s #WW3 tour now at the #Netherlands parliament.

#Nazi #Ukraine #Russia #Donbass https://t.co/k…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,65.0,0.0,False,False,,,en,1.4907332881677765e+18,Jennifer,Jennife15558505,,,False,8.0,137.0,2.0,Mon Feb 07 17:05:37 +0000 2022,67.0,,,False,False,134.0,,False,False,False,True,False,False,none,[],2022-3-31,0.0,
1509519117912580102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-31,,
1509430246575071232,Thu Mar 31 07:19:49 +0000 2022,"RT @Annabel40505189: Tak działa mafia @Platforma_org !! 
Pachołki unijno-kremlowskie!! 
Nigdy tych ZdRadzieckich mord więcej w Polsce!! Nie…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,16.0,0.0,False,False,,,pl,1.458521256089858e+18,Jacek Duk,duk_jacek,"Siedlce, POLSKA",,False,1481.0,1483.0,1.0,Wed Nov 10 19:46:53 +0000 2021,94120.0,,,False,False,75595.0,,False,False,False,True,False,False,none,[],2022-3-31,,Poland
1509648266048200710,Thu Mar 31 21:46:09 +0000 2022,Meet Anna and Sviatik. From the early hours of Sunday morning we will welcome them into our home to be part of our… https://t.co/bg4Upa0hmW,True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,"{'id': '3bc1b6cfd27ef7f6', 'url': 'https://api.twitter.com/1.1/geo/id/3bc1b6cfd27ef7f6.json', 'place_type': 'admin', 'name': 'East', 'full_name': 'East, England', 'country_code': 'GB', 'country': 'United Kingdom', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-0.745779800818049, 51.4482221321091], [1.76893599950184, 51.4482221321091], [1.76893599950184, 52.9926789576249], [-0.745779800818049, 52.9926789576249]]]}, 'attributes': {}}",,False,21.0,395.0,False,False,False,False,en,24963373.0,Duncan Baker,duncancbaker,"Aylmerton, North Norfolk","MP for North Norfolk. One Time Mayor, Family Man. EA Select Committee. Views my own. Pls use my website for sending casework. Opinions 👍 Abuse/Obsess/Troll =🚧",False,5277.0,869.0,174.0,Tue Mar 17 21:53:41 +0000 2009,191.0,,,True,True,3297.0,,False,False,False,True,False,False,none,[],2022-3-31,0.225,United Kingdom
1509467498495807488,Thu Mar 31 09:47:50 +0000 2022,RT @evzfoundation: 🇺🇦 Die ukrainische NGO Kapl Vested setzt sich für den Schutz der Menschenrechte in der #Ukraine ein. Ein Erinnerungsproj…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,18.0,0.0,False,False,,,de,1.2141581312126034e+18,HistoryMemoryDigitalization,history_memory,,"The name (almost) says it all. 🌈
I am: Anne //
Work: @ iRights.Lab //
Private Account // 
She/her.",False,264.0,897.0,2.0,Mon Jan 06 12:14:43 +0000 2020,1242.0,,,False,False,485.0,,False,False,False,True,False,False,none,[],2022-3-31,,
1509425342209048576,Thu Mar 31 07:00:20 +0000 2022,RT @fromTGA: So this is what @bundeskanzler talks to #putin about while Ukrainians die: may we still pay you in hard currency for our gas….…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,74.0,0.0,False,False,,,en,32596982.0,STANDFAST22,MarlowBXL,Brexitgrad®,Global drain-circler.,False,331.0,830.0,17.0,Fri Apr 17 21:27:29 +0000 2009,198625.0,,,False,False,41776.0,,False,False,False,False,False,False,regular,[],2022-3-31,-0.2916666666666667,
1509561080355475460,Thu Mar 31 15:59:42 +0000 2022,"RT @Hartes_Geld: Unsere Bunten, Weltoffenen und Toleranten (neuerdings mit #Ukraine-Farben im Profil) zeigen ""Haltung"":
Blockwart @Katapult…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,361.0,0.0,False,False,,,de,1.3127176058876723e+18,RANDOLF 🇩🇪 🇩🇰 ✝️ 🚻,Randolf2020,🏡Auf Luthers Wartburg,"Pardoned sinner by god's grace.
https://t.co/0GppwDuBl9  Existenz und Botschaft der Bibel sind ein Wunder.",False,1061.0,1612.0,2.0,Sun Oct 04 11:34:18 +0000 2020,53718.0,,,False,False,37851.0,,False,False,False,True,False,False,none,[],2022-3-31,,United States
1509470935581089796,Thu Mar 31 10:01:30 +0000 2022,"RT @Tobias_B: »Im Nachhinein«? Als Putin in Aleppo Streu- und Brandbomben eingesetzt hat, gezielt Krankenhäuser bombardieren ließ, war er d…",False,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>",,,,,,,,True,46.0,0.0,False,False,,,de,247252849.0,Mr. Moe,mrmoe_zfs,,Germans are my second favorite people. Know my favorite people? Everybody else!,False,568.0,1168.0,13.0,Fri Feb 04 12:19:25 +0000 2011,7256.0,,,False,False,24296.0,,False,False,False,False,False,False,none,[],2022-3-31,,
1509491905368928256,Thu Mar 31 11:24:49 +0000 2022,#SlavaUkraini #Ukraine️ #Украина https://t.co/FCs2uP5PGo,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,0.0,0.0,False,False,False,False,qme,1.5088597123050455e+18,Олексій Марчук,OleksijMarcuk,,,False,0.0,20.0,1.0,Tue Mar 29 17:34:28 +0000 2022,0.0,,,False,False,134.0,,False,False,False,True,False,False,none,[],2022-3-31,,
1509450328680378370,Thu Mar 31 08:39:37 +0000 2022,"RT @MarkoSilberhand: .
#Trump not only betrayed his own country...

Do you still remember the #Kurds he betrayed and sold to #Putin ?
The K…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,44.0,0.0,False,False,,,en,1.1336759462869524e+18,Liberal Lady,Cougar34257791,"North Carolina, USA","Attorney, advocate for the disabled, progressive, mother, grandmother, animal lover, vegan, vocal anti-Trump/anti-conservative!",False,4109.0,4701.0,3.0,Wed May 29 10:06:23 +0000 2019,47845.0,,,False,False,38203.0,,False,False,False,False,False,False,none,[],2022-3-31,0.09999999999999999,Cameroon
1509585965739917318,Thu Mar 31 17:38:35 +0000 2022,RT @fpleitgenCNN: We were in Irpin today with Ukraine’s national police. There is massive destruction and lots of destroyed Russian armor s…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,208.0,0.0,False,False,,,en,2770461347.0,Freddy Wheeler 🎥,FilmItFreddy,US/Middle East/Europe,Freelance Photojournalist @CNN 📷,False,1350.0,3576.0,35.0,Sun Sep 14 21:11:08 +0000 2014,6488.0,,,True,True,3848.0,,False,False,False,False,False,False,none,[],2022-3-31,0.0,
1509517149500497922,Thu Mar 31 13:05:08 +0000 2022,"RT @LLC_BP: @LLC_BP has received much-needed support from its partners, namely the @CrossrefOrg. Membership fees have been canceled for the…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,5.0,0.0,False,False,,,en,8.622254225909105e+17,Serhiy Kozmenko,SerhiyKozmenko,Україна,"Dr., Prof., @LLC_BP, Publishing management, Journal edition, Scientific communication, Obsessed with fishing (practitioner) and football (spectator)",False,1087.0,1981.0,2.0,Wed May 10 08:38:54 +0000 2017,3578.0,,,False,False,1162.0,,False,False,False,False,False,False,none,[],2022-3-31,0.0,United Kingdom
1509522105171279876,Thu Mar 31 13:24:50 +0000 2022,"RT @CGTNOfficial: #BREAKING Companies from #Russia's ""non-friendly"" countries will need to open a #ruble account in a Russian bank before p…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,465.0,0.0,False,False,,,en,1.351291389091451e+18,Parves.BD 🇧🇩 🇹🇷 🇵🇰 🇨🇳 🇮🇷 🇷🇺,ParvesBD2,"Dhaka, Bangladesh",,False,24.0,261.0,0.0,Mon Jan 18 22:12:55 +0000 2021,9908.0,,,False,False,1634.0,,False,False,False,True,False,False,none,[],2022-3-31,0.0,Bangladesh
1509630592261971969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-31,,
1509474581165318147,Thu Mar 31 10:15:59 +0000 2022,RT @wikievonflake: @RITTER_SPORT_DE Es war schon immer falsch mit Russland Geschäfte zu machen. Wer nicht blind war und nicht völlig desint…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,5.0,0.0,False,False,,,de,1.49762657136828e+18,Stuart Paterson,SPA_European,,,False,1.0,30.0,0.0,Sat Feb 26 17:36:46 +0000 2022,717.0,,,False,False,304.0,,False,False,False,True,False,False,none,[],2022-3-31,,
